symbol,synonym_symbol,scientific_name,common_name,fips_code
MELIO,NA,Meliosma Blume,meliosma,US72
MELOC,NA,Melochia L.,melochia,US72
MELOC2,NA,Melocactus Link & Otto,melocactus,US72
MELOT,NA,Melothria L.,melothria,US72
MELPO,NA,Melpomense A.R. Sm. & R.C. Moran,dwarf polypody,US72
MELU3,SPLU3,Spiranthes lucayana (Britton) Cogn.,NA,US72
MELU3,NA,Mesadenus lucayanus (Britton) Schltr.,Florida Keys ladies'-tresses,US72
MELU3,MEPO6,Mesadenus polyanthus auct. non (Rchb. f.) Sch,NA,US72
MELU3,SPPO3,Spiranthes polyantha auct. non Rchb. f.,NA,US72
MEMI2,NA,Melinis minutiflora P. Beauv.,molassesgrass,US72
MEMI2,METE10,Melinis tenuinervis Stapf,NA,US72
MENO,NA,Melochia nodiflora Sw.,bretonica prieta,US72
MENTH,NA,Mentha L.,mint,US72
MENTZ,NA,Mentzelia L.,blazingstar,US72
MEOB2,NA,Meliosma obtusifolia (Bello) Krug & Urb.,cacaillo,US72
MEOF,NA,Melilotus officinalis (L.) Lam.,sweetclover,US72
MEOF,MEAR15,Melilotus arvensis Wallr.,NA,US72
MEOF,MEALA2,Melilotus albus Medik. var. annuus Coe,NA,US72
MEOF,MEAL2,Melilotus albus Medik.,NA,US72
MEOF,MELU6,Melilotus lutea Gueldenst.,NA,US72
MEOF,MELE6,Melilotus leucanthus W.D.J. Koch ex DC.,NA,US72
MEOF,MEAL12,"Melilotus alba Medikus, orth. var.",NA,US72
MEOF,MEOFM2,Melilotus officinalis (L.) Lam. var. micranth,NA,US72
MEPE3,NA,Melothria pendula L.,Guadeloupe cucumber,US72
MEPEP,MEPEC2,Melothria pendula L. var. chlorocarpa (Engelm,NA,US72
MEPEP,NA,Melothria pendula L. var. pendula,Guadeloupe cucumber,US72
MEPEP,MEGU,Melothria guadalupensis (Spreng.) Cogn.,NA,US72
MEPI,MEDU,Mentha dumetorum Schult.,NA,US72
MEPI,MEAQC,Mentha aquatica L. var. crispa (L.) Benth.,NA,US72
MEPI,NA,Mentha ×piperita L. (pro sp.) [aquatica × spi,peppermint,US72
MEPI,MECR6,Mentha crispa L.,NA,US72
MEPR2,METE2,Mecardonia tenuis Small,NA,US72
MEPR2,MEVA,Mecardonia vandellioides auct. non (Kunth) Pe,NA,US72
MEPR2,MEPE7,Mecardonia peduncularis (Benth.) Small,NA,US72
MEPR2,MEDI3,Mecardonia dianthera Pennell,NA,US72
MEPR2,NA,Mecardonia procumbens (Mill.) Small,baby jump-up,US72
MEPY,NA,Melochia pyramidata L.,pyramidflower,US72
MEQU,NA,Melaleuca quinquenervia (Cav.) S.F. Blake,punktree,US72
MEQU,MELE,"Melaleuca leucadendron auct. non (L.) L., ort",NA,US72
MEQU,MELE5,Melaleuca leucadendra auct. non (L.) L.,NA,US72
MEQU2,NA,Merremia quinquefolia (L.) Hallier f.,rock rosemary,US72
MEQU2,IPQU2,Ipomoea quinquefolia L.,NA,US72
MERE9,SARE13,Saccharum repens Willd.,NA,US72
MERE9,TRRE8,Tricholaena repens (Willd.) Hitchc.,NA,US72
MERE9,NA,Melinis repens (Willd.) Zizka,rose Natal grass,US72
MERE9,RHRE2,Rhynchelytrum repens (Willd.) C.E. Hubbard,NA,US72
MERE9,TRRO7,Tricholaena rosea Nees,NA,US72
MERE9,RHRO2,Rhynchelytrum roseum (Nees) Stapf & C.E. Hubb,NA,US72
MERRE,NA,Merremia Dennst. ex Endl.,woodrose,US72
MESA,NA,Medicago sativa L.,alfalfa,US72
MESAD,NA,Mesadenus Schltr.,ladies'-tresses,US72
MESAS,MESAV8,Medicago sativa L. ssp. varia (Martyn) Arcang,NA,US72
MESAS,MEME9,Medicago media Pers.,NA,US72
MESAS,MEVA2,Medicago ×varia Martyn,NA,US72
MESAS,NA,Medicago sativa L. ssp. sativa,alfalfa,US72
MESP6,SIVI6,Sida villosa Mill.,NA,US72
MESP6,NA,Melochia spicata (L.) Fryxell,bretonica peluda,US72
MESP6,MEVI5,Melochia villosa (Mill.) Fawc. & Rendle,NA,US72
MESP6,MEHIG,Melochia hirsuta Cav. var. glabrescens A. Gra,NA,US72
MESP6,RIHI3,Riedlea hirsuta (Cav.) A. DC.,NA,US72
MESP6,MEHI7,Melochia hirsuta Cav.,NA,US72
MESU3,DRSU6,Dryopteris subincisa (Willd.) Urb.,NA,US72
MESU3,CTSU,Ctenitis subincisa (Willd.) Ching,NA,US72
MESU3,NA,Megalastrum subincisa (Willd.) A.R. Sm. & R.C,jagleaf junglefern,US72
METO3,AMTO5,Amyris toxifera L.,NA,US72
METO3,NA,Metopium toxiferum (L.) Krug & Urb.,poisonwood,US72
METO4,METOF,Melochia tomentosa L. var. frutescens (Jacq.),NA,US72
METO4,NA,Melochia tomentosa L.,teabush,US72
METOP,NA,Metopium P. Br.,Florida poisontree,US72
METU2,OPTU6,Operculina tuberosa (L.) Meisn.,NA,US72
METU2,NA,Merremia tuberosa (L.) Rendle,Spanish arborvine,US72
METU2,IPTU4,Ipomoea tuberosa L.,NA,US72
MEUM,IPPO3,Ipomoea polyanthes Roem. & Schult.,NA,US72
MEUM,NA,Merremia umbellata (L.) Hallier f.,hogvine,US72
MEUM,COUM2,Convolvulus umbellatus L.,NA,US72
MEVI6,MEVIA,Mentha ×villosa Huds. var. alopecuroides (Hul,NA,US72
MEVI6,MENE2,Mentha nemorosa Willd.,NA,US72
MEVI6,MEAL4,Mentha alopecuroides Hull,NA,US72
MEVI6,NA,Mentha ×villosa Huds. (pro sp.) [spicata × su,mint,US72
MIAF,MIMI16,Miconia microcarpa DC.,NA,US72
MIAF,NA,Miconia affinis DC.,saquiyac,US72
MIAR4,ACAR3,Acacia arenosa Willd.,NA,US72
MIAR4,NA,Mimosa arenosa (Willd.) Poir.,elegant mimosa,US72
MICA9,NA,Mimosa casta L.,graceful mimosa,US72
MICE,NA,Mimosa ceratonia L.,black ambret,US72
MICO20,NA,Microstachys corniculata (Vahl) Griseb.,hato tejas,US72
MICO20,SECO7,Sebastiania corniculata (Vahl) Müll. Arg.,NA,US72
MICO8,NA,Mikania congesta DC.,guaco,US72
MICO9,CACO59,Cacalia cordifolia L. f.,NA,US72
MICO9,WIHA3,Willoughbya halei Small,NA,US72
MICO9,NA,Mikania cordifolia (L. f.) Willd.,Florida Keys hempvine,US72
MICON,NA,Miconia Ruiz & Pav.,johnnyberry,US72
MICRA,NA,Micranthemum Michx.,mudflower,US72
MICRO10,NA,Microtea Sw.,jumby pepper,US72
MICRO21,NA,Microstachys Juss.,microstachys,US72
MICRO4,NA,Micropholis (Griseb.) Pierre,micropholis,US72
MICRO7,NA,Microstegium Nees,browntop,US72
MICRO9,NA,Microgramma C. Presl,snakefern,US72
MIDE7,NA,Microtea debilis Sw.,weak jumby pepper,US72
MIDI8,NA,Mimosa diplotricha C. Wright,giant false sensitive plant,US72
MIDI8,MIIN80,"Mimosa invisa Mart., non Mart. ex Colla",NA,US72
MIFO,NA,Miconia foveolata Cogn.,Puerto Rico johnnyberry,US72
MIFR4,NA,Mikania fragilis Urb.,fragile hempvine,US72
MIGA,NA,Micropholis garciniifolia Pierre,caimitillo verde,US72
MIGU2,MICU4,Micropholis curvata (Pierre) Pierre & Urb.,NA,US72
MIGU2,NA,Micropholis guyanensis (A. DC.) Pierre,wild balata,US72
MIGU2,MICH,Micropholis chrysophylloides Pierre,NA,US72
MIHE2,NA,Microgramma heterophylla (L.) Wherry,clinging snakefern,US72
MIHE2,POHE10,Polypodium heterophyllum L.,NA,US72
MIHI2,SPHI,Spermacoce hirta L.,NA,US72
MIHI2,NA,Mitracarpus hirtus (L.) DC.,tropical girdlepod,US72
MIHI2,MIVI3,Mitracarpus villosus (Sw.) Cham. & Schltdl. e,NA,US72
MIIM,MEIM3,Melastoma impetiolare Sw.,NA,US72
MIIM,NA,Miconia impetiolaris (Sw.) D. Don ex DC.,camasey de costilla,US72
MIJA,NA,Mirabilis jalapa L.,marvel of Peru,US72
MIJA,MILI2,Mirabilis lindheimeri (Standl.) Shinners,NA,US72
MIJA,MIJAL,Mirabilis jalapa L. ssp. lindheimeri Standl.,NA,US72
MIKAN,NA,Mikania Willd.,hempvine,US72
MILA10,CLLA6,Clidemia lanata DC.,NA,US72
MILA10,NA,"Miconia lanata (DC.) Triana, nom. inq.",hairy johnnyberry,US72
MILA8,MELA10,Melastoma laevigatum L.,NA,US72
MILA8,NA,Miconia laevigata (L.) D. Don,smooth johnnyberry,US72
MILA8,MIVI8,Miconia virescens (Vahl) Triana,NA,US72
MILLE,NA,Millettia Wight & Arn.,oiltree,US72
MILY,POLY,Polypodium lycopodioides L.,NA,US72
MILY,NA,Microgramma lycopodioides (L.) Copeland,clubmoss snakefern,US72
MIMA6,NA,Mitracarpus maxwelliae Britton & P. Wilson,Maxwell's girdlepod,US72
MIMI3,TAGU,Tamonea guianensis Aubl.,NA,US72
MIMI3,NA,Miconia mirabilis (Aubl.) L.O. Williams,camasey cuatrocanales,US72
MIMI5,NA,Mikania micrantha Kunth,mile-a-minute,US72
MIMOS,NA,Mimosa L.,sensitive plant,US72
MIOD,NA,Mikania odoratissima Urb.,fragrant hempvine,US72
MIPA7,NA,Miconia pachyphylla Cogn.,camasey racimoso,US72
MIPA9,NA,Mikania pachyphylla Urb.,Luquillo Mountain hempvine,US72
MIPE2,MIPI,Mimosa pigra auct. non L.,NA,US72
MIPE2,NA,Mimosa pellita Kunth ex Willd.,lollipop mimosa,US72
MIPE3,CYSU2,Cynoctonum succulentum R.W. Long,NA,US72
MIPE3,NA,Mitreola petiolata (J.F. Gmel.) Torr. & A. Gr,lax hornpod,US72
MIPE3,CYMI,Cynoctonum mitreola (L.) Britton,NA,US72
MIPI4,NA,Microgramma piloselloides (L.) Copeland,hairy snakefern,US72
MIPI4,POPI5,Polypodium piloselloides L.,NA,US72
MIPI9,POGL17,Pongamia glabra Vent.,NA,US72
MIPI9,POPI4,Pongamia pinnata (L.) Pierre,NA,US72
MIPI9,NA,Millettia pinnata (L.) Panigrahi,pongame oiltree,US72
MIPI9,DEIN6,Derris indica (Lam.) Benn.,NA,US72
MIPO,NA,Microtea portoricensis Urb.,Puerto Rico jumby pepper,US72
MIPO2,NA,Mitracarpus polycladus Urb.,cana gorda girdlepod,US72
MIPO3,NA,Mikania porosa Urb.,Puerto Rico hempvine,US72
MIPO4,MIFRP,Mitracarpus frigidus (Willd. ex Roem. & Schul,NA,US72
MIPO4,NA,Mitracarpus portoricensis (Urb.) Urb.,Puerto Rico girdlepod,US72
MIPR3,NA,Miconia prasina (Sw.) DC.,granadillo bobo,US72
MIPR3,MEPR4,Melastoma prasinum Sw.,NA,US72
MIPU8,NA,Mimosa pudica L.,shameplant,US72
MIPU9,NA,Miconia punctata (Desr.) D. Don ex DC.,auquey,US72
MIPU9,MEPU12,Melastoma punctatum Desr.,NA,US72
MIPUP2,NA,Mimosa pudica L. var. pudica,shameplant,US72
MIPY2,NA,Miconia pycnoneura Urb.,ridge johnnyberry,US72
MIQU2,NA,Mimosa quadrivalvis L.,fourvalve mimosa,US72
MIQUL2,SCLE3,Schrankia leptocarpa DC.,NA,US72
MIQUL2,NA,Mimosa quadrivalvis L. nom. inq. var. leptoca,fourvalve mimosa,US72
MIQUU,NA,Mimosa quadrivalvis L. var. urbaniana Barneby,Urban's mimosa,US72
MIQUU,SCPO3,Schrankia portoricensis Urb.,NA,US72
MIQUU,MOPO,Morongia portoricensis (Urb.) Britton,NA,US72
MIRA2,NA,Miconia racemosa (Aubl.) DC.,camasey felpa,US72
MIRAB,NA,Mirabilis L.,four o'clock,US72
MIRU4,NA,Miconia rubiginosa (Bonpl.) DC.,peralejo,US72
MISE2,NA,Miconia serrulata (DC.) Naud.,jau jau,US72
MISE2,TAMA4,Tamonea macrophylla (D. Don) Krasser,NA,US72
MISE2,DISE12,Diplochita serrulata DC.,NA,US72
MISI2,NA,Miconia sintenisii Cogn.,mountain johnnyberry,US72
MISP6,NA,Miconia splendens (Sw.) Griseb.,white-flower johnnyberry,US72
MIST6,NA,Mikania stevensiana Britton,Maricao River hempvine,US72
MISU3,NA,Miconia subcorymbosa Britton,forest johnnyberry,US72
MITE4,NA,Miconia tetrandra (Sw.) D. Don,rajador,US72
MITE4,METE5,Melastoma tetrandrum Sw.,NA,US72
MITE5,NA,Miconia tetrastoma Naud.,graceful johnnyberry,US72
MITH,NA,Miconia thomasiana DC.,camasey tomaso,US72
MITH4,NA,Miconia theaezans (Bonpl.) Cogn.,stalked-flower johnnyberry,US72
MITRA,NA,Mitracarpus Zucc.,girdlepod,US72
MITRE,NA,Mitreola L.,hornpod,US72
MIUM,GLUM,Globifera umbrosa J.F. Gmel.,NA,US72
MIUM,HECA12,Hemianthus callitrichoides Griseb.,NA,US72
MIUM,NA,Micranthemum umbrosum (J.F. Gmel.) S.F. Blake,shade mudflower,US72
MIVI,EUVIV,Eulalia viminea (Trin.) Kuntze var. variabili,NA,US72
MIVI,EUVI3,Eulalia viminea (Trin.) Kuntze,NA,US72
MIVI,NA,Microstegium vimineum (Trin.) A. Camus,Nepalese browntop,US72
MIVI,ANVI11,Andropogon vimineum Trin.,NA,US72
MIVI,MIVII,Microstegium vimineum (Trin.) A. Camus var. i,NA,US72
MOAD,NA,Monstera adansonii Schott,Adanson's monstera,US72
MOAD,MOPE4,Monstera pertusa (L.) de Vriese,NA,US72
MOAM,NA,Morisonia americana L.,ratapple,US72
MOBA,NA,Momordica balsamina L.,southern balsampear,US72
MOCE2,CEPU11,Cerothamnus pumilus (Michx.) Small,NA,US72
MOCE2,MOCEP,Morella cerifera (L.) Small var. pumila (Mich,NA,US72
MOCE2,CECE2,Cerothamnus ceriferus (L.) Small,NA,US72
MOCE2,MYPU,Myrica pusilla Raf.,NA,US72
MOCE2,MYCE,Myrica cerifera L.,NA,US72
MOCE2,NA,Morella cerifera (L.) Small,wax myrtle,US72
MOCE2,MYCEP,Myrica cerifera L. var. pumila Michx.,NA,US72
MOCH2,NA,Momordica charantia L.,balsampear,US72
MOCI3,NA,Morinda citrifolia L.,Indian mulberry,US72
MODE,PHPE13,Philodendron pertusum Kunth & Bouche,NA,US72
MODE,NA,Monstera deliciosa Liebm.,tarovine,US72
MODO2,NA,Mouriri domingensis (Tussac) Spach,murta,US72
MOHE,NA,Mouriri helleri Britton,mameyuelo,US72
MOHO3,NA,Morella holdridgeana (Lundell) Kartesz,Palo de cera,US72
MOHO3,MYHO,Myrica holdridgeana Lundell,NA,US72
MOLLU,NA,Mollugo L.,carpetweed,US72
MOMOR,NA,Momordica L.,momordica,US72
MONI,NA,Morus nigra L.,black mulberry,US72
MONST,NA,Monstera Adans.,monstera,US72
MONU2,NA,Mollugo nudicaulis Lam.,nakedstem carpetweed,US72
MONUN,NA,Mollugo nudicaulis Lam. var. nudicaulis,nakedstem carpetweed,US72
MOOL,NA,Moringa oleifera Lam.,horseradishtree,US72
MOOL,MOPT,Moringa pterygosperma Gaertn.,NA,US72
MOOL,MOMO4,"Moringa moringa (L.) Millsp., nom. inval.",NA,US72
MOREL2,NA,Morella Lour.,bayberry,US72
MORIN,NA,Morinda L.,morinda,US72
MORIN2,NA,Moringa Adans.,moringa,US72
MORIS,NA,Morisonia L.,morisonia,US72
MORUS,NA,Morus L.,mulberry,US72
MOURI,NA,Mouriri Aubl.,mouriri,US72
MOVE,MOBE3,Mollugo berteriana Ser.,NA,US72
MOVE,NA,Mollugo verticillata L.,green carpetweed,US72
MUCA2,MUCAC,Muhlenbergia capillaris (Lam.) Trin. var. cap,NA,US72
MUCA2,NA,Muhlenbergia capillaris (Lam.) Trin.,hairawn muhly,US72
MUCA4,NA,Muntingia calabura L.,strawberrytree,US72
MUCUN,NA,Mucuna Adans.,mucuna,US72
MUEX2,MUPA4,Murraya paniculata auct. non (L.) Jack,NA,US72
MUEX2,CHEX2,Chalcas exotica (L.) Millsp.,NA,US72
MUEX2,CHPA26,Chalcas paniculata auct. non L.,NA,US72
MUEX2,NA,Murraya exotica L.,Chinese box,US72
MUHLE,NA,Muhlenbergia Schreb.,muhly,US72
MUNTI,NA,Muntingia L.,muntingia,US72
MUNU,CONU7,Commelina nudiflora L.,NA,US72
MUNU,NA,Murdannia nudiflora (L.) Brenan,nakedstem dewflower,US72
MUNU,ANNU8,Aneilema nudicaule (Burm. f.) G. Don,NA,US72
MUNU,ANNU9,Aneilema nudiflorum (L.) Sweet,NA,US72
MUPA3,MUORN,Musa ornata Roxb. var. normalis Kuntze,NA,US72
MUPA3,MUSA,Musa sapientum L.,NA,US72
MUPA3,NA,Musa ×paradisiaca L. (pro sp.) [acuminata × b,French plantain,US72
MUPR,NA,Mucuna pruriens (L.) DC.,velvet bean,US72
MUPRP,STPR5,Stizolobium pruriens (L.) Medik.,NA,US72
MUPRP,NA,Mucuna pruriens (L.) DC. var. pruriens,velvet bean,US72
MUPRP,STPR4,Stizolobium pruritum (Wight) Piper,NA,US72
MURDA,NA,Murdannia Royle,murdannia,US72
MURRA,NA,Murraya J. Koenig ex L.,murraya,US72
MUSA2,NA,Musa L.,banana,US72
MUSL,NA,Mucuna sloanei Fawc. & Rendle,horseeye bean,US72
MUSLS,NA,Mucuna sloanei Fawc. & Rendle var. sloanei,horseeye bean,US72
MUUR,NA,Mucuna urens (L.) Medik.,oxeye bean,US72
MUVE,NA,Musa velutina H. Wendl. & Drude,hairy banana,US72
MYBO,NA,Myrciaria borinquena Alain,false tamarisk,US72
MYCA3,NA,Myrosma cannifolia L. f.,cannaleaf myrosma,US72
MYCI,NA,Myrcia citrifolia (Aubl.) Urb.,red rodwood,US72
MYCIC,AUCI,Aulomyrcia citrifolia (Aubl.) Amsh.,NA,US72
MYCIC,NA,Myrcia citrifolia (Aubl.) Urb. var. citrifoli,red rodwood,US72
MYCII,NA,Myrcia citrifolia (Aubl.) Urb. var. imrayana ,red rodwood,US72
MYCO2,RAFE2,Rapanea ferruginea (Ruiz & Pav.) Mez,NA,US72
MYCO2,NA,Myrsine coriacea (Sw.) R. Br. ex Roem. & Schu,leathery colicwood,US72
MYCO2,RACO5,Rapanea coriacea (Sw.) Mez,NA,US72
MYCU2,RAGU2,Rapanea guianensis auct. non Aubl.,NA,US72
MYCU2,RAPU2,Rapanea punctata (Lam.) Lundell,NA,US72
MYCU2,MYFL2,Myrsine floridana A. DC.,NA,US72
MYCU2,NA,Myrsine cubana A. DC.,Guianese colicwood,US72
MYCU2,MYGU,Myrsine guianensis auct. non (Aubl.) Kuntze,NA,US72
MYDE,EUDE9,Eugenia deflexa Poir.,NA,US72
MYDE,NA,Myrcia deflexa (Poir.) DC.,cieneguillo,US72
MYFA3,MYBE2,Myrcia berberis DC.,NA,US72
MYFA3,NA,Myrcia fallax (Rich.) DC.,curame,US72
MYFL,EUFL6,Eugenia floribunda West ex Willd.,NA,US72
MYFL,NA,Myrciaria floribunda (West ex Willd.) Berg,guavaberry,US72
MYFR,ANDI5,Anamomis dicrana (Berg) Britton,NA,US72
MYFR,EUSI7,Eugenia simpsonii (Small) Sarg.,NA,US72
MYFR,ANSI3,Anamomis simpsonii Small,NA,US72
MYFR,NA,Myrcianthes fragrans (Sw.) McVaugh,twinberry,US72
MYFR,ANFR3,Anamomis fragrans (Sw.) Griseb.,NA,US72
MYFR,EUDI7,Eugenia dicrana Berg,NA,US72
MYFR,MYFRS,Myrcianthes fragrans (Sw.) McVaugh var. simps,NA,US72
MYFR2,NA,Myrospermum frutescens Jacq.,cercipo,US72
MYFR3,MYOF,Myristica officinalis L. f.,NA,US72
MYFR3,NA,Myristica fragrans Houtt.,nutmeg,US72
MYLE,NA,Myrcia leptoclada DC.,guayabacon,US72
MYMA4,NA,Myrcia margarettiae (Alain) Alain,Margarett's myrcia,US72
MYMA4,EUMA11,Eugenia margarettiae Alain,NA,US72
MYMA4,MYMA9,"Myrcia margarettae (Alain) Alain, orth. var.",NA,US72
MYMA5,NA,Myrcia maricaensis Alain,maricao rodwood,US72
MYMY,NA,Myrciaria myrtifolia Alain,ridgetop guavaberry,US72
MYPA,NA,Myrcia paganii Krug & Urb.,ausu,US72
MYRCI,NA,Myrcia DC. ex Guill.,rodwood,US72
MYRCI2,NA,Myrcianthes Berg,myrcianthes,US72
MYRCI3,NA,Myrciaria Berg,guavaberry,US72
MYRIS,NA,Myristica Gronov.,nutmeg,US72
MYROS,NA,Myrospermum Jacq.,myrospermum,US72
MYROS2,NA,Myrosma L. f.,myrosma,US72
MYRSI,NA,Myrsine L.,colicwood,US72
MYSP,MYSP3,Myrtus splendens Sw.,NA,US72
MYSP,NA,Myrcia splendens (Sw.) DC.,punchberry,US72
NAGU,NA,Najas guadalupensis (Spreng.) Magnus,southern waternymph,US72
NAGUG,NA,Najas guadalupensis (Spreng.) Magnus ssp. gua,southern waternymph,US72
NAGUG,CAGU5,Caulinia guadalupensis Spreng.,NA,US72
NAIN3,NA,Nashia inaguensis Millsp.,el tuque,US72
NAJA,MAJA4,Marilaunidium jamaicense (L.) Kuntze,NA,US72
NAJA,NA,Nama jamaicense L.,Jamaicanweed,US72
NAJAS,NA,Najas L.,waternymph,US72
NAMA,NAMA3,Najas major All.,NA,US72
NAMA,NAGR3,Najas gracilis (Morong) Small,NA,US72
NAMA,NAMAR,Najas marina L. var. recurvata Dudley,NA,US72
NAMA,NA,Najas marina L.,spiny naiad,US72
NAMA,NAMAA,Najas major All. var. angustifolia A. Braun e,NA,US72
NAMA4,NA,Nama L.,fiddleleaf,US72
NAOF,RONA2,Rorippa nasturtium-aquaticum (L.) Hayek,NA,US72
NAOF,SINA4,Sisymbrium nasturtium-aquaticum L.,NA,US72
NAOF,NA,Nasturtium officinale W.T. Aiton,watercress,US72
NAOF,NANA2,Nasturtium nasturtium-aquaticum (L.) Karsten,NA,US72
NAOF,NAOFS,Nasturtium officinale W.T. Aiton var. siifoli,NA,US72
NASHI,NA,Nashia Millsp.,nashia,US72
NASTU2,NA,Nasturtium R. Br.,yellowcress,US72
NEAQ,MEAQ2,Melastoma aquaticum Aubl.,NA,US72
NEAQ,NA,Nepsera aquatica (Aubl.) Naud.,altea,US72
NEAR5,AMAR5,Ampelopsis arborea (L.) Koehne,NA,US72
NEAR5,AMBI3,Ampelopsis bipinnata Michx.,NA,US72
NEAR5,NA,Nekemias arborea (L.) J. Wen & Boggan,peppervine,US72
NEBI,ASBI10,Aspidium biserratum Sw.,NA,US72
NEBI,NA,Nephrolepis biserrata (Sw.) Schott,giant swordfern,US72
NEBU,EGBU,Eggersia buxifolia Hook. f.,NA,US72
NEBU,NA,Neea buxifolia (Hook. f.) Heimerl,saltwood,US72
NECA4,JUBR9,Justicia brunelloides Lam.,NA,US72
NECA4,NA,Nelsonia canescens (Lam.) Spreng.,blue pussyleaf,US72
NECA4,NEBR2,Nelsonia brunelloides (Lam.) Kuntze,NA,US72
NECA7,NA,Neolamarckia cadamba (Roxb.) F. Bosser,kadam,US72
NECA7,ANCA23,Anthocephalus cadamba (Roxb.) Miq.,NA,US72
NECA7,ANCH3,Anthocephalus chinensis (Lam.) A. Rich. ex Wa,NA,US72
NECO,NA,Nectandra coriacea (Sw.) Griseb.,lancewood,US72
NECO,LACO12,Laurus coriacea Sw.,NA,US72
NECO,OCCO2,Ocotea coriacea (Sw.) Britton,NA,US72
NECO3,NA,Nephrolepis cordifolia (L.) C. Presl,narrow swordfern,US72
NECTA2,NA,Nectandra Roland. ex Rottb.,sweetwood,US72
NEEA,NA,Neea Ruiz & Pav.,saltwood,US72
NEEX,NA,Nephrolepis exaltata (L.) Schott,Boston swordfern,US72
NEEXE,NA,Nephrolepis exaltata (L.) Schott ssp. exaltat,Boston swordfern,US72
NEHI2,NA,Nectandra hihua (Ruiz & Pav.) Rohwer,shinglewood,US72
NEHI2,OCGL,Ocotea globosa (Aubl.) Schltdl. & Cham.,NA,US72
NEHI2,NEAN2,Nectandra antillana Meisn.,NA,US72
NEKEM,NA,Nekemias Raf.,peppervine,US72
NEKR,OCKR,Ocotea krugii (Mez) Howard,NA,US72
NEKR,NA,Nectandra krugii Mez,Krug's sweetwood,US72
NELA,NA,Neurodium lanceolatum (L.) Fée,ribbon fern,US72
NELA,PALA19,Paltonium lanceolatum (L.) C. Presl,NA,US72
NELA2,NA,Nephrolepis laurifolia (Christ) Proctor,laurel-leaf swordfern,US72
NELO3,PLSY2,Pluchea symphytifolia (Mill.) Gillis,NA,US72
NELO3,COLO8,Conyza lobata L.,NA,US72
NELO3,NA,Neurolaena lobata (L.) Cass.,sepi,US72
NELSO,NA,Nelsonia R. Br.,nelsonia,US72
NEME3,OCME,Ocotea membranacea (Sw.) Howard,NA,US72
NEME3,NA,Nectandra membranacea (Sw.) Griseb.,sweetwood,US72
NEMU,NEBR6,Nephrolepis brownii (Desv.) Hovenkamp & Miyam,NA,US72
NEMU,NA,Nephrolepis multiflora (Roxb.) Jarrett ex Mor,Asian swordfern,US72
NENO,NA,Neomarica northiana (Schneev.) Sprague,North's false flag,US72
NEOL,NA,Nerium oleander L.,oleander,US72
NEOLA,NA,Neolaugeria Nicolson,neolaugeria,US72
NEOLA2,NA,Neolamarckia F. Bosser,neolamarckia,US72
NEOMA,NA,Neomarica Sprague,neomarica,US72
NEORU,NA,Neorudolphia Britton,neorudolphia,US72
NEPA4,NA,Nectandra patens (Sw.) Griseb.,capberry,US72
NEPA4,OCPA,Ocotea patens (Sw.) Nees,NA,US72
NEPHR,NA,Nephrolepis Schott,swordfern,US72
NEPL,NA,Neptunia plena (L.) Benth.,water dead and awake,US72
NEPL,MIPL3,Mimosa plena L.,NA,US72
NEPR2,NA,Neptunia prostrata (Lam.) Baill.,garden puff,US72
NEPR2,NEOL2,Neptunia oleracea Lour.,NA,US72
NEPSE,NA,Nepsera Naud.,nepsera,US72
NEPTU,NA,Neptunia Lour.,puff,US72
NERE2,NA,Neolaugeria resinosa (Vahl) Nicolson,aquilon,US72
NERE2,TERE4,Terebraria resinosa (Vahl) Sprague,NA,US72
NERE2,LARE3,Laugeria resinosa Vahl,NA,US72
NERI2,NA,Nephrolepis rivularis (Vahl) Mett. ex Krug,streamside swordfern,US72
NERIU,NA,Nerium L.,oleander,US72
NETU,NESI2,Nectandra sintenisii Mez,NA,US72
NETU,OCSI,Ocotea sintenisii (Mez) Alain,NA,US72
NETU,NA,Nectandra turbacensis (Kunth) Nees,laurel amarillo,US72
NEUN,NEOC,Nephrolepis occidentalis Kunze,NA,US72
NEUN,NA,Nephrolepis undulata (Afzelius ex Sw.) J. Sm.,annual swordfern,US72
NEURO2,NA,Neurolaena R. Br.,neurolaena,US72
NEURO4,NA,Neurodium Fée,ribbon fern,US72
NEVO,NA,Neorudolphia volubilis (Willd.) Britton,bejuco de alambre,US72
NICOT,NA,Nicotiana L.,tobacco,US72
NICR,POCR10,Polypodium crassifolium L.,NA,US72
NICR,NA,Niphidium crassifolium (L.) Lellinger,graceful fern,US72
NIDEM,NA,Nidema Britton & Millsp.,nidema,US72
NIOT,NA,Nidema ottonis (Rchb. f.) Britton & Millsp.,fairy orchid,US72
NIOT,EPOT,Epidendrum ottonis Rchb. f.,NA,US72
NIPHI,NA,Niphidium J. Sm.,graceful fern,US72
NITA,NA,Nicotiana tabacum L.,cultivated tobacco,US72
NOTHO,NA,Notholaena R. Br.,cloak fern,US72
NOTR,NA,Notholaena trichomanoides (L.) Desv.,rockslope cloak fern,US72
NOTR,CHTR5,Cheilanthes trichomanoides (L.) Mett.,NA,US72
NYAM,CAAM23,Castalia amazonum (Mart. & Zucc.) Britton & P,NA,US72
NYAM,NA,Nymphaea amazonum Mart. & Zucc.,Amazon waterlily,US72
NYAM2,NA,Nymphaea ampla (Salisb.) DC.,dotleaf waterlily,US72
