symbol,synonym_symbol,scientific_name,common_name,fips_code
LACA,LACAI,Lactuca canadensis L. var. integrifolia (Bige,NA,US19
LACA,LAST8,Lactuca steelei Britton,NA,US19
LACA,LACAT,Lactuca canadensis L. var. typica Wiegand,NA,US19
LACA,LACAL2,Lactuca canadensis L. var. longifolia (Michx.,NA,US19
LACA,LACAO,Lactuca canadensis L. var. obovata Wiegand,NA,US19
LACA,LASA4,Lactuca sagittifolia Elliott,NA,US19
LACA3,URDI3,Urticastrum divaricatum (L.) Kuntze,NA,US19
LACA3,NA,Laportea canadensis (L.) Weddell,Canadian woodnettle,US19
LACA3,URCA6,Urtica canadensis L.,NA,US19
LACO3,NA,Lapsana communis L.,common nipplewort,US19
LACTU,NA,Lactuca L.,lettuce,US19
LAFL,NA,Lactuca floridana (L.) Gaertn.,woodland lettuce,US19
LAFLF,NA,Lactuca floridana (L.) Gaertn. var. floridana,woodland lettuce,US19
LAFLF,MUFL,Mulgedium floridanum (L.) DC.,NA,US19
LAFLV,MUVI3,Mulgedium villosum (Jacq.) Small,NA,US19
LAFLV,NA,Lactuca floridana (L.) Gaertn. var. villosa (,woodland lettuce,US19
LAFLV,LAVI4,Lactuca villosa Jacq.,NA,US19
LALA4,NA,Lathyrus latifolius L.,perennial pea,US19
LALA4,LALAS2,Lathyrus latifolius L. var. splendens Groenl.,NA,US19
LALU,NA,Lactuca ludoviciana (Nutt.) Riddell,biannual lettuce,US19
LALU,LACA6,Lactuca campestris Greene,NA,US19
LALU,LACAT2,Lactuca campestris Greene var. typica Wiegand,NA,US19
LAMIU,NA,Lamium L.,deadnettle,US19
LAOC2,NA,Lathyrus ochroleucus Hook.,cream pea,US19
LAOC3,NA,Lappula occidentalis (S. Watson) Greene,flatspine stickseed,US19
LAOCC,LATEH,Lappula texana (Scheele) Britton var. heteros,NA,US19
LAOCC,LATEH2,Lappula texana (Scheele) Britton var. homospe,NA,US19
LAOCC,LAREC,Lappula redowskii (Hornem.) Greene var. cupul,NA,US19
LAOCC,LATE3,Lappula texana (Scheele) Britton,NA,US19
LAOCC,LARET,Lappula redowskii (Hornem.) Greene var. texan,NA,US19
LAOCC,NA,Lappula occidentalis (S. Watson) Greene var. ,flatspine stickseed,US19
LAOCC,LATEC,Lappula texana (Scheele) Britton var. coronat,NA,US19
LAOCO,NA,Lappula occidentalis (S. Watson) Greene var. ,flatspine stickseed,US19
LAOCO,LARED,Lappula redowskii (Hornem.) Greene var. deser,NA,US19
LAOCO,LAECO,Lappula echinata Gilib. var. occidentalis (S.,NA,US19
LAOCO,LARER,Lappula redowskii (Hornem.) Greene var. redow,NA,US19
LAOCO,LAREO,Lappula redowskii (Hornem.) Greene var. occid,NA,US19
LAOCO,LARE,Lappula redowskii auct. non (Hornem.) Greene,NA,US19
LAPA4,LAPAR,Lathyrus palustris L. var. retusus Fernald & ,NA,US19
LAPA4,NA,Lathyrus palustris L.,marsh pea,US19
LAPA4,ORMY,Orobus myrtifolius Alef.,NA,US19
LAPA4,LAPAP3,Lathyrus palustris L. ssp. pilosus (Cham.) Hu,NA,US19
LAPA4,LAMY,Lathyrus myrtifolius Muhl. ex Willd.,NA,US19
LAPA4,LAPAP,Lathyrus palustris L. var. pilosus (Cham.) Le,NA,US19
LAPA4,LAPAL,Lathyrus palustris L. var. linearifolius Ser.,NA,US19
LAPA4,LAPAM,Lathyrus palustris L. var. myrtifolius (Muhl.,NA,US19
LAPA4,LAPAM2,Lathyrus palustris L. var. macranthus (T.G. W,NA,US19
LAPA4,LAPAM3,Lathyrus palustris L. var. meridionalis Butte,NA,US19
LAPOR,NA,Laportea Gaudich.,laportea,US19
LAPPU,NA,Lappula Moench,stickseed,US19
LAPSA,NA,Lapsana L.,nipplewort,US19
LAPU2,NA,Lamium purpureum L.,purple deadnettle,US19
LAPUP,NA,Lamium purpureum L. var. purpureum,purple deadnettle,US19
LASA,NA,Lactuca saligna L.,willowleaf lettuce,US19
LASA,LASAR,Lactuca saligna L. var. runcinata Gren. & God,NA,US19
LASE,NA,Lactuca serriola L.,prickly lettuce,US19
LASE,LASC6,Lactuca scariola L.,NA,US19
LASQ,LALA11,"Lappula lappula (L.) Karst., nom. inval.",NA,US19
LASQ,NA,Lappula squarrosa (Retz.) Dumort.,European stickseed,US19
LASQ,LAEC,Lappula echinata Gilib.,NA,US19
LASQ,LAER4,Lappula erecta A. Nelson,NA,US19
LASQ,LAFR5,Lappula fremontii (Torr.) Greene,NA,US19
LASQ,LASQE,Lappula squarrosa (Retz.) Dumort. var. erecta,NA,US19
LASQ,LAMY3,Lappula myosotis Moench,NA,US19
LATA,NA,Lactuca tatarica (L.) C.A. Mey.,blue lettuce,US19
LATAP,LATAP2,Lactuca tatarica (L.) C.A. Mey. ssp. pulchell,NA,US19
LATAP,SOTA,Sonchus tataricus L. p.p.,NA,US19
LATAP,LATAH,Lactuca tatarica (L.) C.A. Mey. var. heteroph,NA,US19
LATAP,LAPU,Lactuca pulchella (Pursh) DC.,NA,US19
LATAP,LAOB2,Lactuca oblongifolia Nutt.,NA,US19
LATAP,MUPU3,Mulgedium pulchellum (Pursh) G. Don,NA,US19
LATAP,NA,Lactuca tatarica (L.) C.A. Mey. var. pulchell,blue lettuce,US19
LATHY,NA,Lathyrus L.,pea,US19
LATU,NA,Lathyrus tuberosus L.,tuberous sweetpea,US19
LAVE,LAVEI,Lathyrus venosus Muhl. ex Willd. var. intonsu,NA,US19
LAVE,NA,Lathyrus venosus Muhl. ex Willd.,veiny pea,US19
LAVE,LAOR,Lathyrus oreophilus Wooton & Standl.,NA,US19
LAVE,LAVEA3,Lathyrus venosus Muhl. ex Willd. var. arkansa,NA,US19
LAVE,LAVEM,Lathyrus venosus Muhl. ex Willd. var. meridio,NA,US19
LAVE,LAVEA2,Lathyrus venosus Muhl. ex Willd. ssp. arkansa,NA,US19
LEAE2,LEAN5,Lemna angolensis Welw. ex Hegelm.,NA,US19
LEAE2,NA,Lemna aequinoctialis Welw.,lesser duckweed,US19
LEAE2,LEPA16,Lemna paucicostata Hegelm.,NA,US19
LEAE2,LETR3,Lemna trinervis (Austin) Small,NA,US19
LEAU2,SCAU8,Scorzoneroides autumnalis (L.) Moench,NA,US19
LEAU2,NA,Leontodon autumnalis L.,fall dandelion,US19
LEAUA,APAU2,Apargia autumnalis (L.) Hoffm.,NA,US19
LEAUA,NA,Leontodon autumnalis L. ssp. autumnalis,fall dandelion,US19
LEBI2,NA,Lespedeza bicolor Turcz.,shrub lespedeza,US19
LECA2,NA,Leonurus cardiaca L.,common motherwort,US19
LECA5,THCA2,Thlaspi campestre L.,NA,US19
LECA5,NECA5,Neolepia campestris (L.) W.A. Weber,NA,US19
LECA5,NA,Lepidium campestre (L.) W.T. Aiton,field pepperweed,US19
LECA8,LEBI5,Lespedeza bicknellii House,NA,US19
LECA8,NA,Lespedeza capitata Michx.,roundhead lespedeza,US19
LECA8,LECAV2,Lespedeza capitata Michx. var. velutina (E.P.,NA,US19
LECA8,LECAS,Lespedeza capitata Michx. var. stenophylla Bi,NA,US19
LECA8,LECAV4,Lespedeza capitata Michx. var. vulgaris Torr.,NA,US19
LECAC7,NA,Leonurus cardiaca L. ssp. cardiaca,common motherwort,US19
LECAN4,NA,Lecanora Ach.,rim lichen,US19
LECHE,NA,Lechea L.,pinweed,US19
LECU,LESE13,Lespedeza serpens Nakai,NA,US19
LECU,LESE12,"Lespedeza sericea Miq., nom. illeg.",NA,US19
LECU,NA,Lespedeza cuneata (Dum. Cours.) G. Don,sericea lespedeza,US19
LECU,LEJUS,Lespedeza juncea (L. f.) Pers. var. sericea M,NA,US19
LECU,LECUS,Lespedeza cuneata (Dum. Cours.) G. Don var. s,NA,US19
LECU,LELA31,Lespedeza latissima (Matsum.) Nakai,NA,US19
LEDA3,NA,Lespedeza daurica (Laxm.) Schindl.,Dahurian lespedeza,US19
LEDE,LERA6,Lepidium ramosum A. Nelson,NA,US19
LEDE,LEDEP,Lepidium densiflorum Schrad. var. pubecarpum ,NA,US19
LEDE,LEDED,Lepidium densiflorum Schrad. var. densiflorum,NA,US19
LEDE,LETE7,Lepidium texanum Buckley,NA,US19
LEDE,LENE7,Lepidium neglectum Thell.,NA,US19
LEDE,LEPU6,Lepidium pubecarpum A. Nelson,NA,US19
LEDE,LEDET,Lepidium densiflorum Schrad. var. typicum The,NA,US19
LEDE,LEEL4,Lepidium elongatum Rydb.,NA,US19
LEDE,LEDEM,Lepidium densiflorum Schrad. var. macrocarpum,NA,US19
LEDE,LEDER,Lepidium densiflorum Schrad. var. ramosum (A.,NA,US19
LEDE,NA,Lepidium densiflorum Schrad.,common pepperweed,US19
LEDE,LEDEE,Lepidium densiflorum Schrad. var. elongatum (,NA,US19
LEERS,NA,Leersia Sw.,cutgrass,US19
LEFU21,DIFU7,Diplachne fusca (L.) P. Beauv. ex Roem. & Sch,NA,US19
LEFU21,NA,Leptochloa fusca (L.) Kunth,Malabar sprangletop,US19
LEFUF,DIMA10,Diplachne maritima E.P. Bicknell,NA,US19
LEFUF,NA,Leptochloa fusca (L.) Kunth ssp. fascicularis,bearded sprangletop,US19
LEFUF,LEFAA,Leptochloa fascicularis (Lam.) A. Gray var. a,NA,US19
LEFUF,LEAC2,Leptochloa acuminata (Nash) Mohlenbr.,NA,US19
LEFUF,LEFA,Leptochloa fascicularis (Lam.) A. Gray,NA,US19
LEFUF,LEFUF2,Leptochloa fusca (L.) Kunth var. fascicularis,NA,US19
LEFUF,DIAC3,Diplachne acuminata Nash,NA,US19
LEFUF,LEFAM,Leptochloa fascicularis (Lam.) A. Gray var. m,NA,US19
LEFUF,DIFA4,Diplachne fascicularis (Lam.) P. Beauv.,NA,US19
LEIN,NA,Lechea intermedia Leggett ex Britton,largepod pinweed,US19
LEINI2,NA,Lechea intermedia Leggett ex Britton var. int,largepod pinweed,US19
LELE2,HOLE5,Homalocenchrus lenticularis (Michx.) Kuntze,NA,US19
LELE2,NA,Leersia lenticularis Michx.,catchfly grass,US19
LELE5,NA,Lespedeza leptostachya Engelm.,prairie lespedeza,US19
LELU,NA,Lesquerella ludoviciana (Nutt.) S. Watson,foothill bladderpod,US19
LEMI3,LECY4,Lemna cyclostasa Elliott ex Schleid.,NA,US19
LEMI3,NA,Lemna minor L.,common duckweed,US19
LEMI3,LEMI2,Lemna minima Chevall. ex Schleid.,NA,US19
LEMNA,NA,Lemna L.,duckweed,US19
LEMU,NA,Leucospora multifida (Michx.) Nutt.,narrowleaf paleseed,US19
LEMU,COMU4,Conobea multifida (Michx.) Benth.,NA,US19
LEMU3,LEMIV,Lechea minor L. var. villosa (Elliott) B. Boi,NA,US19
LEMU3,LEVIM3,Lechea villosa Elliott var. macrotheca Hodgdo,NA,US19
LEMU3,NA,Lechea mucronata Raf.,hairy pinweed,US19
LEMU3,LEVI,Lechea villosa Elliott,NA,US19
LEMU3,LEVIS2,Lechea villosa Elliott var. schaffneri Hodgdo,NA,US19
LENU,NA,Lespedeza ×nuttallii Darl. (pro sp.) [hirta ×,lespedeza,US19
LEOB2,NA,Lemna obscura (Austin) Daubs,little duckweed,US19
LEOB2,LEMIO,Lemna minor L. var. obscura Austin,NA,US19
LEONT,NA,Leontodon L.,hawkbit,US19
LEONU,NA,Leonurus L.,motherwort,US19
LEOR,HOOR3,Homalocenchrus oryzoides (L.) Pollich,NA,US19
LEOR,PHOR5,Phalaris oryzoides L.,NA,US19
LEOR,NA,Leersia oryzoides (L.) Sw.,rice cutgrass,US19
LEPE,NA,Lemna perpusilla Torr.,minute duckweed,US19
LEPE,LEPET,Lemna perpusilla Torr. var. trinervis Austin,NA,US19
LEPE2,NA,Lepidium perfoliatum L.,clasping pepperweed,US19
LEPID,NA,Lepidium L.,pepperweed,US19
LEPTO,NA,Leptochloa P. Beauv.,sprangletop,US19
LERA,NA,Lechea racemulosa Michx.,Illinois pinweed,US19
LERE2,NA,Lespedeza repens (L.) W.P.C. Barton,creeping lespedeza,US19
LERE2,HERE7,Hedysarum repens L.,NA,US19
LESI,NA,Leonurus sibiricus L.,honeyweed,US19
LESI,LEAR7,Leonurus artemisia auct. non Lour.,NA,US19
LESI2,NA,Lespedeza ×simulata Mack. & Bush (pro sp.) [c,lespedeza,US19
LESPE,NA,Lespedeza Michx.,lespedeza,US19
LESQU,NA,Lesquerella S. Watson,bladderpod,US19
LEST,NA,Lechea stricta Leggett ex Britton,prairie pinweed,US19
LETE,NA,Lechea tenuifolia Michx.,narrowleaf pinweed,US19
LETE,LETEO,Lechea tenuifolia Michx. var. occidentalis Ho,NA,US19
LETR,NA,Lemna trisulca L.,star duckweed,US19
LETU2,NA,Lemna turionifera Landolt,turion duckweed,US19
LEUCA4,NA,Leucanthemum Mill.,daisy,US19
LEUCO4,NA,Leucospora Nutt.,leucospora,US19
LEVI2,NA,Leersia virginica Willd.,whitegrass,US19
LEVI2,HOVI4,Homalocenchrus virginicus (Willd.) Britton,NA,US19
LEVI2,LEVIO,Leersia virginica Willd. var. ovata (Poir.) F,NA,US19
LEVI3,NA,Lepidium virginicum L.,Virginia pepperweed,US19
LEVI6,LEIN2,"Lespedeza intermedia sensu Clewell, 1966",NA,US19
LEVI6,LEPR5,Lespedeza prairea (Mack. & Bush) Britton,NA,US19
LEVI6,NA,Lespedeza violacea (L.) Pers.,violet lespedeza,US19
LEVI6,HEVI7,Hedysarum violaceum L.,NA,US19
LEVI7,NA,Lespedeza virginica (L.) Britton,slender lespedeza,US19
LEVIV2,NA,Lepidium virginicum L. var. virginicum,Virginia pepperweed,US19
LEVIV2,LEVIT,Lepidium virginicum L. var. typicum C.L. Hitc,NA,US19
LEVU,CHLEB,Chrysanthemum leucanthemum L. var. boecheri B,NA,US19
LEVU,NA,Leucanthemum vulgare Lam.,oxeye daisy,US19
LEVU,LEVUP,Leucanthemum vulgare Lam. var. pinnatifidum (,NA,US19
LEVU,LELE12,"Leucanthemum leucanthemum (L.) Rydb., nom. in",NA,US19
LEVU,CHLE80,Chrysanthemum leucanthemum L.,NA,US19
LEVU,CHLEP,Chrysanthemum leucanthemum L. var. pinnatifid,NA,US19
LIAR6,HEMIA2,Hemicarpha micrantha (Vahl) Pax var. aristula,NA,US19
LIAR6,NA,Lipocarpha aristulata (Coville) G. Tucker,awned halfchaff sedge,US19
LIAR6,HEAR7,Hemicarpha aristulata (Coville) Smyth,NA,US19
LIAR6,LIMI4,Lipocarpha microcephala auct. non Kunth,NA,US19
LIAS,NA,Liatris aspera Michx.,tall blazing star,US19
LIASA,NA,Liatris aspera Michx. var. aspera,tall blazing star,US19
LIASA,LAAS2,Lacinaria aspera (Michx.) Greene,NA,US19
LIATR,NA,Liatris Gaertn. ex Schreb.,blazing star,US19
LIBE3,NA,Lindera benzoin (L.) Blume,northern spicebush,US19
LIBEP,NA,Lindera benzoin (L.) Blume var. pubescens (Pa,northern spicebush,US19
LIBEP,BEAEP,Benzoin aestivale (L.) Nees var. pubescens Pa,NA,US19
LIBO3,NA,Linnaea borealis L.,twinflower,US19
LIBOA,LIAM5,Linnaea americana Forbes,NA,US19
LIBOA,LIBOA2,Linnaea borealis L. var. americana (Forbes) R,NA,US19
LIBOA,NA,Linnaea borealis L. ssp. americana (Forbes) H,twinflower,US19
LICA12,NA,Lithospermum canescens (Michx.) Lehm.,hoary puccoon,US19
LICA12,BACA7,Batschia canescens Michx.,NA,US19
LICA13,NA,Lithospermum caroliniense (Walter ex J.F. Gme,Carolina puccoon,US19
LICAC9,NA,Lithospermum caroliniense (Walter ex J.F. Gme,Carolina puccoon,US19
LICAC9,LICR4,Lithospermum croceum Fernald,NA,US19
LICAC9,LICAC7,Lithospermum caroliniense (Walter ex J.F. Gme,NA,US19
LICY,NA,Liatris cylindracea Michx.,Ontario blazing star,US19
LICY,LACY3,Lacinaria cylindracea (Michx.) Kuntze,NA,US19
LIDA,NA,Linaria dalmatica (L.) Mill.,Dalmatian toadflax,US19
LIDAM,LIDAM2,Linaria dalmatica (L.) Mill. var. macedonica ,NA,US19
LIDAM,NA,Linaria dalmatica (L.) Mill. ssp. macedonica ,Dalmatian toadflax,US19
LIDAM,LIMA11,Linaria macedonica Griseb.,NA,US19
LIDR3,NA,Lipocarpha drummondii (Nees) G. Tucker,Drummond's halfchaff sedge,US19
LIDR3,SCMID,Scirpus micranthus Vahl var. drummondii (Nees,NA,US19
LIDR3,HEDR3,Hemicarpha drummondii Nees,NA,US19
LIDR3,HEMID3,Hemicarpha micrantha (Vahl) Pax var. drummond,NA,US19
LIDU,NA,Lindernia dubia (L.) Pennell,yellowseed false pimpernel,US19
LIDUA,NA,Lindernia dubia (L.) Pennell var. anagallidea,yellowseed false pimpernel,US19
LIDUA,ILIN,Ilysanthes inequalis (Walter) Pennell,NA,US19
LIDUA,ILAN3,Ilysanthes anagallidea (Michx.) B.L. Rob.,NA,US19
LIDUA,LIAN2,Lindernia anagallidea (Michx.) Pennell,NA,US19
LIDUD,LIPY3,"Lindernia pyxidaria sensu Pennell, non L.",NA,US19
LIDUD,LIDUR,Lindernia dubia (L.) Pennell var. riparia (Ra,NA,US19
LIDUD,LIDUM,Lindernia dubia (L.) Pennell var. major (Purs,NA,US19
LIDUD,LIDUT,Lindernia dubia (L.) Pennell var. typica Penn,NA,US19
LIDUD,LIPR2,Lindernia procumbens auct. non (Knock.) Borb.,NA,US19
LIDUD,ILDU,Ilysanthes dubia (L.) Barnhart,NA,US19
LIDUD,NA,Lindernia dubia (L.) Pennell var. dubia,yellowseed false pimpernel,US19
LIDUD,LIDUI,Lindernia dubia (L.) Pennell var. inundata (P,NA,US19
LIDUD,GRDU,Gratiola dubia L.,NA,US19
LIDUD,ILAT3,Ilysanthes attenuata (Spreng.) Small,NA,US19
LIGUS2,NA,Ligustrum L.,privet,US19
LIIN2,LIAN6,Lithospermum angustifolium Michx.,NA,US19
LIIN2,BALI,Batschia linearifolia (Goldie) Small,NA,US19
LIIN2,NA,Lithospermum incisum Lehm.,narrowleaf stoneseed,US19
LIIN2,LILI8,Lithospermum linearifolium Goldie,NA,US19
LIIN2,LIMA14,Lithospermum mandanense Spreng.,NA,US19
LILA2,NA,Lithospermum latifolium Michx.,American stoneseed,US19
LILA8,LITI,Lilium tigrinum Ker Gawl.,NA,US19
LILA8,NA,Lilium lancifolium Thunb.,tiger lily,US19
LILI,LALI3,Lacinaria ligulistylis A. Nelson,NA,US19
LILI,NA,Liatris ligulistylis (A. Nelson) K. Schum.,Rocky Mountain blazing star,US19
LILI3,NA,Liparis liliifolia (L.) Rich. ex Ker Gawl.,brown widelip orchid,US19
LILIU,NA,Lilium L.,lily,US19
LILO,NA,Liparis loeselii (L.) Rich.,yellow widelip orchid,US19
LIME2,NA,Linum medium (Planch.) Britton,stiff yellow flax,US19
LIMET,LISTT,Linum striatum Walter var. texanum (Planch.) ,NA,US19
LIMET,CACU12,Cathartolinum curtissii (Small) Small,NA,US19
LIMET,LIVIT,Linum virginianum L. var. texanum Planch.,NA,US19
LIMET,NA,Linum medium (Planch.) Britton var. texanum (,stiff yellow flax,US19
LIMI12,SCMI11,Scirpus micranthus Vahl,NA,US19
LIMI12,HEMI5,Hemicarpha micrantha (Vahl) Pax,NA,US19
LIMI12,HEMIM3,Hemicarpha micrantha (Vahl) Pax var. minor (S,NA,US19
LIMI12,NA,Lipocarpha micrantha (Vahl) G. Tucker,smallflower halfchaff sedge,US19
LIMI12,SCMIM2,Scirpus micranthus Vahl var. minor (Schrad. e,NA,US19
LIMI9,LICAM,Lilium canadense L. ssp. michiganense (Farw.),NA,US19
LIMI9,LICAU,Lilium canadense L. var. umbelliferum (Farw.),NA,US19
LIMI9,LIMIU,Lilium michiganense Farw. var. uniflorum,NA,US19
LIMI9,NA,Lilium michiganense Farw.,Michigan lily,US19
LIMNO3,NA,Limnosciadium Mathias & Constance,dogshade,US19
LINAR,NA,Linaria Mill.,toadflax,US19
LINDE,NA,Lindernia All.,false pimpernel,US19
LINDE2,NA,Lindera Thunb.,spicebush,US19
LINNA,NA,Linnaea L.,twinflower,US19
LINUM,NA,Linum L.,flax,US19
LIOB,NA,Ligustrum obtusifolium Siebold & Zucc.,border privet,US19
LIPAR,NA,Liparis Rich.,widelip orchid,US19
LIPE2,NA,Linum perenne L.,blue flax,US19
LIPE2,LILE10,Linum lewisii auct. non Pursh,NA,US19
LIPH,NA,Lilium philadelphicum L.,wood lily,US19
LIPHA,LIMO6,Lilium montanum A. Nelson,NA,US19
LIPHA,LIUM2,Lilium umbellatum Pursh,NA,US19
LIPHA,LIAN7,Lilium andinum Nutt.,NA,US19
LIPHA,NA,Lilium philadelphicum L. var. andinum (Nutt.),wood lily,US19
LIPHA,LIPHM,Lilium philadelphicum L. var. montanum (A. Ne,NA,US19
LIPI2,NA,Limnosciadium pinnatum (DC.) Mathias & Consta,tansy dogshade,US19
LIPI2,CYPI6,Cynosciadium pinnatum DC.,NA,US19
LIPOC,NA,Lipocarpha R. Br.,halfchaff sedge,US19
LIPU,NA,Liatris punctata Hook.,dotted blazing star,US19
LIPUP,NA,Liatris punctata Hook. var. punctata,dotted blazing star,US19
LIPUP,LIPUT,Liatris punctata Hook. var. typica Gaiser,NA,US19
LIPUP,LIPUN,Liatris punctata Hook. var. nebraskana Gaiser,NA,US19
LIPUP,LAPU8,Lacinaria punctata (Hook.) Kuntze,NA,US19
LIPY,NA,Liatris pycnostachya Michx.,prairie blazing star,US19
LIPYP,NA,Liatris pycnostachya Michx. var. pycnostachya,prairie blazing star,US19
LIPYP,LAPY,Lacinaria pycnostachya (Michx.) Kuntze,NA,US19
LIPYP,LIBE5,Liatris bebbiana Rydb.,NA,US19
LIRI,NA,Linum rigidum Pursh,stiffstem flax,US19
LIRIO,NA,Liriodendron L.,tuliptree,US19
LIRIR,MERI2,Mesynium rigidum (Pursh) Á. Löve & D. Löve,NA,US19
LIRIR,CAEA3,Cathartolinum earlei Small,NA,US19
LIRIR,NA,Linum rigidum Pursh var. rigidum,stiffstem flax,US19
LIRIR,CARI10,Cathartolinum rigidum (Pursh) Small,NA,US19
LISP4,NA,Liatris spheroidea Michx.,spherical blazing star,US19
LISP4,LAASS,Lacinaria aspera (Michx.) Greene var. spheroi,NA,US19
LISQ,NA,Liatris squarrosa (L.) Michx.,scaly blazing star,US19
LISQG,NA,Liatris squarrosa (L.) Michx. var. glabrata (,scaly blazing star,US19
LISQG,LIGL4,Liatris glabrata Rydb.,NA,US19
LISQH,NA,Liatris squarrosa (L.) Michx. var. hirsuta (R,scaly blazing star,US19
LISQH,LIHI2,Liatris hirsuta Rydb.,NA,US19
LISU4,NA,Linum sulcatum Riddell,grooved flax,US19
LISUS,NA,Linum sulcatum Riddell var. sulcatum,grooved flax,US19
LISUS,CASU28,Cathartolinum sulcatum (Riddell) Small,NA,US19
LISUS,MESU8,Mesynium sulcatum (Riddell) Á. Löve & D. Löve,NA,US19
LITHO3,NA,Lithospermum L.,stoneseed,US19
LITU,NA,Liriodendron tulipifera L.,tuliptree,US19
LIUS,LIUSH,Linum usitatissimum L. var. humile (Mill.) Pe,NA,US19
LIUS,LIHU3,Linum humile Mill.,NA,US19
LIUS,NA,Linum usitatissimum L.,common flax,US19
LIVI,NA,Linum virginianum L.,woodland flax,US19
LIVI,CAVI15,Cathartolinum virginianum (L.) Rchb.,NA,US19
LIVI,NEVI,Nezera virginiana (L.) Nieuwl.,NA,US19
LIVU,NA,Ligustrum vulgare L.,European privet,US19
LIVU2,NA,Linaria vulgaris Mill.,butter and eggs,US19
LIVU2,LILI6,"Linaria linaria (L.) Karst., nom. inval.",NA,US19
LOBE,NA,Lonicera ×bella Zabel [morrowii × tatarica],showy fly honeysuckle,US19
LOBE,LOBEA2,Lonicera ×bella Zabel f. albida (Zabel) Rehde,NA,US19
LOBEL,NA,Lobelia L.,lobelia,US19
LOBUL,NA,Lobularia Desv.,lobularia,US19
LOCA2,LOCAP6,Lobelia cardinalis L. var. propinqua (Paxton),NA,US19
LOCA2,LOCAP5,Lobelia cardinalis L. var. phyllostachya (Eng,NA,US19
LOCA2,NA,Lobelia cardinalis L.,cardinalflower,US19
LOCA2,LOCAG5,Lobelia cardinalis L. var. graminea (Lam.) Mc,NA,US19
LOCA2,LOCAM,Lobelia cardinalis L. var. multiflora (Paxton,NA,US19
LOCA2,LOCAM3,Lobelia cardinalis L. var. meridionalis Bowde,NA,US19
LOCA2,LOCAG2,Lobelia cardinalis L. ssp. graminea (Lam.) Mc,NA,US19
LOCA2,LOSP3,Lobelia splendens Humb. & Bonpl. ex Willd.,NA,US19
LOCA2,LOCAP4,Lobelia cardinalis L. var. pseudosplendens Mc,NA,US19
LOCA2,LOFU,Lobelia fulgens Humb. & Bonpl. ex Willd.,NA,US19
LOCA7,XYCI,Xylosteon ciliatum Pursh,NA,US19
LOCA7,NA,Lonicera canadensis W. Bartram ex Marshall,American fly honeysuckle,US19
LOCO6,NA,Lotus corniculatus L.,bird's-foot trefoil,US19
LOCOC5,NA,Lotus corniculatus L. var. corniculatus,bird's-foot trefoil,US19
LOCOC5,LOCOA,Lotus corniculatus L. var. arvensis (Schkuhr),NA,US19
LOCOC5,LOFI2,Lotus filicaulis Durieu,NA,US19
LOCOC5,LOCA15,Lotus caucasicus Kuprian.,NA,US19
LODI2,LODID,Lonicera dioica L. var. dasygyna (Rehder) Gle,NA,US19
LODI2,NA,Lonicera dioica L.,limber honeysuckle,US19
LODI2,LODIO,Lonicera dioica L. var. orientalis Gleason,NA,US19
LODI2,LOGLD,Lonicera glaucescens (Rydb.) Rydb. var. dasyg,NA,US19
LODI2,LOGL6,Lonicera glaucescens (Rydb.) Rydb.,NA,US19
LODI2,LODIG,Lonicera dioica L. var. glaucescens (Rydb.) B,NA,US19
LOFO,NA,Lomatium foeniculaceum (Nutt.) J.M. Coult. & ,desert biscuitroot,US19
LOFOD,CODA4,Cogswellia daucifolia (Torr. & A. Gray) M.E. ,NA,US19
LOFOD,LODA5,Lomatium daucifolium (Torr. & A. Gray) J.M. C,NA,US19
LOFOD,NA,Lomatium foeniculaceum (Nutt.) J.M. Coult. & ,desert biscuitroot,US19
LOFOD,LOFOD2,Lomatium foeniculaceum (Nutt.) J.M. Coult. & ,NA,US19
LOFOF2,NA,Lomatium foeniculaceum (Nutt.) J.M. Coult. & ,desert biscuitroot,US19
LOFOF2,COFO5,Cogswellia foeniculacea (Nutt.) J.M. Coult. &,NA,US19
LOFOF2,COVI12,Cogswellia villosa (Raf.) Schult.,NA,US19
LOIN,NA,Lobelia inflata L.,Indian-tobacco,US19
LOKA,LOST6,Lobelia strictiflora (Rydb.) Lunell,NA,US19
LOKA,NA,Lobelia kalmii L.,Ontario lobelia,US19
LOKA,LOKAS,Lobelia kalmii L. var. strictiflora Rydb.,NA,US19
LOLIU,NA,Lolium L.,ryegrass,US19
LOMA,KOMA2,Koniga maritima (L.) R. Br.,NA,US19
LOMA,ALMA13,Alyssum maritimum (L.) Lam.,NA,US19
LOMA,CLMA6,Clypeola maritima L.,NA,US19
LOMA,NA,Lobularia maritima (L.) Desv.,sweet alyssum,US19
LOMA6,NA,Lonicera maackii (Rupr.) Herder,Amur honeysuckle,US19
LOMAT,NA,Lomatium Raf.,desertparsley,US19
LOMO2,NA,Lonicera morrowii A. Gray,Morrow's honeysuckle,US19
LOMO2,LOIN9,Lonicera insularis Nakai,NA,US19
LONIC,NA,Lonicera L.,honeysuckle,US19
LOOR,NA,Lomatium orientale J.M. Coult. & Rose,Northern Idaho biscuitroot,US19
LOOR,COOR8,Cogswellia orientalis (J.M. Coult. & Rose) M.,NA,US19
LOPE,NA,Lolium perenne L.,perennial ryegrass,US19
LOPEM2,NA,Lolium perenne L. ssp. multiflorum (Lam.) Hus,Italian ryegrass,US19
