symbol,synonym_symbol,scientific_name,common_name,fips_code
THHIV,THMA7,Thelypteris macilenta E.P. St. John,NA,US45
THHIV,CYQU2,Cyclosorus quadrangularis (Fée) Tardieu-Blot ,NA,US45
THHIV,THQUV,Thelypteris quadrangularis (Fée) Schelpe var.,NA,US45
THHIV,DRMA5,Dryopteris macilenta (E.P. St. John) Correll,NA,US45
THINO,NA,Thinopyrum Á. Löve,wheatgrass,US45
THKU,THMA6,Thelypteris macrorhizoma E.P. St. John,NA,US45
THKU,DRNO3,Dryopteris normalis C. Chr.,NA,US45
THKU,THUN,Thelypteris unca R.P. St. John,NA,US45
THKU,NA,Thelypteris kunthii (Desv.) Morton,Kunth's maiden fern,US45
THKU,THNO2,Thelypteris normalis (C. Chr.) Moxley,NA,US45
THKU,DRSA2,Dryopteris saxatilis (R.P. St. John) Broun,NA,US45
THKU,THSA4,Thelypteris saxatilis R.P. St. John,NA,US45
THLAS,NA,Thlaspi L.,pennycress,US45
THMA4,NA,Thalictrum macrostylum Small & A. Heller,piedmont meadow-rue,US45
THMA4,THSU2,Thalictrum subrotundum B. Boivin,NA,US45
THMO2,THHU3,Thermopsis hugeri (Small) Small,NA,US45
THMO2,NA,Thermopsis mollis (Michx.) M.A. Curtis ex A. ,Allegheny Mountain goldenbanner,US45
THNO,PANO,Parathelypteris noveboracensis (L.) Ching,NA,US45
THNO,NA,Thelypteris noveboracensis (L.) Nieuwl.,New York fern,US45
THNO,PONO6,Polypodium noveboracense L.,NA,US45
THNO,THTH,Thelypteris thelypterioides (Michx.) Holub,NA,US45
THNO,DRNO4,Dryopteris noveboracensis (L.) A. Gray,NA,US45
THOC2,THOCP3,Thuja occidentalis L. var. pyramidalis Zederb,NA,US45
THOC2,THOCF,Thuja occidentalis L. var. fastigiata H. Jaeg,NA,US45
THOC2,NA,Thuja occidentalis L.,arborvitae,US45
THOC2,THOCM3,Thuja occidentalis L. f. malonyana C.K. Schne,NA,US45
THOC2,THOCN,Thuja occidentalis L. var. nigra L.H. Bailey,NA,US45
THOV,NA,Thelypteris ovata R.P. St. John,ovate marsh fern,US45
THOVO,THNOH,Thelypteris normalis (C. Chr.) Moxley var. ha,NA,US45
THOVO,NA,Thelypteris ovata R.P. St. John var. ovata,ovate marsh fern,US45
THPA,NA,Thelypteris palustris Schott,eastern marsh fern,US45
THPAP,THPAH,Thelypteris palustris Schott var. haleana Fer,NA,US45
THPAP,DRTH4,Dryopteris thelypteris auct. non (L.) Sw.,NA,US45
THPAP,NA,Thelypteris palustris Schott var. pubescens (,eastern marsh fern,US45
THPAP,DRTHP,Dryopteris thelypteris (L.) Sw. var. pubescen,NA,US45
THPAP,THCOP,Thelypteris confluens (Thunb.) Morton var. pu,NA,US45
THPAP,DRTHH,Dryopteris thelypteris (L.) Sw. var. haleana ,NA,US45
THPE4,NA,Thymophylla pentachaeta (DC.) Small,fiveneedle pricklyleaf,US45
THPEP,NA,Thymophylla pentachaeta (DC.) Small var. pent,fiveneedle pricklyleaf,US45
THPEP,DYPE,Dyssodia pentachaeta (DC.) B.L. Rob.,NA,US45
THPEP,HYPE5,Hymenatherum pentachaetum DC.,NA,US45
THPO7,ELEL8,Elymus elongatus (Host) Runemark,NA,US45
THPO7,LOEL2,Lophopyrum elongatum (Host) Á. Löve,NA,US45
THPO7,ELELP,Elymus elongatus (Host) Runemark var. ponticu,NA,US45
THPO7,AGEL3,Agropyron elongatum (Host) P. Beauv.,NA,US45
THPO7,NA,Thinopyrum ponticum (Podp.) Z.-W. Liu & R.-C.,tall wheatgrass,US45
THPO7,ELVA2,Elymus varnensis (Velen.) Runemark,NA,US45
THPO7,ELEL6,Elytrigia elongata (Host) Nevski,NA,US45
THPO7,ELPO,Elytrigia pontica (Podp.) Holub,NA,US45
THPO7,AGVA80,Agropyron varnense (Velen.) Hayek,NA,US45
THPO7,ELPOP2,Elytrigia pontica (Podp.) Holub ssp. pontica,NA,US45
THPU2,THPOH,Thalictrum polygamum Muhl. ex Spreng. var. he,NA,US45
THPU2,THPUH2,Thalictrum pubescens Pursh var. hepaticum (Gr,NA,US45
THPU2,THPE5,Thalictrum perelegans Greene,NA,US45
THPU2,THPOI,Thalictrum polygamum Muhl. ex Spreng. var. in,NA,US45
THPU2,NA,Thalictrum pubescens Pursh,king of the meadow,US45
THPU2,THPUH,Thalictrum pubescens Pursh var. hebecarpum (F,NA,US45
THPU2,THPO8,Thalictrum polygamum Muhl. ex Spreng.,NA,US45
THRE,NA,Thalictrum revolutum DC.,waxyleaf meadow-rue,US45
THRE,THREG,Thalictrum revolutum DC. var. glandulosior B.,NA,US45
THTE7,NA,Thymophylla tenuiloba (DC.) Small,bristleleaf pricklyleaf,US45
THTET,DYTE,Dyssodia tenuiloba (DC.) B.L. Rob.,NA,US45
THTET,NA,Thymophylla tenuiloba (DC.) Small var. tenuil,bristleleaf pricklyleaf,US45
THTEW,NA,Thymophylla tenuiloba (DC.) Small var. wright,Wright's pricklyleaf,US45
THTEW,DYTEW,Dyssodia tenuiloba (DC.) B.L. Rob. ssp. wrigh,NA,US45
THTEW,DYWR,Dyssodia wrightii (A. Gray) B.L. Rob.,NA,US45
THTH2,NA,Thalictrum thalictroides (L.) Eames & B. Boiv,rue anemone,US45
THTH2,SYTH,Syndesmon thalictroides (L.) Hoffmanns. ex Br,NA,US45
THTH2,ANTH5,Anemonella thalictroides (L.) Spach,NA,US45
THTR,NA,Thaspium trifoliatum (L.) A. Gray,purple meadowparsnip,US45
THTRA,THTRF,Thaspium trifoliatum (L.) A. Gray var. flavum,NA,US45
THTRA,NA,Thaspium trifoliatum (L.) A. Gray var. aureum,purple meadowparsnip,US45
THTRA,THAU5,Thaspium aureum (L.) Nutt.,NA,US45
THTRT,NA,Thaspium trifoliatum (L.) A. Gray var. trifol,purple meadowparsnip,US45
THTRT,THAUT,Thaspium aureum (L.) Nutt. var. trifoliatum (,NA,US45
THUJA,NA,Thuja L.,arborvitae,US45
THYMO,NA,Thymophylla Lag.,pricklyleaf,US45
TIAM,NA,Tilia americana L.,American basswood,US45
TIAMA,TIVE,Tilia venulosa Sarg.,NA,US45
TIAMA,TIAMN,Tilia americana L. var. neglecta (Spach) Fosb,NA,US45
TIAMA,TITR2,Tilia truncata Spach,NA,US45
TIAMA,TIPA5,Tilia palmeri F.C. Gates,NA,US45
TIAMA,NA,Tilia americana L. var. americana,American basswood,US45
TIAMA,TIGL,Tilia glabra Vent.,NA,US45
TIAMA,TINE,Tilia neglecta Spach,NA,US45
TIAMC,TIGE2,Tilia georgiana Sarg.,NA,US45
TIAMC,TIFLO,Tilia floridana Small var. oblongifolia Sarg.,NA,US45
TIAMC,TICAR,Tilia caroliniana Mill. var. rhoophila Sarg.,NA,US45
TIAMC,TIFLH,Tilia floridana Small var. hypoleuca Sarg.,NA,US45
TIAMC,TIPU,Tilia pubescens Aiton,NA,US45
TIAMC,NA,Tilia americana L. var. caroliniana (Mill.) C,Carolina basswood,US45
TIAMC,TIAU2,Tilia australis Small,NA,US45
TIAMC,TILEB,Tilia leucocarpa Ashe var. brevipedunculata (,NA,US45
TIAMC,TIPO4,Tilia porracea Ashe,NA,US45
TIAMC,TILE,Tilia leptophylla (Vent.) Small,NA,US45
TIAMC,TICA,Tilia caroliniana Mill.,NA,US45
TIAMC,TILE2,Tilia leucocarpa Ashe,NA,US45
TIAMC,TILI3,Tilia littoralis Sarg.,NA,US45
TIAMC,TIFL3,Tilia floridana Small,NA,US45
TIAMH,TIHEM,Tilia heterophylla Vent. var. michauxii (Nutt,NA,US45
TIAMH,TIMI5,Tilia michauxii Nutt.,NA,US45
TIAMH,TILA5,Tilia lasioclada Sarg.,NA,US45
TIAMH,NA,Tilia americana L. var. heterophylla (Vent.) ,American basswood,US45
TIAMH,TIEB,Tilia eburnea Ashe,NA,US45
TIAMH,TIHE,Tilia heterophylla Vent.,NA,US45
TIAMH,TIMO2,Tilia monticola Sarg.,NA,US45
TIARE,NA,Tiarella L.,foamflower,US45
TIBA3,TIJU,Tillandsia juncea auct. non (Ruiz & Pav.) Poi,NA,US45
TIBA3,TIMY,Tillandsia myriophylla Small,NA,US45
TIBA3,NA,Tillandsia bartramii Elliott,Bartram's airplant,US45
TICO,NA,Tiarella cordifolia L.,heartleaf foamflower,US45
TICOA,NA,Tiarella cordifolia L. var. austrina Lakela,heartleaf foamflower,US45
TICOC,NA,Tiarella cordifolia L. var. collina Wherry,heartleaf foamflower,US45
TICOC,TIWH,Tiarella wherryi Lakela,NA,US45
TICOC2,NA,Tiarella cordifolia L. var. cordifolia,heartleaf foamflower,US45
TICOC2,TIMA3,Tiarella macrophylla Small p.p.,NA,US45
TIDI,NA,Tipularia discolor (Pursh) Nutt.,crippled cranefly,US45
TIDI,TIUN2,"Tipularia unifolia Britton, Sterns & Poggenb.",NA,US45
TILIA,NA,Tilia L.,basswood,US45
TILLA2,NA,Tillandsia L.,airplant,US45
TIPUL,NA,Tipularia Nutt.,tipularia,US45
TIUS,DEUS,Dendropogon usneoides (L.) Raf.,NA,US45
TIUS,REUS,Renealmia usneoides L.,NA,US45
TIUS,NA,Tillandsia usneoides (L.) L.,Spanish moss,US45
TOAR,NA,Torilis arvensis (Huds.) Link,spreading hedgeparsley,US45
TOARA,NA,Torilis arvensis (Huds.) Link ssp. arvensis,spreading hedgeparsley,US45
TOFIE,NA,Tofieldia Huds.,tofieldia,US45
TOGL,NA,Tofieldia glabra Nutt.,smooth tofieldia,US45
TONO,NA,Torilis nodosa (L.) Gaertn.,knotted hedgeparsley,US45
TOPA6,NA,Torreyochloa pallida (Torr.) Church,pale false mannagrass,US45
TOPAP,GLPA5,Glyceria pallida (Torr.) Trin.,NA,US45
TOPAP,NA,Torreyochloa pallida (Torr.) Church var. pall,pale false mannagrass,US45
TOPAP,PAPA27,Panicularia pallida (Torr.) Kuntze,NA,US45
TOPAP,PUPA2,Puccinellia pallida (Torr.) R.T. Clausen,NA,US45
TOPU2,RHTO7,Rhus toxicarium Salisb.,NA,US45
TOPU2,TOQU,Toxicodendron quercifolium (Michx.) Greene,NA,US45
TOPU2,NA,Toxicodendron pubescens Mill.,Atlantic poison oak,US45
TOPU2,TOTO2,"Toxicodendron toxicodendron (L.) Britton, nom",NA,US45
TOPU2,RHTO8,Rhus toxicodendron L.,NA,US45
TOPU2,RHAC,Rhus acutiloba Turcz.,NA,US45
TOPU2,TOTO,Toxicodendron toxicarium (Salisb.) Gillis,NA,US45
TORA2,NA,Toxicodendron radicans (L.) Kuntze,eastern poison ivy,US45
TORAR,NA,Toxicodendron radicans (L.) Kuntze ssp. radic,eastern poison ivy,US45
TORAR,RHRA6,Rhus radicans L.,NA,US45
TORAR,RHRAM2,Rhus radicans L. var. malacotrichocarpa (A.H.,NA,US45
TORAR,TOVU,Toxicodendron vulgare Mill.,NA,US45
TORAR,RHRAL,Rhus radicans L. var. littoralis (Mearns) Dea,NA,US45
TORIL,NA,Torilis Adans.,hedgeparsley,US45
TORRE2,NA,Torreyochloa Church,false mannagrass,US45
TOVE,RHVE2,Rhus vernix L.,NA,US45
TOVE,NA,Toxicodendron vernix (L.) Kuntze,poison sumac,US45
TOXIC,NA,Toxicodendron Mill.,poison oak,US45
TRACH,NA,Trachelospermum Lem.,trachelospermum,US45
TRADE,NA,Tradescantia L.,spiderwort,US45
TRAE,NA,Triticum aestivum L.,common wheat,US45
TRAE,TRHY5,Triticum hybernum L.,NA,US45
TRAE,TRSP5,Triticum sphaerococcum Percival,NA,US45
TRAE,TRSA5,Triticum sativum Lam.,NA,US45
TRAE,TRVU,Triticum vulgare Vill.,NA,US45
TRAE,TRMA11,Triticum macha Dekap. & Menab.,NA,US45
TRAE2,NA,Trepocarpus aethusae Nutt. ex DC.,whitenymph,US45
TRAGI,NA,Tragia L.,noseburn,US45
TRAGU,NA,Tragus Haller,bur grass,US45
TRAM,TREL7,Triodia elliottii Bush,NA,US45
TRAM,NA,Tridens ambiguus (Elliott) Schult.,pine barren fluffgrass,US45
TRAM7,NA,Triplasis americana P. Beauv.,perennial sandgrass,US45
TRAN6,NA,Trifolium angustifolium L.,narrowleaf crimson clover,US45
TRAR4,NA,Trifolium arvense L.,rabbitfoot clover,US45
TRAR4,TRARP,Trifolium arvense L. var. perpusillum DC.,NA,US45
TRAR4,TRARA,Trifolium arvense L. var. arvense,NA,US45
TRAU11,NA,Tragus australianus S.T. Blake,Australian bur grass,US45
TRAU2,TRAG,"Trifolium agrarium L., nom. utique rej.",NA,US45
TRAU2,NA,Trifolium aureum Pollich,golden clover,US45
TRAU4,NA,Triosteum aurantiacum E.P. Bicknell,orangefruit horse-gentian,US45
TRAUA,TRPEA,Triosteum perfoliatum L. var. aurantiacum (E.,NA,US45
TRAUA,NA,Triosteum aurantiacum E.P. Bicknell var. aura,orangefruit horse-gentian,US45
TRAUT,NA,Trautvetteria Fisch. & C.A. Mey.,bugbane,US45
TRBE,NA,Tragus berteronianus Schult.,spiked bur grass,US45
TRBE,NAAL,Nazia aliena auct. non (Spreng.) Scribn.,NA,US45
TRBI2,TRPEB,Triodanis perfoliata (L.) Nieuwl. var. biflor,NA,US45
TRBI2,SPBI4,Specularia biflora (Ruiz & Pav.) Fisch. & C.A,NA,US45
TRBI2,NA,Triodanis biflora (Ruiz & Pav.) Greene,small Venus' looking-glass,US45
TRBO,VABO2,Vandenboschia boschiana (J.W. Sturm ex Bosch),NA,US45
TRBO,NA,Trichomanes boschianum Sturm,Appalachian bristle fern,US45
TRBR5,ISBRL,"Isanthus brachiatus (L.) Britton, Sterns & Po",NA,US45
TRBR5,ISBR3,"Isanthus brachiatus (L.) Britton, Sterns & Po",NA,US45
TRBR5,TEVI2,Tetraclea viscida Lundell,NA,US45
TRBR5,NA,Trichostema brachiatum L.,fluxweed,US45
TRCA,NA,Trautvetteria caroliniensis (Walter) Vail,Carolina bugbane,US45
TRCA11,NA,Trillium catesbaei Elliott,bashful wakerobin,US45
TRCA4,NA,Tridens carolinianus (Steud.) Henr.,Carolina fluffgrass,US45
TRCA4,TRDR2,Triodia drummondii Scribn. & Kearney,NA,US45
TRCA5,NA,Trifolium campestre Schreb.,field clover,US45
TRCA5,TRPR7,"Trifolium procumbens L., nom. utique rej.",NA,US45
TRCA6,NA,Trifolium carolinianum Michx.,Carolina clover,US45
TRCA6,TRSA3,Trifolium saxicola Small,NA,US45
TRCAC2,NA,Trautvetteria caroliniensis (Walter) Vail var,Carolina bugbane,US45
TRCE3,SCCA27,"Scirpus caespitosus L., orth. var.",NA,US45
TRCE3,TRCA30,"Trichophorum caespitosum (L.) Hartm., orth. v",NA,US45
TRCE3,BACE,Baeothryon cespitosum (L.) A. Dietr.,NA,US45
TRCE3,SCCAD2,Scirpus caespitosus L. var. delicatulus Ferna,NA,US45
TRCE3,BACA20,"Baeothryon caespitosum (L.) A. Dietr., orth. ",NA,US45
TRCE3,SCCED,Scirpus cespitosus L. var. delicatulus Fernal,NA,US45
TRCE3,SCCAA,Scirpus caespitosus L. var. austriacus (Pall.,NA,US45
TRCE3,TRCAC6,Trichophorum caespitosum (L.) Hartm. var. cal,NA,US45
TRCE3,SCCE2,Scirpus cespitosus L.,NA,US45
TRCE3,SCCAC3,"Scirpus caespitosus L. var. callosus Bigelow,",NA,US45
TRCE3,NA,Trichophorum cespitosum (L.) Hartm.,tufted bulrush,US45
TRCE3,SCCEC3,Scirpus cespitosus L. var. callosus Bigelow,NA,US45
TRCE3,SCCEA,Scirpus cespitosus L. var. austriacus (Pall.),NA,US45
TRCE9,NA,Trifolium cernuum Brot.,nodding clover,US45
TRCU,NA,Trillium cuneatum Raf.,little sweet Betsy,US45
TRCU,TRHU2,Trillium hugeri Small,NA,US45
TRDA3,NA,Tripsacum dactyloides (L.) L.,eastern gamagrass,US45
TRDA3,TRDAO,Tripsacum dactyloides (L.) L. var. occidental,NA,US45
TRDA3,CODA3,Coix dactyloides L.,NA,US45
TRDE,NA,Trifolium depauperatum Desv.,cowbag clover,US45
TRDED,TRDEL,Trifolium depauperatum Desv. var. laciniatum ,NA,US45
TRDED,NA,Trifolium depauperatum Desv. var. depauperatu,cowbag clover,US45
TRDI,THDI2,Thyrsanthella difformis (Walter) Pichon,NA,US45
TRDI,NA,Trachelospermum difforme (Walter) A. Gray,climbing dogbane,US45
TRDI2,TRPI5,Trichostema pilosum Roth,NA,US45
TRDI2,TRDIP,Trichostema dichotomum L. var. puberulum Fern,NA,US45
TRDI2,NA,Trichostema dichotomum L.,forked bluecurls,US45
TRDI5,NA,Trillium discolor Wray ex Hook.,mottled wakerobin,US45
TRDU2,NA,Trifolium dubium Sibth.,suckling clover,US45
TREPO,NA,Trepocarpus Nutt. ex DC.,trepocarpus,US45
TRER3,NA,Trillium erectum L.,red trillium,US45
TRER3,TRERF,Trillium erectum L. var. flavum Torr.,NA,US45
TRER3,TRERA,Trillium erectum L. var. album Pursh,NA,US45
TRFL2,NA,Tridens flavus (L.) Hitchc.,purpletop tridens,US45
TRFLC,TRCH3,Triodia chapmanii (Small) Bush,NA,US45
TRFLC,TRCH4,Tridens chapmanii (Small) Chase,NA,US45
TRFLC,NA,Tridens flavus (L.) Hitchc. var. chapmanii (S,Chapman's tridens,US45
TRFLF,NA,Tridens flavus (L.) Hitchc. var. flavus,purpletop tridens,US45
TRFLF,TRFL7,Triodia flava (L.) Smyth,NA,US45
TRGL4,NA,Trifolium glomeratum L.,clustered clover,US45
TRGR2,NA,Trifolium gracilentum Torr. & A. Gray,pinpoint clover,US45
TRGR4,NA,Trillium grandiflorum (Michx.) Salisb.,white trillium,US45
TRGRG,NA,Trifolium gracilentum Torr. & A. Gray var. gr,pinpoint clover,US45
TRGRG,TRGRI,Trifolium gracilentum Torr. & A. Gray var. in,NA,US45
TRHE8,NA,Tragus heptaneuron W.D. Clayton,Kenya bur grass,US45
TRHI5,NA,Tradescantia hirsuticaulis Small,hairystem spiderwort,US45
TRHY,NA,Trifolium hybridum L.,alsike clover,US45
TRHY,TREL12,Trifolium elegans Savi,NA,US45
TRHY,TRHYE,Trifolium hybridum L. var. elegans (Savi) Boi,NA,US45
TRHY,TRHYE8,Trifolium hybridum L. ssp. elegans (Savi) Asc,NA,US45
TRHY,TRHYP8,Trifolium hybridum L. var. pratense Rabenh.,NA,US45
TRIAD,NA,Triadenum Raf.,marsh St. Johnswort,US45
TRIAD2,NA,Triadica Loureiro,Chinese tallow,US45
TRIAN,NA,Trianthema L.,trianthema,US45
TRIAN2,NA,Triantha (Nutt.) Baker,false asphodel,US45
TRIBU,NA,Tribulus L.,puncturevine,US45
TRICH22,NA,Trichophorum Pers.,bulrush,US45
TRICH5,NA,Trichomanes L.,bristle fern,US45
TRICH9,NA,Trichostema L.,bluecurls,US45
TRIDE,NA,Tridens Roem. & Schult.,tridens,US45
TRIFO,NA,Trifolium L.,clover,US45
TRIGL,NA,Triglochin L.,arrowgrass,US45
TRILL,NA,Trillium L.,trillium,US45
TRILL,PSEUD13,Pseudotrillium S.B. Farmer,NA,US45
TRIN13,NA,Trichomanes intricatum Farrar,weft fern,US45
TRIN3,NA,Trifolium incarnatum L.,crimson clover,US45
TRIN3,TRINE,Trifolium incarnatum L. var. elatius Gibelli ,NA,US45
TRIOD,NA,Triodanis Raf. ex Greene,Venus' looking-glass,US45
TRIOS,NA,Triosteum L.,horse-gentian,US45
TRIPH,NA,Triphora Nutt.,noddingcaps,US45
TRIPL2,NA,Triplasis P. Beauv.,sandgrass,US45
TRIPS,NA,Tripsacum L.,gamagrass,US45
TRIST3,NA,Tristagma Poepp.,springstar,US45
TRITI,NA,Triticum L.,wheat,US45
TRLA15,TRREL,Trillium recurvatum Beck ssp. lanceolatum (S.,NA,US45
TRLA15,TRLA21,Trillium lanceolatum (S. Watson) Boykin ex Sm,NA,US45
TRLA15,TROO,Trillium oostingii Gaddy,NA,US45
TRLA15,TRTE13,Trillium tennesseense E.E. Schill. & Floden,NA,US45
TRLA15,NA,Trillium lancifolium Raf.,lanceleaf wakerobin,US45
TRLA18,NA,Trifolium lappaceum L.,burdock clover,US45
TRLU3,TRVIL,Trillium viride Beck var. luteum (Muhl.) Glea,NA,US45
TRLU3,NA,Trillium luteum (Muhl.) Harbison,yellow wakerobin,US45
TRLU3,TRCUL,Trillium cuneatum Raf. var. luteum (Muhl.) H.,NA,US45
TRMA5,NA,Trillium maculatum Raf.,spotted wakerobin,US45
TROH,TROHF,Tradescantia ohiensis Raf. var. foliosa (Smal,NA,US45
TROH,TRIN10,Tradescantia incarnata Small,NA,US45
TROH,TRFO2,Tradescantia foliosa Small,NA,US45
TROH,TRRE7,Tradescantia reflexa Raf.,NA,US45
TROH,NA,Tradescantia ohiensis Raf.,bluejacket,US45
TROH,TRCA19,Tradescantia canaliculata Raf.,NA,US45
TRPE2,NA,Trichomanes petersii A. Gray,dwarf bristle fern,US45
TRPE2,DIPE11,Didymoglossum petersii (A. Gray) Copel.,NA,US45
TRPE4,LEPE5,Legousia perfoliata (L.) Britton,NA,US45
TRPE4,NA,Triodanis perfoliata (L.) Nieuwl.,clasping Venus' looking-glass,US45
TRPE4,TRPEP,Triodanis perfoliata (L.) Nieuwl. var. perfol,NA,US45
TRPE4,SPPE5,Specularia perfoliata (L.) A. DC.,NA,US45
TRPE5,NA,Triosteum perfoliatum L.,feverwort,US45
TRPE7,NA,Trillium persistens Duncan,persistent wakerobin,US45
TRPO2,NA,Trianthema portulacastrum L.,desert horsepurslane,US45
TRPR2,NA,Trifolium pratense L.,red clover,US45
TRPR2,TRPRS,Trifolium pratense L. var. sativum (Mill.) Sc,NA,US45
TRPR2,TRPRF,Trifolium pratense L. var. frigidum auct. non,NA,US45
TRPU3,NA,Trillium pusillum Michx.,dwarf wakerobin,US45
TRPU4,NA,Triplasis purpurea (Walter) Chapm.,purple sandgrass,US45
TRPU4,TRIN7,Triplasis intermedia Nash,NA,US45
TRPUP2,NA,Trillium pusillum Michx. var. pusillum,dwarf wakerobin,US45
TRRA6,NA,Triantha racemosa (Walter) Small,coastal false asphodel,US45
TRRA6,TORA,"Tofieldia racemosa (Walter) Britton, Sterns &",NA,US45
TRRE2,NA,Trifolium reflexum L.,buffalo clover,US45
TRRE2,TRREG,Trifolium reflexum L. var. glabrum Loja.,NA,US45
TRRE3,NA,Trifolium repens L.,white clover,US45
TRRE3,TRREA,Trifolium repens L. var. atropurpureum hort.,NA,US45
TRRE4,NA,Trifolium resupinatum L.,reversed clover,US45
TRRE6,NA,Trillium reliquum J.D. Freeman,Confederate wakerobin,US45
TRRO4,TRLO5,Tradescantia longifolia Small,NA,US45
TRRO4,NA,Tradescantia roseolens Small,longleaf spiderwort,US45
TRRU2,NA,Trillium rugelii Rendle,illscented wakerobin,US45
TRSE5,TRLI5,Trichostema lineare Walter,NA,US45
TRSE5,TRDIL,Trichostema dichotomum L. var. lineare (Walte,NA,US45
TRSE5,NA,Trichostema setaceum Houtt.,narrowleaf bluecurls,US45
TRSE6,CRSE7,Croton sebiferum L.,NA,US45
TRSE6,SASE5,Sapium sebiferum (L.) Roxb.,NA,US45
TRSE6,NA,Triadica sebifera (L.) Small,Chinese tallow,US45
TRSI3,NA,Trillium simile Gleason,jeweled wakerobin,US45
TRST16,TRST6,"Triglochin striatum Ruiz & Pav., orth. var.",NA,US45
TRST16,NA,Triglochin striata Ruiz & Pav.,three-rib arrowgrass,US45
TRST2,NA,Tridens strictus (Nutt.) Nash,longspike tridens,US45
TRST2,TRST11,Triodia stricta (Nutt.) Benth. ex Vasey,NA,US45
TRST5,NA,Trifolium striatum L.,knotted clover,US45
TRSU2,NA,Tradescantia subaspera Ker Gawl.,zigzag spiderwort,US45
TRSU3,NA,Trifolium subterraneum L.,subterranean clover,US45
TRSUM,NA,Tradescantia subaspera Ker Gawl. var. montana,zigzag spiderwort,US45
TRSUM,TRMO13,Tradescantia montana Shuttlw. ex Britton,NA,US45
TRTE,NA,Tribulus terrestris L.,puncturevine,US45
TRTO4,TRTOT,Trifolium tomentosum L. var. tomentosum,NA,US45
TRTO4,TRTOC,Trifolium tomentosum L. var. curvisepalum (Ta,NA,US45
TRTO4,NA,Trifolium tomentosum L.,woolly clover,US45
TRTO4,TRCU5,Trifolium curvisepalum Tackh.,NA,US45
TRTR3,TRTR17,"Triphora trianthophoros (Sw.) Rydb., orth. va",NA,US45
TRTR3,TRTRS,Triphora trianthophora (Sw.) Rydb. var. schaf,NA,US45
TRTR3,NA,Triphora trianthophora (Sw.) Rydb.,threebirds,US45
TRTU,TRLO4,Triadenum longifolium Small,NA,US45
TRTU,NA,Triadenum tubulosum (Walter) Gleason,lesser marsh St. Johnswort,US45
TRTU,HYTU5,Hypericum tubulosum Walter,NA,US45
TRUN,NA,Trillium undulatum Willd.,painted trillium,US45
TRUN6,IPUN,Ipheion uniflorum (Lindl.) Raf.,NA,US45
TRUN6,NA,Tristagma uniflorum (Lindl.) Traub,springstar,US45
TRUN6,MIUN5,Milla uniflora (Lindl.) Graham,NA,US45
TRUN6,BRUN3,Brodiaea uniflora (Lindl.) Engl.,NA,US45
TRUN6,TRUN4,Triteleia uniflora Lindl.,NA,US45
TRUR,NA,Tragia urens L.,wavyleaf noseburn,US45
TRUR,TRLI2,Tragia linearifolia Elliott,NA,US45
TRUR2,NA,Tragia urticifolia Michx.,nettleleaf noseburn,US45
TRVA2,TRERV3,Trillium erectum L. var. vaseyi (Harbison) H.,NA,US45
TRVA2,NA,Trillium vaseyi Harbison,sweet wakerobin,US45
TRVE,NA,Trifolium vesiculosum Savi,arrowleaf clover,US45
TRVI,NA,Tradescantia virginiana L.,Virginia spiderwort,US45
TRVI,EPCO5,Ephemerum congestum Moench,NA,US45
TRVI,TRCO12,Tradescantia congesta (Moench) D. Don,NA,US45
TRVI,TRVIA,Tradescantia virginiana L. var. alba Hook. ex,NA,US45
TRVI,TRVIB,Tradescantia virginiana L. var. barbata Raf.,NA,US45
TRVI,TRRU6,Tradescantia rupestris Raf.,NA,US45
TRVI,TRSP7,Tradescantia speciosa Salisb.,NA,US45
TRVI,TRBR8,Tradescantia brevicaulis Raf.,NA,US45
TRVI2,HYVI4,Hypericum virginicum L.,NA,US45
TRVI2,NA,Triadenum virginicum (L.) Raf.,Virginia marsh St. Johnswort,US45
TRWA,HYTUW,Hypericum tubulosum Walter var. walteri (J.G.,NA,US45
TRWA,NA,Triadenum walteri (J.G. Gmel.) Gleason,greater marsh St. Johnswort,US45
TRWA,HYPE6,"Hypericum petiolatum Walter, non L.",NA,US45
TRWA,TRTUW,Triadenum tubulosum (Walter) Gleason var. wal,NA,US45
TRWA,HYWA,Hypericum walteri J.G. Gmel.,NA,US45
TRWA,TRPE12,Triadenum petiolatum (Walter) Britton,NA,US45
TSCA,NA,Tsuga canadensis (L.) Carrière,eastern hemlock,US45
TSCA2,NA,Tsuga caroliniana Engelm.,Carolina hemlock,US45
TSUGA,NA,Tsuga Carrière,hemlock,US45
TYAN,TYANC,Typha angustifolia L. var. calumetensis Peatt,NA,US45
TYAN,NA,Typha angustifolia L.,narrowleaf cattail,US45
TYAN,TYANE,Typha angustifolia L. var. elongata (Dudley) ,NA,US45
TYDO,NA,Typha domingensis Pers.,southern cattail,US45
TYDO,TYAN2,Typha angustata Bory & Chaubard,NA,US45
TYGL,NA,Typha ×glauca Godr. (pro sp.) [angustifolia o,hybrid cattail,US45
TYLA,NA,Typha latifolia L.,broadleaf cattail,US45
TYPHA,NA,Typha L.,cattail,US45
ULAL,NA,Ulmus alata Michx.,winged elm,US45
ULAM,ULAMF2,Ulmus americana L. var. floridana (Chapm.) Li,NA,US45
ULAM,ULFL,Ulmus floridana Chapm.,NA,US45
ULAM,NA,Ulmus americana L.,American elm,US45
ULMUS,NA,Ulmus L.,elm,US45
ULRU,ULFU,Ulmus fulva Michx.,NA,US45
