symbol,synonym_symbol,scientific_name,common_name,fips_code
HEFL,HEGO2,Helenium godfreyi Fernald,NA,US17
HEFL,HENU3,Helenium nudiflorum Nutt.,NA,US17
HEFL,HEFL9,Helenium floridanum Fernald,NA,US17
HEFL,NA,Helenium flexuosum Raf.,purplehead sneezeweed,US17
HEFU,NA,Hemerocallis fulva (L.) L.,orange daylily,US17
HEFU,HEFUK,Hemerocallis fulva (L.) L. var. kwanso Regel,NA,US17
HEFU,HEFUR2,Hemerocallis fulva (L.) L. var. rosea Stout,NA,US17
HEFU,HEFUF3,Hemerocallis fulva (L.) L. var. fulva,NA,US17
HEGI,HESU10,Helianthus subtuberosus (Britton) Britton,NA,US17
HEGI,HEBO6,Helianthus borealis E.E. Watson,NA,US17
HEGI,HEVA,Helianthus validus E.E. Watson,NA,US17
HEGI,HENUS,Helianthus nuttallii Torr. & A. Gray var. sub,NA,US17
HEGI,HEGIA,Helianthus giganteus L. ssp. alienus (E.E. Wa,NA,US17
HEGI,HEGIS,Helianthus giganteus L. var. subtuberosus Bri,NA,US17
HEGI,NA,Helianthus giganteus L.,giant sunflower,US17
HEGI,HEAL7,Helianthus alienus E.E. Watson,NA,US17
HEGR4,HEIN9,Helianthus instabilis E.E. Watson,NA,US17
HEGR4,HEGRH,Helianthus grosseserratus M. Martens var. hyp,NA,US17
HEGR4,HEGRM,Helianthus grosseserratus M. Martens ssp. max,NA,US17
HEGR4,NA,Helianthus grosseserratus M. Martens,sawtooth sunflower,US17
HEHE,NA,Hedera helix L.,English ivy,US17
HEHE5,NA,Heliopsis helianthoides (L.) Sweet,smooth oxeye,US17
HEHEH,HEHES2,Heliopsis helianthoides (L.) Sweet var. solid,NA,US17
HEHEH,NA,Heliopsis helianthoides (L.) Sweet var. helia,smooth oxeye,US17
HEHEO,NA,Heliopsis helianthoides (L.) Sweet var. occid,smooth oxeye,US17
HEHEO,HEHEO2,Heliopsis helianthoides (L.) Sweet ssp. occid,NA,US17
HEHES,HESC14,Heliopsis scabra Dunal,NA,US17
HEHES,HEMI11,Heliopsis minor (Hook.) C. Mohr,NA,US17
HEHES,HEHES4,Heliopsis helianthoides (L.) Sweet ssp. scabr,NA,US17
HEHES,NA,Heliopsis helianthoides (L.) Sweet var. scabr,smooth oxeye,US17
HEHI,NA,Hedeoma hispida Pursh,rough false pennyroyal,US17
HEHI2,HEHIS,Helianthus hirsutus Raf. var. stenophyllus To,NA,US17
HEHI2,HEHIT,Helianthus hirsutus Raf. var. trachyphyllus T,NA,US17
HEHI2,HEST4,Helianthus stenophyllus (Torr. & A. Gray) E.E,NA,US17
HEHI2,NA,Helianthus hirsutus Raf.,hairy sunflower,US17
HEIN,NA,Heliotropium indicum L.,Indian heliotrope,US17
HEIN,TIIN,Tiaridium indicum (L.) Lehm.,NA,US17
HELA,NA,Helianthus ×laetiflorus Pers. (pro sp.) [pauc,cheerful sunflower,US17
HELA,HESC13,Helianthus scaberrimus Elliott,NA,US17
HELEN,NA,Helenium L.,sneezeweed,US17
HELI2,NA,Heteranthera limosa (Sw.) Willd.,blue mudplantain,US17
HELI2,POLI7,Pontederia limosa Sw.,NA,US17
HELI4,NA,Hemerocallis lilioasphodelus L.,yellow daylily,US17
HELI4,HELIM2,Hemerocallis lilioasphodelus L. var. major ho,NA,US17
HELI4,HELIF,Hemerocallis lilioasphodelus L. var. flava,NA,US17
HELI4,HEFL13,Hemerocallis flava (L.) L.,NA,US17
HELIA2,NA,Helianthemum Mill.,frostweed,US17
HELIA3,NA,Helianthus L.,sunflower,US17
HELIO2,NA,Heliopsis Pers.,heliopsis,US17
HELIO3,NA,Heliotropium L.,heliotrope,US17
HELLE,NA,Helleborus L.,hellebore,US17
HELU4,NA,Helianthus ×luxurians E.E. Watson (pro sp.) [,sunflower,US17
HEMA17,NA,Heracleum mantegazzianum Sommier & Levier,giant hogweed,US17
HEMA2,NA,Helianthus maximiliani Schrad.,Maximilian sunflower,US17
HEMA2,HEDA2,Helianthus dalyi Britton,NA,US17
HEMA3,NA,Hesperis matronalis L.,dames rocket,US17
HEMA80,HELA4,Heracleum lanatum Michx.,NA,US17
HEMA80,HESPM,Heracleum sphondylium L. ssp. montanum (Schle,NA,US17
HEMA80,HESPL,Heracleum sphondylium L. var. lanatum (Michx.,NA,US17
HEMA80,NA,Heracleum maximum W. Bartram,common cowparsnip,US17
HEMER,NA,Hemerocallis L.,daylily,US17
HEMI3,NA,Helianthus microcephalus Torr. & A. Gray,small woodland sunflower,US17
HEMO2,NA,Helianthus mollis Lam.,ashy sunflower,US17
HEMO2,HEMOC,Helianthus mollis Lam. var. cordatus S. Watso,NA,US17
HEMU5,NA,Heteranthera multiflora (Griseb.) Horn,bouquet mudplantain,US17
HEMU5,HEREM,Heteranthera reniformis Ruiz & Pav. var. mult,NA,US17
HENO2,NA,Hepatica nobilis Schreb.,hepatica,US17
HENOA,HEAC7,Hepatica acuta (Pursh) Britton,NA,US17
HENOA,HETRA,Hepatica triloba Chaix var. acuta Pursh,NA,US17
HENOA,NA,Hepatica nobilis Schreb. var. acuta (Pursh) S,sharplobe hepatica,US17
HENOA,HEAC4,Hepatica acutiloba DC.,NA,US17
HENOA,ANAC10,Anemone acutiloba (DC.) G. Lawson,NA,US17
HENOO,HEAM8,Hepatica americana (DC.) Ker Gawl.,NA,US17
HENOO,HETRA2,Hepatica triloba Chaix var. americana DC.,NA,US17
HENOO,ANAM8,Anemone americana (DC.) H. Hara,NA,US17
HENOO,ANHE6,Anemone hepatica L.,NA,US17
HENOO,NA,Hepatica nobilis Schreb. var. obtusa (Pursh) ,roundlobe hepatica,US17
HENOO,HEHE8,"Hepatica hepatica (L.) Karst., nom. inval.",NA,US17
HEOC2,NA,Helianthus occidentalis Riddell,fewleaf sunflower,US17
HEOCO,HEOCD,Helianthus occidentalis Riddell var. dowellia,NA,US17
HEOCO,HEDO4,Helianthus dowellianus M.A. Curtis,NA,US17
HEOCO,NA,Helianthus occidentalis Riddell ssp. occident,fewleaf sunflower,US17
HEPA10,NA,Heuchera parviflora Bartlett,littleflower alumroot,US17
HEPA19,NA,Helianthus pauciflorus Nutt.,stiff sunflower,US17
HEPAP2,HERI2,Helianthus rigidus (Cass.) Desf.,NA,US17
HEPAP2,HELAR,Helianthus laetiflorus Pers. var. rigidus (Ca,NA,US17
HEPAP2,NA,Helianthus pauciflorus Nutt. ssp. pauciflorus,stiff sunflower,US17
HEPAP4,NA,Heuchera parviflora Bartlett var. parviflora,littleflower alumroot,US17
HEPAP4,HEPAR,Heuchera parviflora Bartlett var. rugelii (Sh,NA,US17
HEPAP5,HEPU9,Heuchera puberula Mack. & Bush,NA,US17
HEPAP5,NA,Heuchera parviflora Bartlett var. puberula (M,littleflower alumroot,US17
HEPAS,HERIS3,Helianthus rigidus (Cass.) Desf. var. subrhom,NA,US17
HEPAS,HELAS,Helianthus laetiflorus Pers. var. subrhomboid,NA,US17
HEPAS,HERIL,Helianthus rigidus (Cass.) Desf. ssp. laetifl,NA,US17
HEPAS,HERIS2,Helianthus rigidus (Cass.) Desf. ssp. subrhom,NA,US17
HEPAS,NA,Helianthus pauciflorus Nutt. ssp. subrhomboid,stiff sunflower,US17
HEPAS,HEPAS2,Helianthus pauciflorus Nutt. var. subrhomboid,NA,US17
HEPAS,HESU11,Helianthus subrhomboideus Rydb.,NA,US17
HEPAT,NA,Hepatica Mill.,hepatica,US17
HEPE,NA,Helianthus petiolaris Nutt.,prairie sunflower,US17
HEPEP,NA,Helianthus petiolaris Nutt. ssp. petiolaris,prairie sunflower,US17
HEPO2,NA,Helenium ×polyphyllum Small (pro sp.) [autumn,sneezeweed,US17
HEPU,CUPU,Cunila pulegioides L.,NA,US17
HEPU,MEPU7,Melissa pulegioides (L.) L.,NA,US17
HEPU,NA,Hedeoma pulegioides (L.) Pers.,American false pennyroyal,US17
HEPU,ZIPU3,Ziziphora pulegioides (L.) Desf.,NA,US17
HERAC,NA,Heracleum L.,cowparsnip,US17
HERE,NA,Heteranthera reniformis Ruiz & Pav.,kidneyleaf mudplantain,US17
HERI,HERIA,Heuchera richardsonii R. Br. var. affinis Ros,NA,US17
HERI,HERIH,Heuchera richardsonii R. Br. var. hispidior R,NA,US17
HERI,NA,Heuchera richardsonii R. Br.,Richardson's alumroot,US17
HERI,HERIG,Heuchera richardsonii R. Br. var. grayana Ros,NA,US17
HERI,HEHI10,Heuchera hispida auct. non Pursh,NA,US17
HESA2,NA,Helianthus salicifolius A. Dietr.,willowleaf sunflower,US17
HESA2,HEOR4,Helianthus orgyalis DC.,NA,US17
HESA2,HEFI3,Helianthus filiformis Small,NA,US17
HESI,HEATP,Helianthus atrorubens L. var. pubescens Kuntz,NA,US17
HESI,NA,Helianthus silphioides Nutt.,rosinweed sunflower,US17
HESP11,NA,Hesperostipa spartea (Trin.) Barkworth,porcupinegrass,US17
HESP11,STSP2,Stipa spartea Trin.,NA,US17
HESP3,NA,Hexalectris spicata (Walter) Barnhart,spiked crested coralroot,US17
HESPE11,NA,Hesperostipa (Elias) Barkworth,needle and thread,US17
HESPE2,NA,Hesperis L.,rocket,US17
HESPS3,NA,Hexalectris spicata (Walter) Barnhart var. sp,spiked crested coralroot,US17
HEST,HEMO8,Helianthus montanus E.E. Watson,NA,US17
HEST,HESA6,Helianthus saxicola Small,NA,US17
HEST,NA,Helianthus strumosus L.,paleleaf woodland sunflower,US17
HESU3,HESC11,Heterotheca scabra (Pursh) DC.,NA,US17
HESU3,HELA20,Heterotheca lamarckii Cass.,NA,US17
HESU3,HELA5,Heterotheca latifolia Buckley,NA,US17
HESU3,HELAM,Heterotheca latifolia Buckley var. macgregori,NA,US17
HESU3,HESUP3,Heterotheca subaxillaris (Lam.) Britton & Rus,NA,US17
HESU3,NA,Heterotheca subaxillaris (Lam.) Britton & Rus,camphorweed,US17
HESU3,CHSC6,Chrysopsis scabra (Pursh) Elliott,NA,US17
HESU3,HESUL,Heterotheca subaxillaris (Lam.) Britton & Rus,NA,US17
HESU3,HEPS,Heterotheca psammophila Wagenkn.,NA,US17
HESU3,HESUP2,Heterotheca subaxillaris (Lam.) Britton & Rus,NA,US17
HESU3,HELAA,Heterotheca latifolia Buckley var. arkansana ,NA,US17
HESU3,HESUP,Heterotheca subaxillaris (Lam.) Britton & Rus,NA,US17
HETE3,LITE10,Lithococca tenella (Nutt.) Small,NA,US17
HETE3,NA,Heliotropium tenellum (Nutt.) Torr.,pasture heliotrope,US17
HETER,NA,Heteranthera Ruiz & Pav.,mudplantain,US17
HETER8,NA,Heterotheca Cass.,false goldenaster,US17
HETU,HETUS2,Helianthus tuberosus L. var. subcanescens A. ,NA,US17
HETU,HETO4,Helianthus tomentosus Michx.,NA,US17
HETU,NA,Helianthus tuberosus L.,Jerusalem artichoke,US17
HEUCH,NA,Heuchera L.,alumroot,US17
HEVI,NA,Helleborus viridis L.,green hellebore,US17
HEVI4,NA,Heterotheca villosa (Pursh) Shinners,hairy false goldenaster,US17
HEVIM3,CHHI5,Chrysopsis hispida (Hook.) DC.,NA,US17
HEVIM3,HEWI,Heterotheca wisconsinensis (Shinners) Shinner,NA,US17
HEVIM3,CHAR12,Chrysopsis arida A. Nelson,NA,US17
HEVIM3,CHCO17,Chrysopsis columbiana Greene,NA,US17
HEVIM3,CHWI,Chrysopsis wisconsinensis Shinners,NA,US17
HEVIM3,CHBA4,Chrysopsis bakeri Greene,NA,US17
HEVIM3,HEVIH,Heterotheca villosa (Pursh) Shinners var. his,NA,US17
HEVIM3,CHVIH,Chrysopsis villosa (Pursh) Nutt. ex DC. var. ,NA,US17
HEVIM3,NA,Heterotheca villosa (Pursh) Shinners var. min,hairy false goldenaster,US17
HEVIV,NA,Heterotheca villosa (Pursh) Shinners var. vil,hairy false goldenaster,US17
HEVIV,CHVI10,Chrysopsis villosa (Pursh) Nutt. ex DC.,NA,US17
HEVIV,CHMO7,Chrysopsis mollis Nutt.,NA,US17
HEXAL,NA,Hexalectris Raf.,crested coralroot,US17
HIAU,NA,Hieracium aurantiacum L.,orange hawkweed,US17
HIBIS2,NA,Hibiscus L.,rosemallow,US17
HICA10,NA,Hieracium caespitosum Dumort.,meadow hawkweed,US17
HICA10,HIPR,Hieracium pratense Tausch,NA,US17
HIERA,NA,Hieracium L.,hawkweed,US17
HIERO,NA,Hierochloe R. Br.,sweetgrass,US17
HIFA2,NA,Hieracium ×fassettii Lepage [kalmii × scabrum,hawkweed,US17
HIFAF,NA,Hieracium ×fassettii Lepage var. fassettii,hawkweed,US17
HIGR3,HIGRF,Hieracium gronovii L. var. foliosum Michx.,NA,US17
HIGR3,NA,Hieracium gronovii L.,queendevil,US17
HIHI,NA,Hierochloe hirta (Schrank) Borbás,northern sweetgrass,US17
HIHIA,ANHIA,Anthoxanthum hirtum (Schrank) Y. Schouten & V,NA,US17
HIHIA,HIODA,Hierochloe odorata (L.) P. Beauv. ssp. arctic,NA,US17
HIHIA,NA,Hierochloe hirta (Schrank) Borbás ssp. arctic,northern sweetgrass,US17
HIKA2,NA,Hieracium kalmii L.,Kalm's hawkweed,US17
HIKAF,HICAF,Hieracium canadense Michx. var. fasciculatum ,NA,US17
HIKAF,NA,Hieracium kalmii L. var. fasciculatum (Pursh),Canadian hawkweed,US17
HIKAK2,NA,Hieracium kalmii L. var. kalmii,Kalm's hawkweed,US17
HIKAK2,HICAK,Hieracium canadense Michx. var. kalmii (L.) S,NA,US17
HILA2,NA,Hibiscus laevis All.,halberdleaf rosemallow,US17
HILA2,HIMI2,Hibiscus militaris Cav.,NA,US17
HILA6,HIMOO,Hibiscus moscheutos L. var. occidentalis Torr,NA,US17
HILA6,HIMOL,Hibiscus moscheutos L. ssp. lasiocarpos (Cav.,NA,US17
HILA6,HILAO,Hibiscus lasiocarpos Cav. var. occidentalis (,NA,US17
HILA6,HIPL2,Hibiscus platanoides Greene,NA,US17
HILA6,HILE4,Hibiscus leucophyllus Shiller,NA,US17
HILA6,NA,Hibiscus lasiocarpos Cav.,rosemallow,US17
HILA6,HICA7,Hibiscus californicus Kellogg,NA,US17
HILO2,NA,Hieracium longipilum Torr.,hairy hawkweed,US17
HIMO,HIMOP2,Hibiscus moscheutos L. var. purpurascens Swee,NA,US17
HIMO,HIOP,Hibiscus opulifolius Greene,NA,US17
HIMO,HIMOP,Hibiscus moscheutos L. ssp. palustris (L.) R.,NA,US17
HIMO,HIIN5,Hibiscus incanus Wendl. f.,NA,US17
HIMO,HIMOI,Hibiscus moscheutos L. ssp. incanus (Wendl. f,NA,US17
HIMO,HIMOM,Hibiscus moscheutos L. ssp. moscheutos,NA,US17
HIMO,HIPI4,Hibiscus pinetorum Greene,NA,US17
HIMO,HIOC2,Hibiscus oculiroseus Britton,NA,US17
HIMO,NA,Hibiscus moscheutos L.,crimsoneyed rosemallow,US17
HIMO,HIPA6,Hibiscus palustris L.,NA,US17
HIMU,NA,Hieracium murorum L.,wall hawkweed,US17
HIPI2,HIFL,Hieracium florentinum All.,NA,US17
HIPI2,NA,Hieracium piloselloides Vill.,tall hawkweed,US17
HIPPU,NA,Hippuris L.,mare's-tail,US17
HISC,NA,Hieracium scabrum Michx.,rough hawkweed,US17
HISCI,NA,Hieracium scabrum Michx. var. intonsum Fernal,rough hawkweed,US17
HISCS,NA,Hieracium scabrum Michx. var. scabrum,rough hawkweed,US17
HISY,NA,Hibiscus syriacus L.,rose of Sharon,US17
HITR,TRTR13,"Trionum trionum (L.) Wooton & Standl., nom. i",NA,US17
HITR,NA,Hibiscus trionum L.,flower of an hour,US17
HIUM,NA,Hieracium umbellatum L.,narrowleaf hawkweed,US17
HIUM,HISCP,Hieracium scabriusculum Schwein. var. perhirs,NA,US17
HIUM,HISCS3,Hieracium scabriusculum Schwein. var. saximon,NA,US17
HIUM,HISC8,Hieracium scabriusculum Schwein.,NA,US17
HIUM,HISCS4,Hieracium scabriusculum Schwein. var. scabrum,NA,US17
HIUM,HICO4,Hieracium columbianum Rydb.,NA,US17
HIUM,HISCC,Hieracium scabriusculum Schwein. var. columbi,NA,US17
HIVU2,NA,Hippuris vulgaris L.,common mare's-tail,US17
HOBR2,NA,Hordeum brachyantherum Nevski,meadow barley,US17
HOBRB2,CRJUB,Critesion jubatum (L.) Nevski ssp. breviarist,NA,US17
HOBRB2,HOJUB2,Hordeum jubatum L. var. boreale (Scribn. & J.,NA,US17
HOBRB2,HOJUB,Hordeum jubatum L. ssp. breviaristatum Bowden,NA,US17
HOBRB2,HONO,Hordeum nodosum L. p.p.,NA,US17
HOBRB2,HONOB,Hordeum nodosum L. var. boreale (Scribn. & J.,NA,US17
HOBRB2,HOBO3,Hordeum boreale Scribn. & J.G. Sm.,NA,US17
HOBRB2,NA,Hordeum brachyantherum Nevski ssp. brachyanth,meadow barley,US17
HOBRB2,CRBR12,Critesion brachyantherum (Nevski) Barkworth &,NA,US17
HOCA4,HECA19,Hedyotis caerulea (L.) Hook.,NA,US17
HOCA4,NA,Houstonia caerulea L.,azure bluet,US17
HOCA4,HOCAF,Houstonia caerulea L. var. faxonorum Pease & ,NA,US17
HOCA5,HELOC,Hedyotis longifolia (Gaertn.) Hook. var. cili,NA,US17
HOCA5,HOCAS,Houstonia canadensis Willd. ex Roem. & Schult,NA,US17
HOCA5,HECA21,Hedyotis canadensis (Willd. ex Roem. & Schult,NA,US17
HOCA5,HEPUC,Hedyotis purpurea (L.) Torr. & A. Gray var. c,NA,US17
HOCA5,HOSE3,Houstonia setiscaphia L.G. Carr,NA,US17
HOCA5,HEPUS3,Hedyotis purpurea (L.) Torr. & A. Gray var. s,NA,US17
HOCA5,NA,Houstonia canadensis Willd. ex Roem. & Schult,Canadian summer bluet,US17
HOCA5,HOCI,Houstonia ciliolata Torr.,NA,US17
HOIN,NA,Hottonia inflata Elliott,American featherfoil,US17
HOJU,NA,Hordeum jubatum L.,foxtail barley,US17
HOJUI,HOJUC,Hordeum jubatum L. var. caespitosum (Scribn. ,NA,US17
HOJUI,NA,Hordeum jubatum L. ssp. intermedium Bowden,intermediate barley,US17
HOJUI,HOCA9,Hordeum caespitosum Scribn. ex Pammel,NA,US17
HOJUJ,CRJU2,Critesion jubatum (L.) Nevski,NA,US17
HOJUJ,NA,Hordeum jubatum L. ssp. jubatum,foxtail barley,US17
HOLA,NA,Holcus lanatus L.,common velvetgrass,US17
HOLA,NOLA2,Nothoholcus lanatus (L.) Nash,NA,US17
HOLA3,HOJA2,"Hosta japonica (Thunb.) Voss, non Tratt., nom",NA,US17
HOLA3,HELA13,Hemerocallis lancifolia Thunb.,NA,US17
HOLA3,NIJA2,Niobe japonica (Thunb.) Nash,NA,US17
HOLA3,ALJA3,Aletris japonica Thunb.,NA,US17
HOLA3,NA,Hosta lancifolia (Thunb.) Engl.,narrowleaf plantain lily,US17
HOLA3,HEJA2,"Hemerocallis japonica (Thunb.) Thunb. 1784, n",NA,US17
HOLA3,ALJA4,"Aletris japonica Houtt., nom. obsc.",NA,US17
HOLCU,NA,Holcus L.,velvetgrass,US17
HOLO,NA,Houstonia longifolia Gaertn.,longleaf summer bluet,US17
HOLO,OLPUT,Oldenlandia purpurea (L.) A. Gray var. tenuif,NA,US17
HOLO,HELOT,Hedyotis longifolia (Gaertn.) Hook. var. tenu,NA,US17
HOLO,HELO7,Hedyotis longifolia (Gaertn.) Hook.,NA,US17
HOLO,HEPUL2,Hedyotis purpurea (L.) Torr. & A. Gray var. l,NA,US17
HOLO,HOLOT,Houstonia longifolia Gaertn. var. tenuifolia ,NA,US17
HOLO,HENU2,Hedyotis nuttalliana Fosberg,NA,US17
HOLO,HOLOG,Houstonia longifolia Gaertn. var. glabra Terr,NA,US17
HOLO,HEPUT,Hedyotis purpurea (L.) Torr. & A. Gray var. t,NA,US17
HOLO,HOLOC2,Houstonia longifolia Gaertn. var. compacta Te,NA,US17
HOLO,HOPUT,Houstonia purpurea L. var. tenuifolia (Nutt.),NA,US17
HOLO,HOTE3,Houstonia tenuifolia Nutt.,NA,US17
HOLOS,NA,Holosteum L.,holosteum,US17
HOMA2,NA,Hordeum marinum Huds.,seaside barley,US17
HOMAG,CRGE4,Critesion geniculatum (All.) Á. Löve,NA,US17
HOMAG,CRHY2,Critesion hystrix (Roth) Á. Löve,NA,US17
HOMAG,HOGE,Hordeum geniculatum All.,NA,US17
HOMAG,HOHY,Hordeum hystrix Roth,NA,US17
HOMAG,CRMAG,Critesion marinum (Huds.) Á. Löve ssp. gusson,NA,US17
HOMAG,NA,Hordeum marinum Huds. ssp. gussoneanum (Parl.,Mediterranean barley,US17
HOMAG,HOGU,Hordeum gussoneanum Parl.,NA,US17
HOPU,HOPUP,Hordeum pusillum Nutt. var. pubens Hitchc.,NA,US17
HOPU,NA,Hordeum pusillum Nutt.,little barley,US17
HOPU,CRPU13,Critesion pusillum (Nutt.) Á. Löve,NA,US17
HOPU2,NA,Houstonia purpurea L.,Venus' pride,US17
HOPU3,HECAM2,Hedyotis caerulea (L.) Hook. var. minor (Mich,NA,US17
HOPU3,HOPA6,Houstonia patens Elliott,NA,US17
HOPU3,HECR9,Hedyotis crassifolia Raf.,NA,US17
HOPU3,HEMI19,Hedyotis minima (Beck) Torr. & A. Gray,NA,US17
HOPU3,HOMI2,Houstonia minima Beck,NA,US17
HOPU3,HECAM,Hedyotis caerulea (L.) Hook. var. minima (Bec,NA,US17
HOPU3,NA,Houstonia pusilla Schoepf,tiny bluet,US17
HOPUC,HELA16,Hedyotis lanceolata Poir.,NA,US17
HOPUC,HOCA10,Houstonia calycosa (A. Gray) C. Mohr,NA,US17
HOPUC,HOLA5,Houstonia lanceolata (Poir.) Britton,NA,US17
HOPUC,HEPUC2,Hedyotis purpurea (L.) Torr. & A. Gray var. c,NA,US17
HOPUC,NA,Houstonia purpurea L. var. calycosa A. Gray,Venus' pride,US17
HOPUP3,HEPU16,Hedyotis purpurea (L.) Torr. & A. Gray,NA,US17
HOPUP3,HOPUP4,Houstonia purpurea L. var. pubescens Britton,NA,US17
HOPUP3,NA,Houstonia purpurea L. var. purpurea,Venus' pride,US17
HORDE,NA,Hordeum L.,barley,US17
HOSTA,NA,Hosta Tratt.,plantain lily,US17
HOTTO,NA,Hottonia L.,hottonia,US17
HOUM,NA,Holosteum umbellatum L.,jagged chickweed,US17
HOUM,HOUMU,Holosteum umbellatum L. ssp. umbellatum,NA,US17
HOUST,NA,Houstonia L.,bluet,US17
HOVU,HOHE3,"Hordeum hexastichum L., orth. var.",NA,US17
HOVU,HOVUT,Hordeum vulgare L. var. trifurcatum (Schltdl.,NA,US17
HOVU,HOVUH,Hordeum vulgare L. ssp. hexastichon (L.) Bonn,NA,US17
HOVU,HOSA4,Hordeum sativum Pers.,NA,US17
HOVU,HOHE6,Hordeum hexastichon L.,NA,US17
HOVU,HODI2,Hordeum distichon L.,NA,US17
HOVU,HOAE,Hordeum aegiceras Nees ex Royle,NA,US17
HOVU,HOIR,Hordeum irregulare Aberg & Wiebe,NA,US17
HOVU,NA,Hordeum vulgare L.,common barley,US17
HUBA,LYBA6,Lycopodium ×bartleyi Cusick,NA,US17
HUBA,NA,Huperzia ×bartleyi (Cusick) Kartesz & Gandhi ,clubmoss,US17
HUDSO,NA,Hudsonia L.,goldenheather,US17
HUJA,HUSC,Humulus scandens auct. non (Lour.) Merr.,NA,US17
HUJA,NA,Humulus japonicus Siebold & Zucc.,Japanese hop,US17
HULU,NA,Humulus lupulus L.,common hop,US17
HULU2,HULUT,Huperzia lucidula (Michx.) Trevis. var. tryon,NA,US17
HULU2,URLU2,Urostachys lucidulus (Michx.) Herter ex Nesse,NA,US17
HULU2,LYLUT,Lycopodium lucidulum Michx. var. tryonii Mohl,NA,US17
HULU2,NA,Huperzia lucidula (Michx.) Trevis.,shining clubmoss,US17
HULU2,LYLU,Lycopodium lucidulum Michx.,NA,US17
HULU2,HUSEL,Huperzia selago (L.) Bernh. ex Schrank & Mart,NA,US17
HULU2,LYRE,"Lycopodium reflexum Sw., non Lam.",NA,US17
HULUL,HUAM,Humulus americanus Nutt.,NA,US17
HULUL,NA,Humulus lupulus L. var. lupuloides E. Small,common hop,US17
HULUL,HULUA,Humulus lupulus L. ssp. americanus (Nutt.) Á.,NA,US17
HULUL2,NA,Humulus lupulus L. var. lupulus,common hop,US17
HULUP,NA,Humulus lupulus L. var. pubescens E. Small,common hop,US17
HUMUL,NA,Humulus L.,hop,US17
HUPER,NA,Huperzia Bernh.,clubmoss,US17
HUPO2,LYSEP2,Lycopodium selago L. ssp. patens (P. Beauv.) ,NA,US17
HUPO2,HUSEP,Huperzia selago (L.) Bernh. ex Schrank & Mart,NA,US17
HUPO2,LYSEP3,Lycopodium selago L. var. patens (P. Beauv.) ,NA,US17
HUPO2,LYSEP,Lycopodium selago L. var. porophilum (Lloyd &,NA,US17
HUPO2,URPO2,Urostachys porophilus (Lloyd & Underw.) Herte,NA,US17
HUPO2,LYLUP,Lycopodium lucidulum Michx. var. porophilum (,NA,US17
HUPO2,HUSEP2,Huperzia selago (L.) Bernh. ex Schrank & Mart,NA,US17
HUPO2,NA,Huperzia porophila (Lloyd & Underw.) Holub,rock clubmoss,US17
HUPO2,URLUP,Urostachys lucidulus (Michx.) Herter ex Nesse,NA,US17
HUPO2,LYPO,Lycopodium porophilum Lloyd & Underw.,NA,US17
HUTO,NA,Hudsonia tomentosa Nutt.,woolly beachheather,US17
HUTOI,HUIN,Hudsonia intermedia (Peck) Erskine (pro hybr.,NA,US17
HUTOI,NA,Hudsonia tomentosa Nutt. var. intermedia Peck,sand goldenheather,US17
HUTOI,HUERI,Hudsonia ericoides L. ssp. intermedia (Peck) ,NA,US17
HUTOT,HUERT,Hudsonia ericoides L. ssp. tomentosa (Nutt.) ,NA,US17
HUTOT,NA,Hudsonia tomentosa Nutt. var. tomentosa,woolly beachheather,US17
HYAD,NA,Hypericum adpressum W.P.C. Barton,creeping St. Johnswort,US17
HYAP,DEAP2,Decemium appendiculatum (Michx.) Small,NA,US17
HYAP,NA,Hydrophyllum appendiculatum Michx.,great waterleaf,US17
HYAR,NA,Hydrangea arborescens L.,wild hydrangea,US17
HYAR,HYARO,Hydrangea arborescens L. var. oblonga Torr. &,NA,US17
HYAR,HYARS,Hydrangea arborescens L. var. sterilis Torr. ,NA,US17
HYAS80,HYPY,Hypericum pyramidatum Aiton,NA,US17
HYAS80,NA,Hypericum ascyron L.,great St. Johnswort,US17
HYBAN,NA,Hybanthus Jacq.,greenviolet,US17
HYBO2,HYMUB,Hypericum mutilum L. ssp. boreale (Britton) J,NA,US17
HYBO2,NA,Hypericum boreale (Britton) E.P. Bicknell,northern St. Johnswort,US17
HYCA,NA,Hydrastis canadensis L.,goldenseal,US17
HYCA3,NA,Hydrophyllum canadense L.,bluntleaf waterleaf,US17
HYCA7,NA,Hypericum canadense L.,lesser Canadian St. Johnswort,US17
HYCA7,HYCAG,Hypericum canadense L. var. galiiforme Fernal,NA,US17
HYCA7,HYCAM,Hypericum canadense L. var. magninsulare Weat,NA,US17
HYCI3,HYARD2,Hydrangea arborescens L. ssp. discolor (Ser. ,NA,US17
HYCI3,HYARD4,Hydrangea arborescens L. var. deamii H. St. J,NA,US17
HYCI3,NA,Hydrangea cinerea Small,ashy hydrangea,US17
HYCI3,HYARD3,Hydrangea arborescens L. var. discolor Ser. e,NA,US17
HYCI3,HYAS2,Hydrangea ashei Harbison,NA,US17
HYCO6,NA,Hybanthus concolor (T.F. Forst.) Spreng.,eastern greenviolet,US17
HYCO6,CUCO5,Cubelium concolor (T.F. Forst.) Raf.,NA,US17
HYCO6,VICO20,Viola concolor T.F. Forst.,NA,US17
HYDR,SADR4,Sarothra drummondii Grev. & Hook.,NA,US17
HYDR,NA,Hypericum drummondii (Grev. & Hook.) Torr. & ,nits and lice,US17
