symbol,synonym_symbol,scientific_name,common_name,fips_code
SYUN,ASTR16,Aster truellius Burgess,NA,US10
SYUN,ASSY2,Aster sylvestris Burgess,NA,US10
SYUN,ASTR15,Aster triangularis (Burgess) Burgess,NA,US10
SYUN,ASMO12,Aster mohrii Burgess,NA,US10
SYUN,NA,Symphyotrichum undulatum (L.) G.L. Nesom,wavyleaf aster,US10
SYUN,ASCO41,Aster corrigiatus Burgess,NA,US10
SYUN,ASUNA,Aster undulatus L. var. asperulus Alph. Wood,NA,US10
SYUN,ASUN2,Aster undulatus L.,NA,US10
SYUN,ASUNT,Aster undulatus L. var. triangularis Burgess,NA,US10
SYUN,ASCL5,Aster claviger Burgess,NA,US10
SYUN,ASLI10,Aster linguiformis Burgess,NA,US10
SYUN,ASDI10,Aster diversifolius Michx.,NA,US10
TAAS,TADII,Taxodium distichum (L.) Rich. var. imbricariu,NA,US10
TAAS,NA,Taxodium ascendens Brongn.,pond cypress,US10
TABA,NA,Tanacetum balsamita L.,costmary,US10
TABA,CHBA6,"Chrysanthemum balsamita (L.) Baill., non L.",NA,US10
TABA,PYMA2,Pyrethrum majus (Desf.) Tzvelev,NA,US10
TABA,BAMA8,Balsamita major Desf.,NA,US10
TABA,BAMAT2,Balsamita major Desf. var. tanacetoides (Bois,NA,US10
TABA,CHBAT,Chrysanthemum balsamita (L.) Baill. var. tana,NA,US10
TACU,NA,Taxus cuspidata Siebold & Zucc.,Japanese yew,US10
TADI2,NA,Taxodium distichum (L.) Rich.,bald cypress,US10
TADI2,TADIN,Taxodium distichum (L.) Rich. var. nutans (Ai,NA,US10
TAENI,NA,Taenidia (Torr. & A. Gray) Drude,taenidia,US10
TAIN,NA,Taenidia integerrima (L.) Drude,yellow pimpernel,US10
TALA2,TASC,Taraxacum scanicum Dahlst.,NA,US10
TALA2,TAER3,Taraxacum erythrospermum Andrz. ex Besser,NA,US10
TALA2,TADI7,Taraxacum disseminatum G.E. Haglund,NA,US10
TALA2,LEER2,Leontodon erythrospermum (Andrz. ex Besser) B,NA,US10
TALA2,TALA8,Taraxacum lacistophyllum (Dahlst.) Raunk.,NA,US10
TALA2,NA,Taraxacum laevigatum (Willd.) DC.,rock dandelion,US10
TAMAR2,NA,Tamarix L.,tamarisk,US10
TANAC,NA,Tanacetum L.,tansy,US10
TAOF,NA,Taraxacum officinale F.H. Wigg.,common dandelion,US10
TAOFO,TACU2,Taraxacum curvidens M.P. Christ.,NA,US10
TAOFO,NA,Taraxacum officinale F.H. Wigg. ssp. officina,common dandelion,US10
TAOFO,TAPAV,Taraxacum palustre (Lyons) Symons var. vulgar,NA,US10
TAOFO,TAUN,Taraxacum undulatum Lindb. f. & Marklund,NA,US10
TAOFO,TACY,Taraxacum cyclocentrum M.P. Christ.,NA,US10
TAOFO,TAVA2,Taraxacum vagans G.E. Haglund,NA,US10
TAOFO,TAXA,Taraxacum xanthostigma Lindb. f.,NA,US10
TAOFO,TAAT,Taraxacum atroglaucum M.P. Christ.,NA,US10
TAOFO,TAIS,Taraxacum islandiciforme Dahlst.,NA,US10
TAOFO,LETA2,"Leontodon taraxacum L. p.p., nom. inq.",NA,US10
TAOFO,TADE,Taraxacum devians Dahlst.,NA,US10
TAOFO,TACR,Taraxacum croceum auct. non Dahlst.,NA,US10
TAOFO,TARH,Taraxacum rhodolepis Dahlst.,NA,US10
TAOFO,TAPL,Taraxacum pleniflorum M.P. Christ.,NA,US10
TAOFO,LELA13,"Leontodon latiloba (DC.) Britton, nom. inq.",NA,US10
TAOFO,TALA5,"Taraxacum latilobum DC., nom. inq.",NA,US10
TAOFO,TADA,Taraxacum dahlstedtii Lindb. f.,NA,US10
TAOFO,TACA11,Taraxacum campylodes G.E. Haglund,NA,US10
TAOFO,TAOFP,Taraxacum officinale F.H. Wigg. var. palustre,NA,US10
TAOFO,TADI4,Taraxacum dilutisquameum M.P. Christ.,NA,US10
TAOFO,TARE,Taraxacum retroflexum Lindb. f.,NA,US10
TAOFO,TAKO80,Taraxacum kok-saghyz auct. non Rodin,NA,US10
TAOFO,TAFI,Taraxacum firmum Dahlst.,NA,US10
TAOFO,TAVU2,"Taraxacum vulgare Lam., nom. inq.",NA,US10
TAOFO,TAOFV,Taraxacum officinale F.H. Wigg. ssp. vulgare ,NA,US10
TAOFO,TADA2,Taraxacum davidssonii M.P. Christ.,NA,US10
TAPA4,NA,Tamarix parviflora DC.,smallflower tamarisk,US10
TAPA4,TATE5,Tamarix tetrandra auct. non Pall.,NA,US10
TAPA6,NA,Tanacetum parthenium (L.) Sch. Bip.,feverfew,US10
TAPA6,MAPA18,Matricaria parthenium L.,NA,US10
TAPA6,CHPA33,Chrysanthemum parthenium (L.) Bernh.,NA,US10
TARAX,NA,Taraxacum F.H. Wigg.,dandelion,US10
TAVU,NA,Tanacetum vulgare L.,common tansy,US10
TAVU,TAVUC,Tanacetum vulgare L. var. crispum DC.,NA,US10
TAVU,CHVU3,Chrysanthemum vulgare (L.) Bernh.,NA,US10
TAVU,TABO4,Tanacetum boreale Fisch. ex DC.,NA,US10
TAXOD,NA,Taxodium Rich.,bald cypress,US10
TAXUS,NA,Taxus L.,yew,US10
TECA3,NA,Teucrium canadense L.,Canada germander,US10
TECAC,TECAL,Teucrium canadense L. var. littorale (E.P. Bi,NA,US10
TECAC,TECAV,Teucrium canadense L. var. virginicum (L.) Ea,NA,US10
TECAC,TECAA,Teucrium canadense L. var. angustatum A. Gray,NA,US10
TECAC,NA,Teucrium canadense L. var. canadense,Canada germander,US10
TECAC,TELI5,Teucrium littorale E.P. Bicknell,NA,US10
TEESD,NA,Teesdalia W.T. Aiton,shepardscress,US10
TENU,NA,Teesdalia nudicaulis (L.) W.T. Aiton,barestem teesdalia,US10
TENU,IBNU,Iberis nudicaulis L.,NA,US10
TEPHR,NA,Tephrosia Pers.,hoarypea,US10
TESP,CRSP7,Cracca spicata (Walter) Kuntze,NA,US10
TESP,NA,Tephrosia spicata (Walter) Torr. & A. Gray,spiked hoarypea,US10
TESP,TEFL3,Tephrosia flexuosa (Vail) Chapm.,NA,US10
TESP,TESPS,Tephrosia spicata (Walter) Torr. & A. Gray va,NA,US10
TESP,GASP12,Galega spicata Walter,NA,US10
TESP,CRFL8,Cracca flexuosa (Vail) A. Heller,NA,US10
TEUCR,NA,Teucrium L.,germander,US10
TEVI,TELA4,Tephrosia latidens (Small) Standl.,NA,US10
TEVI,CRVI7,Cracca virginiana L.,NA,US10
TEVI,TEVIG,Tephrosia virginiana (L.) Pers. var. glabra N,NA,US10
TEVI,CRLA6,Cracca latidens Small,NA,US10
TEVI,NA,Tephrosia virginiana (L.) Pers.,Virginia tephrosia,US10
TEVI,TEVIH,Tephrosia virginiana (L.) Pers. var. holoseri,NA,US10
THAL2,NA,Thlaspi alliaceum L.,roadside pennycress,US10
THALI2,NA,Thalictrum L.,meadow-rue,US10
THAR5,NA,Thlaspi arvense L.,field pennycress,US10
THASP,NA,Thaspium Nutt.,meadowparsnip,US10
THBA,THCH2,Thaspium chapmanii (J.M. Coult. & Rose) Small,NA,US10
THBA,NA,Thaspium barbinode (Michx.) Nutt.,hairyjoint meadowparsnip,US10
THBA,THBAA,Thaspium barbinode (Michx.) Nutt. var. angust,NA,US10
THDI,NA,Thalictrum dioicum L.,early meadow-rue,US10
THELY2,SPHAE9,Sphaerostephanos J. Sm.,NA,US10
THELY2,NA,Thelypteris Schmidel,maiden fern,US10
THLAS,NA,Thlaspi L.,pennycress,US10
THNO,THTH,Thelypteris thelypterioides (Michx.) Holub,NA,US10
THNO,PONO6,Polypodium noveboracense L.,NA,US10
THNO,PANO,Parathelypteris noveboracensis (L.) Ching,NA,US10
THNO,DRNO4,Dryopteris noveboracensis (L.) A. Gray,NA,US10
THNO,NA,Thelypteris noveboracensis (L.) Nieuwl.,New York fern,US10
THPA,NA,Thelypteris palustris Schott,eastern marsh fern,US10
THPAP,NA,Thelypteris palustris Schott var. pubescens (,eastern marsh fern,US10
THPAP,THPAH,Thelypteris palustris Schott var. haleana Fer,NA,US10
THPAP,DRTH4,Dryopteris thelypteris auct. non (L.) Sw.,NA,US10
THPAP,THCOP,Thelypteris confluens (Thunb.) Morton var. pu,NA,US10
THPAP,DRTHP,Dryopteris thelypteris (L.) Sw. var. pubescen,NA,US10
THPAP,DRTHH,Dryopteris thelypteris (L.) Sw. var. haleana ,NA,US10
THPU2,THPUH2,Thalictrum pubescens Pursh var. hepaticum (Gr,NA,US10
THPU2,THPUH,Thalictrum pubescens Pursh var. hebecarpum (F,NA,US10
THPU2,THPO8,Thalictrum polygamum Muhl. ex Spreng.,NA,US10
THPU2,NA,Thalictrum pubescens Pursh,king of the meadow,US10
THPU2,THPOI,Thalictrum polygamum Muhl. ex Spreng. var. in,NA,US10
THPU2,THPOH,Thalictrum polygamum Muhl. ex Spreng. var. he,NA,US10
THPU2,THPE5,Thalictrum perelegans Greene,NA,US10
THPU5,THSEA,Thymus serpyllum L. var. albus hort.,NA,US10
THPU5,THSEC,Thymus serpyllum L. ssp. chamaedrys (Fr.) Vol,NA,US10
THPU5,NA,Thymus pulegioides L.,lemon thyme,US10
THRE,THREG,Thalictrum revolutum DC. var. glandulosior B.,NA,US10
THRE,NA,Thalictrum revolutum DC.,waxyleaf meadow-rue,US10
THSI2,NA,Thelypteris simulata (Davenport) Nieuwl.,bog fern,US10
THSI2,DRSI3,Dryopteris simulata Davenport,NA,US10
THSI2,PASI8,Parathelypteris simulata (Davenp.) Holttum,NA,US10
THTH2,SYTH,Syndesmon thalictroides (L.) Hoffmanns. ex Br,NA,US10
THTH2,ANTH5,Anemonella thalictroides (L.) Spach,NA,US10
THTH2,NA,Thalictrum thalictroides (L.) Eames & B. Boiv,rue anemone,US10
THVU,NA,Thymus vulgaris L.,garden thyme,US10
THYMU,NA,Thymus L.,thyme,US10
TIAM,NA,Tilia americana L.,American basswood,US10
TIAMA,TIAMN,Tilia americana L. var. neglecta (Spach) Fosb,NA,US10
TIAMA,TIVE,Tilia venulosa Sarg.,NA,US10
TIAMA,TINE,Tilia neglecta Spach,NA,US10
TIAMA,TIPA5,Tilia palmeri F.C. Gates,NA,US10
TIAMA,NA,Tilia americana L. var. americana,American basswood,US10
TIAMA,TIGL,Tilia glabra Vent.,NA,US10
TIAMA,TITR2,Tilia truncata Spach,NA,US10
TIDI,TIUN2,"Tipularia unifolia Britton, Sterns & Poggenb.",NA,US10
TIDI,NA,Tipularia discolor (Pursh) Nutt.,crippled cranefly,US10
TILIA,NA,Tilia L.,basswood,US10
TIPUL,NA,Tipularia Nutt.,tipularia,US10
TOPA6,NA,Torreyochloa pallida (Torr.) Church,pale false mannagrass,US10
TOPAF,PUFE,Puccinellia fernaldii (Hitchc.) E.G. Voss,NA,US10
TOPAF,TOFE2,Torreyochloa fernaldii (Hitchc.) Church,NA,US10
TOPAF,GLFE2,Glyceria fernaldii (Hitchc.) H. St. John,NA,US10
TOPAF,GLPAF,Glyceria pallida (Torr.) Trin. var. fernaldii,NA,US10
TOPAF,NA,Torreyochloa pallida (Torr.) Church var. fern,Fernald's false mannagrass,US10
TOPAP,NA,Torreyochloa pallida (Torr.) Church var. pall,pale false mannagrass,US10
TOPAP,PUPA2,Puccinellia pallida (Torr.) R.T. Clausen,NA,US10
TOPAP,GLPA5,Glyceria pallida (Torr.) Trin.,NA,US10
TOPAP,PAPA27,Panicularia pallida (Torr.) Kuntze,NA,US10
TOPU2,TOQU,Toxicodendron quercifolium (Michx.) Greene,NA,US10
TOPU2,RHAC,Rhus acutiloba Turcz.,NA,US10
TOPU2,TOTO,Toxicodendron toxicarium (Salisb.) Gillis,NA,US10
TOPU2,RHTO8,Rhus toxicodendron L.,NA,US10
TOPU2,TOTO2,"Toxicodendron toxicodendron (L.) Britton, nom",NA,US10
TOPU2,RHTO7,Rhus toxicarium Salisb.,NA,US10
TOPU2,NA,Toxicodendron pubescens Mill.,Atlantic poison oak,US10
TORA2,NA,Toxicodendron radicans (L.) Kuntze,eastern poison ivy,US10
TORAR,RHRAL,Rhus radicans L. var. littoralis (Mearns) Dea,NA,US10
TORAR,TOVU,Toxicodendron vulgare Mill.,NA,US10
TORAR,NA,Toxicodendron radicans (L.) Kuntze ssp. radic,eastern poison ivy,US10
TORAR,RHRAM2,Rhus radicans L. var. malacotrichocarpa (A.H.,NA,US10
TORAR,RHRA6,Rhus radicans L.,NA,US10
TORRE2,NA,Torreyochloa Church,false mannagrass,US10
TOVE,NA,Toxicodendron vernix (L.) Kuntze,poison sumac,US10
TOVE,RHVE2,Rhus vernix L.,NA,US10
TOXIC,NA,Toxicodendron Mill.,poison oak,US10
TRACH,NA,Trachelospermum Lem.,trachelospermum,US10
TRADE,NA,Tradescantia L.,spiderwort,US10
TRAE,TRMA11,Triticum macha Dekap. & Menab.,NA,US10
TRAE,TRVU,Triticum vulgare Vill.,NA,US10
TRAE,TRSA5,Triticum sativum Lam.,NA,US10
TRAE,TRSP5,Triticum sphaerococcum Percival,NA,US10
TRAE,NA,Triticum aestivum L.,common wheat,US10
TRAE,TRHY5,Triticum hybernum L.,NA,US10
TRAGO,NA,Tragopogon L.,goatsbeard,US10
TRAN3,NA,Triosteum angustifolium L.,yellowfruit horse-gentian,US10
TRAN3,TRANE,Triosteum angustifolium L. var. eamesii Wiega,NA,US10
TRAPA,NA,Trapa L.,water chestnut,US10
TRAR4,NA,Trifolium arvense L.,rabbitfoot clover,US10
TRAR4,TRARP,Trifolium arvense L. var. perpusillum DC.,NA,US10
TRAR4,TRARA,Trifolium arvense L. var. arvense,NA,US10
TRAU2,TRAG,"Trifolium agrarium L., nom. utique rej.",NA,US10
TRAU2,NA,Trifolium aureum Pollich,golden clover,US10
TRAU4,NA,Triosteum aurantiacum E.P. Bicknell,orangefruit horse-gentian,US10
TRAUA,TRPEA,Triosteum perfoliatum L. var. aurantiacum (E.,NA,US10
TRAUA,NA,Triosteum aurantiacum E.P. Bicknell var. aura,orangefruit horse-gentian,US10
TRBO2,NA,Trientalis borealis Raf.,starflower,US10
TRBOB,NA,Trientalis borealis Raf. ssp. borealis,starflower,US10
TRBOB,TRAM11,Trientalis americana Pursh,NA,US10
TRCA5,NA,Trifolium campestre Schreb.,field clover,US10
TRCA5,TRPR7,"Trifolium procumbens L., nom. utique rej.",NA,US10
TRCA6,TRSA3,Trifolium saxicola Small,NA,US10
TRCA6,NA,Trifolium carolinianum Michx.,Carolina clover,US10
TRCE,TRCEM,Trillium cernuum L. var. macranthum Eames & W,NA,US10
TRCE,NA,Trillium cernuum L.,whip-poor-will flower,US10
TRDA3,TRDAO,Tripsacum dactyloides (L.) L. var. occidental,NA,US10
TRDA3,CODA3,Coix dactyloides L.,NA,US10
TRDA3,NA,Tripsacum dactyloides (L.) L.,eastern gamagrass,US10
TRDI,THDI2,Thyrsanthella difformis (Walter) Pichon,NA,US10
TRDI,NA,Trachelospermum difforme (Walter) A. Gray,climbing dogbane,US10
TRDI2,NA,Trichostema dichotomum L.,forked bluecurls,US10
TRDI2,TRPI5,Trichostema pilosum Roth,NA,US10
TRDI2,TRDIP,Trichostema dichotomum L. var. puberulum Fern,NA,US10
TRDU,TRMA9,Tragopogon major Jacq.,NA,US10
TRDU,NA,Tragopogon dubius Scop.,yellow salsify,US10
TRDU,TRDUM,Tragopogon dubius Scop. ssp. major (Jacq.) Vo,NA,US10
TRDU2,NA,Trifolium dubium Sibth.,suckling clover,US10
TRER3,TRERA,Trillium erectum L. var. album Pursh,NA,US10
TRER3,NA,Trillium erectum L.,red trillium,US10
TRER3,TRERF,Trillium erectum L. var. flavum Torr.,NA,US10
TRFL2,NA,Tridens flavus (L.) Hitchc.,purpletop tridens,US10
TRFLC,TRCH4,Tridens chapmanii (Small) Chase,NA,US10
TRFLC,TRCH3,Triodia chapmanii (Small) Bush,NA,US10
TRFLC,NA,Tridens flavus (L.) Hitchc. var. chapmanii (S,Chapman's tridens,US10
TRFLF,NA,Tridens flavus (L.) Hitchc. var. flavus,purpletop tridens,US10
TRFLF,TRFL7,Triodia flava (L.) Smyth,NA,US10
TRFR,NA,Triadenum fraseri (Spach) Gleason,Fraser's marsh St. Johnswort,US10
TRFR,TRVIF,Triadenum virginicum (L.) Raf. ssp. fraseri (,NA,US10
TRFR,TRVIF2,Triadenum virginicum (L.) Raf. var. fraseri (,NA,US10
TRFR,HYFR5,Hypericum fraseri (Spach) Steud.,NA,US10
TRFR,ELFR,Elodea fraseri Spach,NA,US10
TRFR,HYVIF,Hypericum virginicum L. var. fraseri (Spach) ,NA,US10
TRGR4,NA,Trillium grandiflorum (Michx.) Salisb.,white trillium,US10
TRHY,TRHYE,Trifolium hybridum L. var. elegans (Savi) Boi,NA,US10
TRHY,TRHYE8,Trifolium hybridum L. ssp. elegans (Savi) Asc,NA,US10
TRHY,TRHYP8,Trifolium hybridum L. var. pratense Rabenh.,NA,US10
TRHY,NA,Trifolium hybridum L.,alsike clover,US10
TRHY,TREL12,Trifolium elegans Savi,NA,US10
TRIAD,NA,Triadenum Raf.,marsh St. Johnswort,US10
TRIAN2,NA,Triantha (Nutt.) Baker,false asphodel,US10
TRICH22,NA,Trichophorum Pers.,bulrush,US10
TRICH9,NA,Trichostema L.,bluecurls,US10
TRIDE,NA,Tridens Roem. & Schult.,tridens,US10
TRIEN,NA,Trientalis L.,starflower,US10
TRIFO,NA,Trifolium L.,clover,US10
TRIGL,NA,Triglochin L.,arrowgrass,US10
TRILL,NA,Trillium L.,trillium,US10
TRILL,PSEUD13,Pseudotrillium S.B. Farmer,NA,US10
TRIN3,NA,Trifolium incarnatum L.,crimson clover,US10
TRIN3,TRINE,Trifolium incarnatum L. var. elatius Gibelli ,NA,US10
TRIOD,NA,Triodanis Raf. ex Greene,Venus' looking-glass,US10
TRIOS,NA,Triosteum L.,horse-gentian,US10
TRIPH,NA,Triphora Nutt.,noddingcaps,US10
TRIPL2,NA,Triplasis P. Beauv.,sandgrass,US10
TRIPS,NA,Tripsacum L.,gamagrass,US10
TRITI,NA,Triticum L.,wheat,US10
TRMA20,TREL8,"Triglochin elatum Nutt., orth. var.",NA,US10
TRMA20,TRMA4,"Triglochin maritimum L., orth. var.",NA,US10
TRMA20,TRMAE2,Triglochin maritima L. var. elata (Nutt.) A. ,NA,US10
TRMA20,TREL14,Triglochin elata Nutt.,NA,US10
TRMA20,NA,Triglochin maritima L.,seaside arrowgrass,US10
TRMA20,TRMAE,Triglochin maritimum L. var. elatum (Nutt.) A,NA,US10
TRNA,NA,Trapa natans L.,water chestnut,US10
TRNA,TRBI6,Trapa bispinosa Roxb.,NA,US10
TRNA,TRNAN,Trapa natans L. var. natans,NA,US10
TRNA,TRNAB,Trapa natans L. var. bispinosa (Roxb.) Makino,NA,US10
TROH,TRCA19,Tradescantia canaliculata Raf.,NA,US10
TROH,NA,Tradescantia ohiensis Raf.,bluejacket,US10
TROH,TRRE7,Tradescantia reflexa Raf.,NA,US10
TROH,TRIN10,Tradescantia incarnata Small,NA,US10
TROH,TROHF,Tradescantia ohiensis Raf. var. foliosa (Smal,NA,US10
TROH,TRFO2,Tradescantia foliosa Small,NA,US10
TRPE4,LEPE5,Legousia perfoliata (L.) Britton,NA,US10
TRPE4,SPPE5,Specularia perfoliata (L.) A. DC.,NA,US10
TRPE4,TRPEP,Triodanis perfoliata (L.) Nieuwl. var. perfol,NA,US10
TRPE4,NA,Triodanis perfoliata (L.) Nieuwl.,clasping Venus' looking-glass,US10
TRPE5,NA,Triosteum perfoliatum L.,feverwort,US10
TRPL6,SCVE,Scirpus verecundus Fernald,NA,US10
TRPL6,TRVE9,Trichophorum verecundum (Fernald) Mohlenbr.,NA,US10
TRPL6,BAVE8,Baeothryon verecundum (Fernald) Á. Löve & D. ,NA,US10
TRPL6,NA,Trichophorum planifolium (Spreng.) Palla,bashful bulrush,US10
TRPL6,SCPL2,"Scirpus planifolius Muhl., non Grimm, nom. il",NA,US10
TRPO,NA,Tragopogon porrifolius L.,salsify,US10
TRPR,TRPRO2,Tragopogon pratensis L. ssp. orientalis (L.) ,NA,US10
TRPR,TROR11,Tragopogon orientalis L.,NA,US10
TRPR,TRLA30,Tragopogon lamottei Rouy,NA,US10
TRPR,NA,Tragopogon pratensis L.,Jack-go-to-bed-at-noon,US10
TRPR2,TRPRS,Trifolium pratense L. var. sativum (Mill.) Sc,NA,US10
TRPR2,NA,Trifolium pratense L.,red clover,US10
TRPR2,TRPRF,Trifolium pratense L. var. frigidum auct. non,NA,US10
TRPU4,TRIN7,Triplasis intermedia Nash,NA,US10
TRPU4,NA,Triplasis purpurea (Walter) Chapm.,purple sandgrass,US10
TRRA6,NA,Triantha racemosa (Walter) Small,coastal false asphodel,US10
TRRA6,TORA,"Tofieldia racemosa (Walter) Britton, Sterns &",NA,US10
TRRE3,TRREA,Trifolium repens L. var. atropurpureum hort.,NA,US10
TRRE3,NA,Trifolium repens L.,white clover,US10
TRSE5,TRLI5,Trichostema lineare Walter,NA,US10
TRSE5,NA,Trichostema setaceum Houtt.,narrowleaf bluecurls,US10
TRSE5,TRDIL,Trichostema dichotomum L. var. lineare (Walte,NA,US10
TRST16,NA,Triglochin striata Ruiz & Pav.,three-rib arrowgrass,US10
TRST16,TRST6,"Triglochin striatum Ruiz & Pav., orth. var.",NA,US10
TRTR3,NA,Triphora trianthophora (Sw.) Rydb.,threebirds,US10
TRTR3,TRTRS,Triphora trianthophora (Sw.) Rydb. var. schaf,NA,US10
TRTR3,TRTR17,"Triphora trianthophoros (Sw.) Rydb., orth. va",NA,US10
TRVI,TRRU6,Tradescantia rupestris Raf.,NA,US10
TRVI,TRSP7,Tradescantia speciosa Salisb.,NA,US10
TRVI,TRVIB,Tradescantia virginiana L. var. barbata Raf.,NA,US10
TRVI,TRCO12,Tradescantia congesta (Moench) D. Don,NA,US10
TRVI,NA,Tradescantia virginiana L.,Virginia spiderwort,US10
TRVI,TRVIA,Tradescantia virginiana L. var. alba Hook. ex,NA,US10
TRVI,EPCO5,Ephemerum congestum Moench,NA,US10
TRVI,TRBR8,Tradescantia brevicaulis Raf.,NA,US10
TRVI2,HYVI4,Hypericum virginicum L.,NA,US10
TRVI2,NA,Triadenum virginicum (L.) Raf.,Virginia marsh St. Johnswort,US10
TRWA,HYTUW,Hypericum tubulosum Walter var. walteri (J.G.,NA,US10
TRWA,HYPE6,"Hypericum petiolatum Walter, non L.",NA,US10
TRWA,TRPE12,Triadenum petiolatum (Walter) Britton,NA,US10
TRWA,TRTUW,Triadenum tubulosum (Walter) Gleason var. wal,NA,US10
TRWA,NA,Triadenum walteri (J.G. Gmel.) Gleason,greater marsh St. Johnswort,US10
TRWA,HYWA,Hypericum walteri J.G. Gmel.,NA,US10
TSCA,NA,Tsuga canadensis (L.) Carrière,eastern hemlock,US10
TSUGA,NA,Tsuga Carrière,hemlock,US10
TUFA,NA,Tussilago farfara L.,coltsfoot,US10
TUSSI,NA,Tussilago L.,coltsfoot,US10
TYAN,TYANC,Typha angustifolia L. var. calumetensis Peatt,NA,US10
TYAN,NA,Typha angustifolia L.,narrowleaf cattail,US10
TYAN,TYANE,Typha angustifolia L. var. elongata (Dudley) ,NA,US10
TYDO,TYAN2,Typha angustata Bory & Chaubard,NA,US10
TYDO,NA,Typha domingensis Pers.,southern cattail,US10
TYGL,NA,Typha ×glauca Godr. (pro sp.) [angustifolia o,hybrid cattail,US10
TYLA,NA,Typha latifolia L.,broadleaf cattail,US10
TYPHA,NA,Typha L.,cattail,US10
ULAM,ULAMF2,Ulmus americana L. var. floridana (Chapm.) Li,NA,US10
ULAM,NA,Ulmus americana L.,American elm,US10
ULAM,ULFL,Ulmus floridana Chapm.,NA,US10
ULMUS,NA,Ulmus L.,elm,US10
ULRU,NA,Ulmus rubra Muhl.,slippery elm,US10
ULRU,ULFU,Ulmus fulva Michx.,NA,US10
UNIOL,NA,Uniola L.,seaoats,US10
UNPA,NA,Uniola paniculata L.,seaoats,US10
URDI,NA,Urtica dioica L.,stinging nettle,US10
URDID,NA,Urtica dioica L. ssp. dioica,stinging nettle,US10
URDID,URGRL,Urtica gracilis Aiton var. latifolia Farw.,NA,US10
URTIC,NA,Urtica L.,nettle,US10
USNEA2,NA,Usnea Dill. ex Adans.,beard lichen,US10
UTCO,NA,Utricularia cornuta Michx.,horned bladderwort,US10
UTCO,STCO15,Stomoisia cornuta (Michx.) Raf.,NA,US10
UTGE,NA,Utricularia geminiscapa Benj.,hiddenfruit bladderwort,US10
UTGI,UTFI,Utricularia fibrosa Walter,NA,US10
UTGI,UTBI,Utricularia biflora Lam.,NA,US10
UTGI,NA,Utricularia gibba L.,humped bladderwort,US10
UTGI,UTOB,Utricularia obtusa Sw.,NA,US10
UTGI,UTPU3,Utricularia pumila Walter,NA,US10
UTIN,NA,Utricularia inflata Walter,swollen bladderwort,US10
UTJU,STJU,Stomoisia juncea (Vahl) Barnhart,NA,US10
UTJU,UTVI,Utricularia virgatula Barnhart,NA,US10
UTJU,STVI10,Stomoisia virgatula (Barnhart) Barnhart,NA,US10
UTJU,NA,Utricularia juncea Vahl,southern bladderwort,US10
UTMA,UTVUM,Utricularia vulgaris L. ssp. macrorhiza (Leco,NA,US10
UTMA,UTVUA,Utricularia vulgaris L. var. americana A. Gra,NA,US10
UTMA,UTVU,Utricularia vulgaris L. p.p.,NA,US10
UTMA,NA,Utricularia macrorhiza Leconte,common bladderwort,US10
UTMI,NA,Utricularia minor L.,lesser bladderwort,US10
UTPU,NA,Utricularia purpurea Walter,eastern purple bladderwort,US10
UTPU,VEPU4,Vesiculina purpurea (Walter) Raf.,NA,US10
UTRA,UTINM,Utricularia inflata Walter var. minor Chapm.,NA,US10
UTRA,NA,Utricularia radiata Small,little floating bladderwort,US10
UTRE,LERE11,Lecticula resupinata (B.D. Greene ex Bigelow),NA,US10
UTRE,NA,Utricularia resupinata B.D. Greene ex Bigelow,lavender bladderwort,US10
UTRIC,NA,Utricularia L.,bladderwort,US10
UTST,UTFI3,"Utricularia fibrosa sensu Britton, non Walter",NA,US10
UTST,NA,Utricularia striata Leconte ex Torr.,striped bladderwort,US10
UTSU,NA,Utricularia subulata L.,zigzag bladderwort,US10
UTSU,SECL4,Setiscapella cleistogama (A. Gray) Barnhart,NA,US10
UTSU,UTCL,Utricularia cleistogama (A. Gray) Britton,NA,US10
UTSU,SESU9,Setiscapella subulata (L.) Barnhart,NA,US10
UVPE,NA,Uvularia perfoliata L.,perfoliate bellwort,US10
UVSE,NA,Uvularia sessilifolia L.,sessileleaf bellwort,US10
UVSE,OASE,Oakesiella sessilifolia (L.) S. Watson,NA,US10
UVULA,NA,Uvularia L.,bellwort,US10
VAAM3,VASP,Vallisneria spiralis auct. non L.,NA,US10
VAAM3,VASPA,Vallisneria spiralis L. var. asiatica (Michx.,NA,US10
VAAM3,VAAS2,Vallisneria asiatica Michx.,NA,US10
VAAM3,NA,Vallisneria americana Michx.,American eelgrass,US10
VAAM3,VANE2,Vallisneria neotropicalis Vict.,NA,US10
VAAN,VAANH,Vaccinium angustifolium Aiton var. hypolasium,NA,US10
VAAN,NA,Vaccinium angustifolium Aiton,lowbush blueberry,US10
VAAN,VANI,Vaccinium nigrum (Alph. Wood) Britton,NA,US10
VAAN,VAANN,Vaccinium angustifolium Aiton var. nigrum (Al,NA,US10
VAAN,VALA,Vaccinium lamarckii Camp,NA,US10
VAAN,VABR,Vaccinium brittonii Porter ex E.P. Bicknell,NA,US10
VAAN,VAANL,Vaccinium angustifolium Aiton var. laevifoliu,NA,US10
VACCA,NA,Vaccaria von Wolf,soapwort,US10
VACCI,NA,Vaccinium L.,blueberry,US10
VACO,NA,Vaccinium corymbosum L.,highbush blueberry,US10
VACO,CYCO15,Cyanococcus corymbosus (L.) Rydb.,NA,US10
