symbol,synonym_symbol,scientific_name,common_name,fips_code
CEEC,NA,Cenchrus echinatus L.,southern sandbur,US11
CEEC,CEECH,Cenchrus echinatus L. var. hillebrandianus (H,NA,US11
CEFO2,NA,Cerastium fontanum Baumg.,common mouse-ear chickweed,US11
CEFOV2,CEFOH,Cerastium fontanum Baumg. ssp. holosteoides a,NA,US11
CEFOV2,CEVUH,Cerastium vulgatum L. var. hirsutum Fr.,NA,US11
CEFOV2,CEFOT,Cerastium fontanum Baumg. ssp. triviale (Link,NA,US11
CEFOV2,NA,Cerastium fontanum Baumg. ssp. vulgare (Hartm,big chickweed,US11
CEFOV2,CEAD,Cerastium adsurgens Greene,NA,US11
CEFOV2,CEVUH2,Cerastium vulgatum L. var. holosteoides auct.,NA,US11
CEFOV2,CEVU,"Cerastium vulgatum L., nom. utique rej.",NA,US11
CEFOV2,CEHOV,Cerastium holosteoides Fr. var. vulgare (Hart,NA,US11
CEFOV2,CEHO,Cerastium holosteoides auct. non Fr.,NA,US11
CEFOV2,CETR10,Cerastium triviale Link,NA,US11
CEGL2,CEAC2,Cerastium acutatum Suksd.,NA,US11
CEGL2,CEGLA,Cerastium glomeratum Thuill. var. apetalum (D,NA,US11
CEGL2,NA,Cerastium glomeratum Thuill.,sticky chickweed,US11
CEGL2,CEVI3,"Cerastium viscosum L., nom. utique rej.",NA,US11
CEHE,CEPU7,Ceanothus pubescens (Torr. & A. Gray ex S. Wa,NA,US11
CEHE,CEHEP,Ceanothus herbaceus Raf. var. pubescens (Torr,NA,US11
CEHE,CEOV,Ceanothus ovatus auct. non Desf.,NA,US11
CEHE,CEOVP,Ceanothus ovatus Desf. var. pubescens Torr. &,NA,US11
CEHE,NA,Ceanothus herbaceus Raf.,Jersey tea,US11
CEJA,NA,Centaurea jacea L.,brownray knapweed,US11
CELA,CEMI9,Celtis mississippiensis Bosc,NA,US11
CELA,NA,Celtis laevigata Willd.,sugarberry,US11
CELAL,NA,Celtis laevigata Willd. var. laevigata,sugarberry,US11
CELAL,CELAA,Celtis laevigata Willd. var. anomala Sarg.,NA,US11
CELAL,CELAB2,Celtis laevigata Willd. var. brachyphylla Sar,NA,US11
CELAS,NA,Celastrus L.,bittersweet,US11
CELO3,NA,Cenchrus longispinus (Hack.) Fernald,mat sandbur,US11
CELO3,CECA6,"Cenchrus carolinianus Walter, nom. utique rej",NA,US11
CELTI,NA,Celtis L.,hackberry,US11
CENCH,NA,Cenchrus L.,sandbur,US11
CENI2,CENIR,Centaurea nigra L. var. radiata DC.,NA,US11
CENI2,NA,Centaurea nigra L.,lesser knapweed,US11
CENI3,CEDUV,Centaurea dubia Suter ssp. vochinensis (Bernh,NA,US11
CENI3,NA,Centaurea nigrescens Willd.,Tyrol knapweed,US11
CENI3,CEPR2,"Centaurea pratensis Thuill., non Salisb., nom",NA,US11
CENI3,CEDET,Centaurea debeauxii Gren. & Godr. ssp. thuill,NA,US11
CENI3,CEVO2,Centaurea vochinensis Bernh. ex Rchb.,NA,US11
CENTA,NA,Centaurea L.,knapweed,US11
CENU2,NA,Cerastium nutans Raf.,nodding chickweed,US11
CENUN,CENUO2,Cerastium nutans Raf. var. occidentale B. Boi,NA,US11
CENUN,CELO6,Cerastium longepedunculatum Muhl. ex Britton,NA,US11
CENUN,NA,Cerastium nutans Raf. var. nutans,nodding chickweed,US11
CEOC,CEOCC3,Celtis occidentalis L. var. crassifolia (Lam.,NA,US11
CEOC,NA,Celtis occidentalis L.,common hackberry,US11
CEOC,CEOCC,Celtis occidentalis L. var. canina (Raf.) Sar,NA,US11
CEOC,CEOCO2,Celtis occidentalis L. var. occidentalis,NA,US11
CEOC,CEOCC4,Celtis occidentalis L. var. cordata Willd.,NA,US11
CEOC,CECA9,Celtis canina Raf.,NA,US11
CEOC2,NA,Cephalanthus occidentalis L.,common buttonbush,US11
CEOC2,CEOCC2,Cephalanthus occidentalis L. var. californicu,NA,US11
CEOC2,CEOCP2,Cephalanthus occidentalis L. var. pubescens R,NA,US11
CEOR7,NA,Celastrus orbiculatus Thunb.,Oriental bittersweet,US11
CEOR7,CEOR,"Celastrus orbiculata Thunb., orth. var.",NA,US11
CEPHA,NA,Cephalanthus L.,buttonbush,US11
CEPL2,PLLA5,Plumbago larpentiae Lindl.,NA,US11
CEPL2,NA,Ceratostigma plumbaginoides Bunge,blue leadwood,US11
CEPU10,CETEG,Celtis tenuifolia Nutt. var. georgiana (Small,NA,US11
CEPU10,CEPUD2,Celtis pumila Pursh var. deamii Sarg.,NA,US11
CEPU10,CEOCP,Celtis occidentalis L. var. pumila (Pursh) A.,NA,US11
CEPU10,CEOCG,Celtis occidentalis L. var. georgiana (Small),NA,US11
CEPU10,CETE,Celtis tenuifolia Nutt.,NA,US11
CEPU10,CEGE2,Celtis georgiana Small,NA,US11
CEPU10,CEPUG,Celtis pumila Pursh var. georgiana (Small) Sa,NA,US11
CEPU10,CETES,Celtis tenuifolia Nutt. var. soperi B. Boivin,NA,US11
CEPU10,NA,Celtis pumila Pursh,dwarf hackberry,US11
CERAS,NA,Cerastium L.,mouse-ear chickweed,US11
CERAT,NA,Ceratophyllum L.,hornwort,US11
CERAT7,NA,Ceratostigma Bunge,ceratostigma,US11
CERCI2,NA,Cercis L.,redbud,US11
CESC,NA,Celastrus scandens L.,American bittersweet,US11
CESE4,NA,Cerastium semidecandrum L.,fivestamen chickweed,US11
CESI8,NA,Celtis sinensis Pers.,Chinese hackberry,US11
CESP4,CEPA11,Cenchrus parviceps Shinners,NA,US11
CESP4,CEIN4,Cenchrus incertus M.A. Curtis,NA,US11
CESP4,NA,Cenchrus spinifex Cav.,coastal sandbur,US11
CESP4,CEPA12,Cenchrus pauciflorus Benth.,NA,US11
CHAEN6,NA,Chaenomeles Lindl.,flowering quince,US11
CHAEN7,NA,Chaenorhinum (DC.) Rchb.,dwarf snapdragon,US11
CHAER,NA,Chaerophyllum L.,chervil,US11
CHAIT,NA,Chaiturus Willd.,lion's tail,US11
CHAL7,NA,Chenopodium album L.,lambsquarters,US11
CHALA,CHALL,Chenopodium album L. var. lanceolatum (Muhl. ,NA,US11
CHALA,CHPA21,Chenopodium paganum auct. non Rchb.,NA,US11
CHALA,CHALP,Chenopodium album L. var. polymorphum Aellen,NA,US11
CHALA,CHGI,Chenopodium giganteum D. Don,NA,US11
CHALA,NA,Chenopodium album L. var. album,lambsquarters,US11
CHALA,CHAM4,Chenopodium amaranticolor Coste & Reyn.,NA,US11
CHALA,CHSU7,Chenopodium suecicum Murr,NA,US11
CHALA,CHLA20,Chenopodium lanceolatum Muhl. ex Willd.,NA,US11
CHALM,NA,Chenopodium album L. var. microphyllum Boenn.,lambsquarters,US11
CHALM2,CHMI3,Chenopodium missouriense Aellen,NA,US11
CHALM2,NA,Chenopodium album L. var. missouriense (Aelle,Missouri lambsquarters,US11
CHALM2,CHMIB,Chenopodium missouriense Aellen var. bushianu,NA,US11
CHAM2,NA,Chrysosplenium americanum Schwein. ex Hook.,American golden saxifrage,US11
CHAMA15,NA,Chamaesyce Gray,sandmat,US11
CHAMA17,NA,Chamaecrista (L.) Moench,sensitive pea,US11
CHAMA6,NA,Chamaelirium Willd.,chamaelirium,US11
CHAME2,NA,Chamerion Raf. ex Holub,fireweed,US11
CHAN9,NA,Chamerion angustifolium (L.) Holub,fireweed,US11
CHANC,NA,Chamerion angustifolium (L.) Holub ssp. circu,fireweed,US11
CHANC,CHDA2,Chamerion danielsii D. Löve,NA,US11
CHANC,EPANA2,Epilobium angustifolium L. var. abbreviatum (,NA,US11
CHANC,CHPL4,Chamerion platyphyllum (Daniels) Á. Löve & D.,NA,US11
CHANC,EPANM,Epilobium angustifolium L. ssp. macrophyllum ,NA,US11
CHANC,CHANC3,Chamerion angustifolium (L.) Holub var. canes,NA,US11
CHANC,EPANM2,Epilobium angustifolium L. var. macrophyllum ,NA,US11
CHANC,CHANC2,Chamaenerion angustifolium (L.) Scop. ssp. ci,NA,US11
CHANC,EPANC2,Epilobium angustifolium L. var. canescens Alp,NA,US11
CHANC,EPANC,Epilobium angustifolium L. ssp. circumvagum M,NA,US11
CHANC,EPANP2,Epilobium angustifolium L. var. platyphyllum ,NA,US11
CHASM,NA,Chasmanthium Link,woodoats,US11
CHBE4,NA,Chenopodium berlandieri Moq.,pitseed goosefoot,US11
CHBEB3,CHBU,Chenopodium bushianum Aellen,NA,US11
CHBEB3,NA,Chenopodium berlandieri Moq. var. bushianum (,Bush's goosefoot,US11
CHBEB3,CHBUA,Chenopodium bushianum Aellen var. acutidentat,NA,US11
CHBU5,NA,Chaerophyllum bulbosum L.,turnip-root chervil,US11
CHELI,NA,Chelidonium L.,celandine,US11
CHELO,NA,Chelone L.,turtlehead,US11
CHENO,NA,Chenopodium L.,goosefoot,US11
CHFA2,NA,Chamaecrista fasciculata (Michx.) Greene,partridge pea,US11
CHFAF,CAFAR2,Cassia fasciculata Michx. var. rostrata (Woot,NA,US11
CHFAF,CHFAB,Chamaecrista fasciculata (Michx.) Greene var.,NA,US11
CHFAF,CHBR6,Chamaecrista brachiata Pollard,NA,US11
CHFAF,CHLI9,Chamaecrista littoralis Pollard,NA,US11
CHFAF,CAFAT,Cassia fasciculata Michx. var. tracyi (Pollar,NA,US11
CHFAF,CHDE14,Chamaecrista depressa (Pollard) Greene,NA,US11
CHFAF,CARO17,Cassia robusta (Pollard) Pollard,NA,US11
CHFAF,CAFA,Cassia fasciculata Michx.,NA,US11
CHFAF,CHTR11,Chamaecrista tracyi Pollard,NA,US11
CHFAF,CABR26,Cassia brachiata (Pollard) J.F. Macbr.,NA,US11
CHFAF,CAFAF,Cassia fasciculata Michx. var. ferrisiae (Bri,NA,US11
CHFAF,CHRO5,Chamaecrista robusta (Pollard) Pollard ex A. ,NA,US11
CHFAF,CAFAB,Cassia fasciculata Michx. var. brachiata (Pol,NA,US11
CHFAF,CAMI30,Cassia mississippiensis Pollard,NA,US11
CHFAF,CHMI13,Chamaecrista mississippiensis (Pollard) Polla,NA,US11
CHFAF,CAFAD,Cassia fasciculata Michx. var. depressa (Poll,NA,US11
CHFAF,CHRO6,Chamaecrista rostrata Wooton & Standl.,NA,US11
CHFAF,CAFAP,Cassia fasciculata Michx. var. puberula (Gree,NA,US11
CHFAF,CAFAR3,Cassia fasciculata Michx. var. robusta (Polla,NA,US11
CHFAF,NA,Chamaecrista fasciculata (Michx.) Greene var.,partridge pea,US11
CHFAF,CACH32,"Cassia chamaecrista L., nom. utique rej.",NA,US11
CHFAF,CARO19,Cassia rostrata (Wooton & Standl.) Tidestr. e,NA,US11
CHGL2,CHGLL,Chelone glabra L. var. linifolia Coleman,NA,US11
CHGL2,CHCH12,Chelone chlorantha Pennell & Wherry,NA,US11
CHGL2,CHMO8,Chelone montana (Raf.) Pennell & Wherry,NA,US11
CHGL2,CHGLO2,Chelone glabra L. var. ochroleuca Pennell & W,NA,US11
CHGL2,CHGLD,Chelone glabra L. var. dilatata Fernald & Wie,NA,US11
CHGL2,CHGLE,Chelone glabra L. var. elatior Raf.,NA,US11
CHGL2,NA,Chelone glabra L.,white turtlehead,US11
CHGL2,CHGLC2,Chelone glabra L. var. chlorantha (Pennell & ,NA,US11
CHGL2,CHGLE2,Chelone glabra L. var. elongata Pennell & Whe,NA,US11
CHGL2,CHGLT2,Chelone glabra L. var. typica Pennell,NA,US11
CHIMA,NA,Chimaphila Pursh,prince's pine,US11
CHION,NA,Chionanthus L.,fringetree,US11
CHJU,NA,Chondrilla juncea L.,rush skeletonweed,US11
CHLA5,UNLA3,Uniola latifolia Michx.,NA,US11
CHLA5,NA,Chasmanthium latifolium (Michx.) Yates,Indian woodoats,US11
CHLA6,NA,Chasmanthium laxum (L.) Yates,slender woodoats,US11
CHLA6,UNLA4,"Uniola laxa (L.) Britton, Sterns & Poggenb.",NA,US11
CHLU,NA,Chamaelirium luteum (L.) A. Gray,fairywand,US11
CHLU,CHOB5,Chamaelirium obovale Small,NA,US11
CHLU,VELU,Veratrum luteum L.,NA,US11
CHMA14,CHMAM3,Chrysopsis mariana (L.) Elliott var. macraden,NA,US11
CHMA14,INMA,Inula mariana L.,NA,US11
CHMA14,HEMAM2,Heterotheca mariana (L.) Shinners var. macrad,NA,US11
CHMA14,NA,Chrysopsis mariana (L.) Elliott,Maryland goldenaster,US11
CHMA14,HEMA10,Heterotheca mariana (L.) Shinners,NA,US11
CHMA15,NA,Chamaesyce maculata (L.) Small,spotted sandmat,US11
CHMA15,EURA13,Euphorbia rayturneri V.W. Steinm. & Jercinovi,NA,US11
CHMA15,CHMA10,Chamaesyce mathewsii Small,NA,US11
CHMA15,CHTR10,Chamaesyce tracyi Small,NA,US11
CHMA15,EUMA7,Euphorbia maculata L.,NA,US11
CHMA15,EUSU,Euphorbia supina Raf.,NA,US11
CHMA15,CHSU13,Chamaesyce supina (Raf.) H. Hara,NA,US11
CHMA18,NA,Chaiturus marrubiastrum (L.) Rchb.,lion's tail,US11
CHMA18,LEMA2,Leonurus marrubiastrum L.,NA,US11
CHMA2,NA,Chelidonium majus L.,celandine,US11
CHMA3,CHMAD,Chimaphila maculata (L.) Pursh var. dasystemm,NA,US11
CHMA3,NA,Chimaphila maculata (L.) Pursh,striped prince's pine,US11
CHMAM,NA,Chelidonium majus L. var. majus,celandine,US11
CHMI,NA,Chaenorhinum minus (L.) Lange,dwarf snapdragon,US11
CHMU2,NA,Chenopodium murale L.,nettleleaf goosefoot,US11
CHNI2,NA,Chamaecrista nictitans (L.) Moench,sensitive partridge pea,US11
CHNIN,NA,Chamaecrista nictitans (L.) Moench ssp. nicti,sensitive partridge pea,US11
CHNIN2,CANIH,Cassia nictitans L. var. hebecarpa Fernald,NA,US11
CHNIN2,CHPR10,Chamaecrista procumbens (L.) Greene,NA,US11
CHNIN2,CANIC,Cassia nictitans L. var. commixta (Pollard & ,NA,US11
CHNIN2,CHMU4,Chamaecrista multipinnata (Pollard) Greene,NA,US11
CHNIN2,CAASM,Cassia aspera Muhl. ex Elliott var. mohrii Po,NA,US11
CHNIN2,CANIL,Cassia nictitans L. var. leiocarpa Fernald,NA,US11
CHNIN2,CHMO4,Chamaecrista mohrii (Pollard) Small ex Britto,NA,US11
CHNIN2,CANIM4,Cassia nictitans L. var. mohrii (Pollard) J.F,NA,US11
CHNIN2,CANI4,Cassia nictitans L.,NA,US11
CHNIN2,NA,Chamaecrista nictitans (L.) Moench ssp. nicti,sensitive partridge pea,US11
CHNIN2,CHNIH,Chamaecrista nictitans (L.) Moench var. hebec,NA,US11
CHNIN2,CHNIL2,Chamaecrista nictitans (L.) Moench var. leioc,NA,US11
CHNU9,CHMA11,Chamaesyce maculata auct. non (L.) Small,NA,US11
CHNU9,EUNU,Euphorbia nutans Lag.,NA,US11
CHNU9,CHPR9,Chamaesyce preslii (Guss.) Arthur,NA,US11
CHNU9,NA,Chamaesyce nutans (Lag.) Small,eyebane,US11
CHNU9,EUMA14,Euphorbia maculata auct. non L.,NA,US11
CHNU9,EUPR6,Euphorbia preslii Guss.,NA,US11
CHOND,NA,Chondrilla L.,chondrilla,US11
CHPR,NA,Chaerophyllum procumbens (L.) Crantz,spreading chervil,US11
CHPRP,NA,Chaerophyllum procumbens (L.) Crantz var. pro,spreading chervil,US11
CHRYS4,NA,Chrysogonum L.,chrysogonum,US11
CHRYS7,NA,Chrysopsis (Nutt.) Elliott,goldenaster,US11
CHRYS8,NA,Chrysosplenium L.,golden saxifrage,US11
CHSP12,CHLA24,Chaenomeles lagenaria (Loisel.) Koidzumi,NA,US11
CHSP12,NA,Chaenomeles speciosa (Sweet) Nakai,flowering quince,US11
CHST2,NA,Chenopodium standleyanum Aellen,Standley's goosefoot,US11
CHST2,CHGIS,Chenopodium gigantospermum Aellen var. standl,NA,US11
CHST2,CHHYS2,Chenopodium hybridum L. var. standleyanum (Ae,NA,US11
CHUM,NA,Chimaphila umbellata (L.) W.P.C. Barton,pipsissewa,US11
CHUMC2,CHUMC,Chimaphila umbellata (L.) W.P.C. Barton var. ,NA,US11
CHUMC2,CHCO22,Chimaphila corymbosa Pursh,NA,US11
CHUMC2,NA,Chimaphila umbellata (L.) W.P.C. Barton ssp. ,pipsissewa,US11
CHVI3,NA,Chionanthus virginicus L.,white fringetree,US11
CHVI3,CHVIM,Chionanthus virginicus L. var. maritimus Purs,NA,US11
CHVI5,NA,Chrysogonum virginianum L.,green and gold,US11
CHVIV,CHVID,Chrysogonum virginianum L. var. dentatum A. G,NA,US11
CHVIV,NA,Chrysogonum virginianum L. var. virginianum,green and gold,US11
CHVU,NA,Chenopodium vulvaria L.,stinking goosefoot,US11
CIAL,NA,Circaea alpina L.,small enchanter's nightshade,US11
CIAL2,CAAL22,Carduus altissimus L.,NA,US11
CIAL2,CIALB,Cirsium altissimum (L.) Hill var. biltmoreanu,NA,US11
CIAL2,NA,Cirsium altissimum (L.) Hill,tall thistle,US11
CIALA,NA,Circaea alpina L. ssp. alpina,small enchanter's nightshade,US11
CIAR2,CIARI,Cinna arundinacea L. var. inexpansa Fernald &,NA,US11
CIAR2,NA,Cinna arundinacea L.,sweet woodreed,US11
CIAR4,CIARA3,Cirsium arvense (L.) Scop. var. argenteum (Ve,NA,US11
CIAR4,CAAR29,Carduus arvensis (L.) Robson,NA,US11
CIAR4,NA,Cirsium arvense (L.) Scop.,Canada thistle,US11
CIAR4,CIARH,Cirsium arvense (L.) Scop. var. horridum Wimm,NA,US11
CIAR4,CISE,Cirsium setosum (Willd.) Besser ex M. Bieb.,NA,US11
CIAR4,CIARV,Cirsium arvense (L.) Scop. var. vestitum Wimm,NA,US11
CIAR4,BRAR20,Breea arvensis (L.) Less.,NA,US11
CIAR4,SEAR12,Serratula arvensis L.,NA,US11
CIAR4,CIARM,Cirsium arvense (L.) Scop. var. mite Wimm. & ,NA,US11
CIAR4,CIIN7,Cirsium incanum (S.G. Gmel.) Fisch. ex M. Bie,NA,US11
CIAR4,CIARI2,Cirsium arvense (L.) Scop. var. integrifolium,NA,US11
CIAR4,BRIN18,"Breea incana (S.G. Gmel.) W.A. Weber, ined.",NA,US11
CICHO,NA,Cichorium L.,chicory,US11
CICUT,NA,Cicuta L.,water hemlock,US11
CIDI,CADI25,Carduus discolor (Muhl. ex Willd.) Nutt.,NA,US11
CIDI,NA,Cirsium discolor (Muhl. ex Willd.) Spreng.,field thistle,US11
CIIN,NA,Cichorium intybus L.,chicory,US11
CIIN,CIINS2,Cichorium intybus L. var. sativum (Bisch.) Ja,NA,US11
CIIN,CIINF,Cichorium intybus L. var. foliosum Hegi,NA,US11
CILU,NA,Circaea lutetiana L.,broadleaf enchanter's nightshade,US11
CILUC,CILA9,Circaea latifolia Hill,NA,US11
CILUC,NA,Circaea lutetiana L. ssp. canadensis (L.) Asc,broadleaf enchanter's nightshade,US11
CILUC,CIQUC2,Circaea quadrisulcata (Maxim.) Franch. & Savi,NA,US11
CILUC,CICAV,Circaea canadensis (L.) Hill var. virginiana ,NA,US11
CILUC,CIQUC3,Circaea quadrisulcata (Maxim.) Franch. & Savi,NA,US11
CILUC,CILUC2,Circaea lutetiana L. var. canadensis,NA,US11
CIMA2,NA,Cicuta maculata L.,spotted water hemlock,US11
CIMAM,CIME2,Cicuta mexicana J.M. Coult. & Rose,NA,US11
CIMAM,NA,Cicuta maculata L. var. maculata,spotted water hemlock,US11
CIMAM,CICU,Cicuta curtissii J.M. Coult. & Rose,NA,US11
CIMAM,CIMAC2,Cicuta maculata L. var. curtissii (J.M. Coult,NA,US11
CINNA,NA,Cinna L.,woodreed,US11
CIPU4,CIOD,Cirsium odoratum (Muhl. ex W. Bartram) Petr.,NA,US11
CIPU4,NA,Cirsium pumilum Spreng.,pasture thistle,US11
CIPU4,CAPU30,"Carduus pumilus Nutt., nom. illeg.",NA,US11
CIRCA,NA,Circaea L.,enchanter's nightshade,US11
CIRSI,NA,Cirsium Mill.,thistle,US11
CIVU,NA,Cirsium vulgare (Savi) Ten.,bull thistle,US11
CIVU,CAVU4,Carduus vulgaris Savi,NA,US11
CIVU,CILAH,Cirsium lanceolatum (L.) Scop. var. hypoleucu,NA,US11
CIVU,CILA8,"Cirsium lanceolatum (L.) Scop., non Hill",NA,US11
CIVU,CALA58,Carduus lanceolatus L.,NA,US11
CLADO3,NA,Cladonia P. Browne,cup lichen,US11
CLAYT,NA,Claytonia L.,springbeauty,US11
CLEMA,NA,Clematis L.,leather flower,US11
CLEOM,NA,Cleome L.,spiderflower,US11
CLHA,CLHA5,"Cleome hasslerana Chodat, orth. var.",NA,US11
CLHA,CLPU4,Cleome pungens auct. non Willd.,NA,US11
CLHA,NA,Cleome hassleriana Chod.,pink queen,US11
CLHA,CLAR8,Cleome arborea hort.,NA,US11
CLHA,CLSP8,Cleome spinosa auct. non Jacq.,NA,US11
CLHA,CLHO,Cleome houtteana auct. non Schltdl.,NA,US11
CLHA,TAHA3,Tarenaya hassleriana (Chodat) Iltis,NA,US11
CLINO,NA,Clinopodium L.,clinopodium,US11
CLITO,NA,Clitoria L.,pigeonwings,US11
CLMA4,MAMA19,Martiusia mariana (L.) Small,NA,US11
CLMA4,NA,Clitoria mariana L.,Atlantic pigeonwings,US11
CLTE4,NA,Clematis terniflora DC.,sweet autumn virginsbower,US11
CLVI3,NA,Claytonia virginica L.,Virginia springbeauty,US11
CLVI4,NA,Clematis viorna L.,vasevine,US11
CLVI4,COGA2,Coriflora gattingeri (Small) W.A. Weber,NA,US11
CLVI4,CLBE2,Clematis beadlei (Small) Erickson,NA,US11
CLVI4,COVI10,Coriflora viorna (L.) W.A. Weber,NA,US11
CLVI4,VIBE8,Viorna beadlei Small,NA,US11
CLVI4,VIGA,Viorna gattingeri (Small) Small,NA,US11
CLVI4,COBE5,Coriflora beadlei (Small) W.A. Weber,NA,US11
CLVI4,VIFL4,Viorna flaccida (Small) Small,NA,US11
CLVI4,CLGA,Clematis gattingeri Small,NA,US11
CLVI4,VIVI8,"Viorna viorna (L.) Small, nom. inval.",NA,US11
CLVI4,VIRI3,Viorna ridgwayi Standl.,NA,US11
CLVI4,CLVIF,Clematis viorna L. var. flaccida (Small) Eric,NA,US11
CLVI5,CLVIM,Clematis virginiana L. var. missouriensis (Ry,NA,US11
CLVI5,NA,Clematis virginiana L.,devil's darning needles,US11
CLVIV,CLME2,Claytonia media (DC.) Link,NA,US11
CLVIV,NA,Claytonia virginica L. var. virginica,Virginia springbeauty,US11
CLVIV,CLRO6,Claytonia robusta (Somes) Rydb.,NA,US11
CLVIV2,NA,Claytonia virginica L. var. virginica f. virg,Virginia springbeauty,US11
CLVU,SAVUD,Satureja vulgaris (L.) Fritsch var. diminuta ,NA,US11
CLVU,SAVUN,Satureja vulgaris (L.) Fritsch var. neogaea F,NA,US11
CLVU,CLVUN,Clinopodium vulgare L. var. neogaea (Fernald),NA,US11
CLVU,NA,Clinopodium vulgare L.,wild basil,US11
CLVU,SAVU,Satureja vulgaris (L.) Fritsch,NA,US11
CLVU,CAVU8,"Calamintha vulgaris (L.) Halácsy, non Clairv.",NA,US11
COAJ,NA,Consolida ajacis (L.) Schur,doubtful knight's-spur,US11
COAJ,DEAM2,Delphinium ambiguum L.,NA,US11
COAJ,COAM4,Consolida ambigua (L.) P.W. Ball & Heywood,NA,US11
COAJ,DEAJ,Delphinium ajacis L.,NA,US11
COAM,ORAM,Orobanche americana L.,NA,US11
COAM,NA,Conopholis americana (L.) Wallr.,American cancer-root,US11
COAM2,COAMA,Cornus amomum Mill. ssp. amomum,NA,US11
COAM2,SWAM,Swida amomum (Mill.) Small,NA,US11
COAM2,NA,Cornus amomum Mill.,silky dogwood,US11
COAM3,NA,Corylus americana Walter,American hazelnut,US11
COAM3,COAMI,Corylus americana Walter var. indehiscens Pal,NA,US11
COAR4,STAR7,Strophocaulos arvensis (L.) Small,NA,US11
COAR4,COAM10,Convolvulus ambigens House,NA,US11
COAR4,COIN7,Convolvulus incanus auct. non Vahl,NA,US11
COAR4,NA,Convolvulus arvensis L.,field bindweed,US11
COCA4,NA,Collinsonia canadensis L.,richweed,US11
COCA5,NA,Conyza canadensis (L.) Cronquist,Canadian horseweed,US11
COCAC3,ERCA20,Erigeron canadensis L.,NA,US11
COCAC3,NA,Conyza canadensis (L.) Cronquist var. canaden,Canadian horseweed,US11
COCAC3,LECA16,Leptilon canadense (L.) Britton,NA,US11
COCO13,EUCO6,Eupatorium coelestinum L.,NA,US11
COCO13,NA,Conoclinium coelestinum (L.) DC.,blue mistflower,US11
COCO3,COCOL,Commelina communis L. var. ludens (Miq.) C.B.,NA,US11
COCO3,COCOC3,Commelina communis L. var. communis,NA,US11
COCO3,CODE9,Commelina debilis Ledeb.,NA,US11
COCO3,COWI4,Commelina willdenowii Kunth,NA,US11
COCO3,NA,Commelina communis L.,Asiatic dayflower,US11
CODI5,NA,Commelina diffusa Burm. f.,climbing dayflower,US11
CODI6,CADI21,Carara didyma (L.) Britton,NA,US11
CODI6,NA,Coronopus didymus (L.) Sm.,lesser swinecress,US11
CODI6,LEDI4,Lepidium didymum L.,NA,US11
CODID3,NA,Commelina diffusa Burm. f. var. diffusa,climbing dayflower,US11
CODID3,COLO11,Commelina longicaulis Jacq.,NA,US11
COER,NA,Commelina erecta L.,whitemouth dayflower,US11
COERE,NA,Commelina erecta L. var. erecta,whitemouth dayflower,US11
COERE,COSA3,Commelina saxicola Small,NA,US11
COERE,COEL4,Commelina elegans Kunth,NA,US11
COFL2,CYFL7,Cynoxylon floridum (L.) Raf. ex B.D. Jacks.,NA,US11
COFL2,NA,Cornus florida L.,flowering dogwood,US11
COFL2,BEFL,Benthamidia florida (L.) Spach,NA,US11
COFL3,CAFL26,Capnoides flavulum (Raf.) Kuntze,NA,US11
COFL3,NA,Corydalis flavula (Raf.) DC.,yellow fumewort,US11
COFL3,FUFL,Fumaria flavula Raf.,NA,US11
COLLI2,NA,Collinsonia L.,horsebalm,US11
COMA2,NA,Conium maculatum L.,poison hemlock,US11
COMAN,NA,Comandra Nutt.,bastard toadflax,US11
COMME,NA,Commelina L.,dayflower,US11
COMPT,NA,Comptonia L'Hér. ex Aiton,sweet fern,US11
CONIU,NA,Conium L.,poison hemlock,US11
CONOC4,NA,Conoclinium DC.,thoroughwort,US11
CONOP,NA,Conopholis Wallr.,cancer-root,US11
CONRI,NA,Conringia Heist. ex Fabr.,hare's ear mustard,US11
CONSO,NA,Consolida Gray,knight's-spur,US11
CONVO,NA,Convolvulus L.,bindweed,US11
CONYZ,NA,Conyza Less.,horseweed,US11
COOB9,COAMO,Cornus amomum Mill. ssp. obliqua (Raf.) J.S. ,NA,US11
COOB9,COAMS,Cornus amomum Mill. var. schuetzeana (C.A. Me,NA,US11
COOB9,SWAMS,Swida amomum (Mill.) Small var. schuetzeana (,NA,US11
COOB9,NA,Cornus obliqua Raf.,silky dogwood,US11
COOB9,COPU10,Cornus purpusii Koehne,NA,US11
COOD7,COOD,"Corallorrhiza odontorhiza (Willd.) Poir., ort",NA,US11
COOD7,NA,Corallorhiza odontorhiza (Willd.) Poir.,autumn coralroot,US11
COODO2,COMI7,"Corallorrhiza micrantha Chapm., orth. var.",NA,US11
COODO2,NA,Corallorhiza odontorhiza (Willd.) Poir. var. ,autumn coralroot,US11
COODO2,COMI17,Corallorhiza micrantha Chapm.,NA,US11
COODO2,COODO,Corallorrhiza odontorhiza (Willd.) Poir. var.,NA,US11
COOR,BROR4,Brassica orientalis L.,NA,US11
COOR,NA,Conringia orientalis (L.) Dumort.,hare's ear mustard,US11
COPE80,MYAST,Myrica aspleniifolia L. var. tomentosa (A. Ch,NA,US11
COPE80,NA,Comptonia peregrina (L.) J.M. Coult.,sweet fern,US11
COPE80,COPEA,Comptonia peregrina (L.) J.M. Coult. var. asp,NA,US11
COPE80,LIPE8,Liquidambar peregrina L.,NA,US11
