symbol,synonym_symbol,scientific_name,common_name,fips_code
LUACA2,LUSA7,Luzula saltuensis Fernald,NA,US29
LUACA2,LUPIS,Luzula pilosa (L.) Willd. var. saltuensis (Fe,NA,US29
LUAL2,NA,Ludwigia alternifolia L.,seedbox,US29
LUAL2,LUALT,Ludwigia alternifolia L. var. typica Munz,NA,US29
LUAL2,LUALL,Ludwigia alternifolia L. var. linearifolia Br,NA,US29
LUAL2,LUALP,Ludwigia alternifolia L. var. pubescens Palme,NA,US29
LUBU,LUCAB2,Luzula campestris (L.) DC. var. bulbosa Alph.,NA,US29
LUBU,JUBU3,Juncoides bulbosum (Alph. Wood) Small,NA,US29
LUBU,NA,Luzula bulbosa (Alph. Wood) Smyth & Smyth,bulbous woodrush,US29
LUBU,LUMUB,Luzula multiflora (Ehrh.) Lej. var. bulbosa (,NA,US29
LUDE4,NA,Ludwigia decurrens Walter,wingleaf primrose-willow,US29
LUDE4,JUDE5,Jussiaea decurrens (Walter) DC.,NA,US29
LUDWI,NA,Ludwigia L.,primrose-willow,US29
LUEC,LUECM,Luzula echinata (Small) F.J. Herm. var. mesoc,NA,US29
LUEC,LUCAE,Luzula campestris (L.) DC. var. echinata (Sma,NA,US29
LUEC,LUMUE,Luzula multiflora (Ehrh.) Lej. var. echinata ,NA,US29
LUEC,JUEC,Juncoides echinatum Small,NA,US29
LUEC,NA,Luzula echinata (Small) F.J. Herm.,hedgehog woodrush,US29
LUGL,NA,Ludwigia glandulosa Walter,cylindricfruit primrose-willow,US29
LUGLG2,LUGLT,Ludwigia glandulosa Walter var. torreyi Munz,NA,US29
LUGLG2,NA,Ludwigia glandulosa Walter ssp. glandulosa,cylindricfruit primrose-willow,US29
LUGLG2,LUGLT2,Ludwigia glandulosa Walter var. typica Munz,NA,US29
LUGR9,NA,Ludwigia grandiflora (Michx.) Greuter & Burde,large-flower primrose-willow,US29
LUGRG2,JUMI4,"Jussiaea michauxiana Fernald, nom. illeg.",NA,US29
LUGRG2,JUGR5,"Jussiaea grandiflora Michx., non Ruiz & Pav.",NA,US29
LUGRG2,NA,Ludwigia grandiflora (Michx.) Greuter & Burde,large-flower primrose-willow,US29
LUGRG2,LUURM,Ludwigia uruguayensis (Camb.) H. Hara var. ma,NA,US29
LUGRG2,JUREG3,Jussiaea repens L. var. grandiflora (Michx.) ,NA,US29
LUGRG2,JUUR2,Jussiaea uruguayensis Camb.,NA,US29
LUGRG2,LUUR,Ludwigia uruguayensis (Camb.) H. Hara,NA,US29
LULE4,LULEM4,Ludwigia leptocarpa (Nutt.) H. Hara var. meye,NA,US29
LULE4,NA,Ludwigia leptocarpa (Nutt.) H. Hara,anglestem primrose-willow,US29
LULE4,JULE5,Jussiaea leptocarpa Nutt.,NA,US29
LUMI4,NA,Ludwigia microcarpa Michx.,smallfruit primrose-willow,US29
LUMU2,NA,Luzula multiflora (Ehrh.) Lej.,common woodrush,US29
LUMUM,NA,Luzula multiflora (Ehrh.) Lej. ssp. multiflor,common woodrush,US29
LUMUM2,NA,Luzula multiflora (Ehrh.) Lej. ssp. multiflor,common woodrush,US29
LUMUM2,JUMU,"Juncus multiflorus (Ehrh.) Hoffm., non Retz.",NA,US29
LUMUM2,JUCAM,Juncus campestris L. var. multiflorus Ehrh.,NA,US29
LUMUM2,LUCAM3,Luzula campestris (L.) DC. var. multiflora (E,NA,US29
LUPA,LUPAA2,Ludwigia palustris (L.) Elliott var. american,NA,US29
LUPA,LUPAN,Ludwigia palustris (L.) Elliott var. nana Fer,NA,US29
LUPA,NA,Ludwigia palustris (L.) Elliott,marsh seedbox,US29
LUPA,LUPAP3,Ludwigia palustris (L.) Elliott var. pacifica,NA,US29
LUPA,ISPA4,"Isnardia palustris L., non Jussiaea palustris",NA,US29
LUPE5,NA,Ludwigia peploides (Kunth) P.H. Raven,floating primrose-willow,US29
LUPEG2,JURE6,Jussiaea repens L.,NA,US29
LUPEG2,JUDI4,Jussiaea diffusa auct. non Forssk.,NA,US29
LUPEG2,NA,Ludwigia peploides (Kunth) P.H. Raven ssp. gl,floating primrose-willow,US29
LUPEG2,LUPEG4,Ludwigia peploides (Kunth) P.H. Raven var. gl,NA,US29
LUPEG2,JUREG2,Jussiaea repens L. var. glabrescens Kuntze,NA,US29
LUPO,NA,Ludwigia polycarpa Short & Peter,manyfruit primrose-willow,US29
LURE2,LUNAS2,Ludwigia natans Elliott var. stipitata Fernal,NA,US29
LURE2,LURER,Ludwigia repens J.R. Forst. var. rotundata (G,NA,US29
LURE2,ISIN2,Isnardia intermedia Small & Alexander,NA,US29
LURE2,NA,Ludwigia repens J.R. Forst.,creeping primrose-willow,US29
LURE2,ISRE3,Isnardia repens (J.R. Forst.) DC.,NA,US29
LURE2,LUNA4,Ludwigia natans Elliott,NA,US29
LURE2,LURES,Ludwigia repens J.R. Forst. var. stipitata (F,NA,US29
LUZUL,NA,Luzula DC.,woodrush,US29
LYAL4,NA,Lythrum alatum Pursh,winged lythrum,US29
LYALA4,NA,Lythrum alatum Pursh var. alatum,winged lythrum,US29
LYALA4,LYDA2,Lythrum dacotanum Nieuwl.,NA,US29
LYAM,LYSI3,Lycopus sinuatus Elliott,NA,US29
LYAM,NA,Lycopus americanus Muhl. ex W.P.C. Barton,American water horehound,US29
LYAM,LYAML,Lycopus americanus Muhl. ex W.P.C. Barton var,NA,US29
LYAM,LYAMS,Lycopus americanus Muhl. ex W.P.C. Barton var,NA,US29
LYAS,LYLU2,Lycopus lucidus auct. non Turcz. ex Benth. p.,NA,US29
LYAS,LYLUA2,Lycopus lucidus Turcz. ex Benth. var. america,NA,US29
LYAS,LYLUA,Lycopus lucidus Turcz. ex Benth. ssp. america,NA,US29
LYAS,NA,Lycopus asper Greene,rough bugleweed,US29
LYBA4,LYVU3,Lycium vulgare Dunal,NA,US29
LYBA4,NA,Lycium barbarum L.,matrimony vine,US29
LYBA4,LYHA,Lycium halimifolium Mill.,NA,US29
LYCH,LYCHO,Lycium chinense Mill. var. ovatum (Poir.) C.K,NA,US29
LYCH,NA,Lycium chinense Mill.,Chinese desert-thorn,US29
LYCH,LYCHC,Lycium chinense Mill. var. chinense,NA,US29
LYCHN,NA,Lychnis L.,campion,US29
LYCI,STCI8,Steironema ciliatum (L.) Baudo,NA,US29
LYCI,NA,Lysimachia ciliata L.,fringed loosestrife,US29
LYCI,STPU5,Steironema pumilum Greene,NA,US29
LYCIU,NA,Lycium L.,desert-thorn,US29
LYCO,AGCO6,Agrostemma coronaria L.,NA,US29
LYCO,COCO15,Coronaria coriacea (Moench) Schischkin & Gors,NA,US29
LYCO,SICO15,Silene coronaria (L.) Clairville,NA,US29
LYCO,NA,Lychnis coronaria (L.) Desr.,rose campion,US29
LYCOP2,NA,Lycopodium L.,clubmoss,US29
LYCOP4,NA,Lycopus L.,waterhorehound,US29
LYDE,LYOBH,Lycopodium obscurum L. var. hybridum Farw.,NA,US29
LYDE,LYOBD,Lycopodium obscurum L. var. dendroideum (Mich,NA,US29
LYDE,DEDE4,Dendrolycopodium dendroideum (Michx.) A. Hain,NA,US29
LYDE,NA,Lycopodium dendroideum Michx.,tree groundpine,US29
LYDI3,DIDI8,Diphasiastrum digitatum (Dill. ex A. Braun) H,NA,US29
LYDI3,NA,Lycopodium digitatum Dill. ex A. Braun,fan clubmoss,US29
LYDI3,LYFLA2,Lycopodium flabelliforme (Fernald) Blanch. va,NA,US29
LYDI3,LYFL5,Lycopodium flabelliforme (Fernald) Blanch.,NA,US29
LYDI3,LYCOF,Lycopodium complanatum L. var. flabelliforme ,NA,US29
LYDI3,DICOF,Diphasium complanatum (L.) Rothm. ssp. flabel,NA,US29
LYGOD,NA,Lygodesmia D. Don,skeletonplant,US29
LYHY,STLA12,Steironema laevigatum Howell,NA,US29
LYHY,STHY7,Steironema hybridum (Michx.) Raf. ex B.D. Jac,NA,US29
LYHY,LYLAH2,Lysimachia lanceolata Walter var. hybrida (Mi,NA,US29
LYHY,STLAH,Steironema lanceolatum (Walter) A. Gray var. ,NA,US29
LYHY,LYCIV,Lysimachia ciliata L. var. validula (Greene e,NA,US29
LYHY,LYLAH,Lysimachia lanceolata Walter ssp. hybrida (Mi,NA,US29
LYHY,NA,Lysimachia hybrida Michx.,lowland yellow loosestrife,US29
LYJU,NA,Lygodesmia juncea (Pursh) D. Don ex Hook.,rush skeletonplant,US29
LYLA,STHE7,Steironema heterophyllum (Michx.) Baudo,NA,US29
LYLA,NA,Lysimachia lanceolata Walter,lanceleaf loosestrife,US29
LYLA,STLA13,Steironema lanceolatum (Walter) A. Gray,NA,US29
LYLA,LYLAA,Lysimachia lanceolata Walter var. angustifoli,NA,US29
LYMA2,XOMA,Xolisma mariana (L.) Rehder,NA,US29
LYMA2,NEMA4,Neopieris mariana (L.) Britton,NA,US29
LYMA2,NA,Lyonia mariana (L.) D. Don,piedmont staggerbush,US29
LYNU,NA,Lysimachia nummularia L.,creeping jenny,US29
LYONI,NA,Lyonia Nutt.,staggerbush,US29
LYQU,LYLO3,Lysimachia longifolia Pursh,NA,US29
LYQU,STQU,Steironema quadriflorum (Sims) Hitchc.,NA,US29
LYQU,NA,Lysimachia quadriflora Sims,fourflower yellow loosestrife,US29
LYRA3,NA,Lysimachia radicans Hook.,trailing yellow loosestrife,US29
LYRA3,STRA,Steironema radicans (Hook.) A. Gray,NA,US29
LYRA3,NURA,Nummularia radicans (Hook.) Kuntze,NA,US29
LYRU,LYRUA2,Lycopus rubellus Moench var. arkansanus (Fres,NA,US29
LYRU,LYRUA,Lycopus rubellus Moench var. angustifolius (E,NA,US29
LYRU,LYVE4,Lycopus velutinus Rydb.,NA,US29
LYRU,LYAN3,Lycopus angustifolius Elliott,NA,US29
LYRU,LYRUL,Lycopus rubellus Moench var. lanceolatus Benn,NA,US29
LYRU,NA,Lycopus rubellus Moench,taperleaf water horehound,US29
LYSA2,NA,Lythrum salicaria L.,purple loosestrife,US29
LYSA2,LYSAG,Lythrum salicaria L. var. gracilior Turcz.,NA,US29
LYSA2,LYSAT,Lythrum salicaria L. var. tomentosum (Mill.) ,NA,US29
LYSA2,LYSAV,Lythrum salicaria L. var. vulgare DC.,NA,US29
LYSIM,NA,Lysimachia L.,yellow loosestrife,US29
LYTH2,NATH,Naumburgia thyrsiflora (L.) Duby,NA,US29
LYTH2,NA,Lysimachia thyrsiflora L.,tufted loosestrife,US29
LYTHR,NA,Lythrum L.,loosestrife,US29
LYTR,LYCOP8,Lycopodium complanatum L. var. patentifolium ,NA,US29
LYTR,NA,Lycopodium tristachyum Pursh,deeproot clubmoss,US29
LYTR,LYCOC4,Lycopodium complanatum L. var. chamicyparissu,NA,US29
LYTR,DICOC2,Diphasium complanatum (L.) Rothm. ssp. chamic,NA,US29
LYTR,LYCOC3,Lycopodium complanatum L. ssp. chamicyparissu,NA,US29
LYTR,LYCH6,Lycopodium chamicyparissus A. Braun,NA,US29
LYTR,DITR5,Diphasium tristachyum (Pursh) Rothm.,NA,US29
LYTR,DICH5,Diphasium chamicyparissus (A. Braun) Á. Löve ,NA,US29
LYTR,DITR4,Diphasiastrum tristachyum (Pursh) Holub,NA,US29
LYUN,NA,Lycopus uniflorus Michx.,northern bugleweed,US29
LYUNU2,NA,Lycopus uniflorus Michx. var. uniflorus,northern bugleweed,US29
LYUNU2,LYVIP,Lycopus virginicus L. var. pauciflorus Benth.,NA,US29
LYVI4,NA,Lycopus virginicus L.,Virginia water horehound,US29
MAAC,MAACC2,Magnolia acuminata (L.) L. var. cordata (Mich,NA,US29
MAAC,MAACS,Magnolia acuminata (L.) L. var. subcordata (S,NA,US29
MAAC,MACO23,Magnolia cordata Michx.,NA,US29
MAAC,MAACO,Magnolia acuminata (L.) L. var. ozarkensis As,NA,US29
MAAC,TUAC2,Tulipastrum acuminatum (L.) Small,NA,US29
MAAC,TUCO2,Tulipastrum cordatum (Michx.) Small,NA,US29
MAAC,NA,Magnolia acuminata (L.) L.,cucumber tree,US29
MAAN3,NA,Malus angustifolia (Aiton) Michx.,southern crab apple,US29
MAANP,NA,Malus angustifolia (Aiton) Michx. var. puberu,southern crab apple,US29
MAANP,PYANS,Pyrus angustifolia Aiton var. spinosa (Rehder,NA,US29
MAANP,MAIOS,Malus ioensis (Alph. Wood) Britton var. spino,NA,US29
MABA,NA,Malus baccata (L.) Borkh.,Siberian crab apple,US29
MABA3,GOBA2,Gonolobus baldwynianus Sweet,NA,US29
MABA3,ODBA,Odontostephana baldwyniana (Sweet) Alexander,NA,US29
MABA3,NA,Matelea baldwyniana (Sweet) Woodson,Baldwin's milkvine,US29
MABA3,VIBA3,Vincetoxicum baldwynianum (Sweet) Britton,NA,US29
MACA7,NA,Marshallia caespitosa Nutt. ex DC.,puffballs,US29
MACAC2,NA,Marshallia caespitosa Nutt. ex DC. var. caesp,puffballs,US29
MACAS,NA,Marshallia caespitosa Nutt. ex DC. var. signa,puffballs,US29
MACLU,NA,Maclura Nutt.,maclura,US29
MACO5,MACOE,Malus coronaria (L.) Mill. var. elongata Rehd,NA,US29
MACO5,MABR6,Malus bracteata (L.H. Bailey) Rehder,NA,US29
MACO5,PYCO4,Pyrus coronaria L.,NA,US29
MACO5,PYCOL,Pyrus coronaria L. var. lancifolia (Rehder) F,NA,US29
MACO5,MACOL,Malus coronaria (L.) Mill. var. lancifolia (R,NA,US29
MACO5,MAGL4,Malus glabrata Rehder,NA,US29
MACO5,MALA14,Malus lancifolia Rehder,NA,US29
MACO5,PYCOD,Pyrus coronaria L. var. dasycalyx (Rehder) Fe,NA,US29
MACO5,MACOD,Malus coronaria (L.) Mill. var. dasycalyx Reh,NA,US29
MACO5,MAGL11,Malus glaucescens Rehder,NA,US29
MACO5,PYGL,Pyrus glaucescens (Rehder) L.H. Bailey,NA,US29
MACO5,MACOC2,Malus coronaria (L.) Mill. var. coronaria,NA,US29
MACO5,PYBR2,Pyrus bracteata L.H. Bailey,NA,US29
MACO5,NA,Malus coronaria (L.) Mill.,sweet crab apple,US29
MACO5,PYLA2,Pyrus lancifolia (Rehder) L.H. Bailey,NA,US29
MACO5,PYCOE,Pyrus coronaria L. var. elongata (Rehder) L.H,NA,US29
MADE3,GODE3,Gonolobus decipiens (Alexander) L.M. Perry,NA,US29
MADE3,NA,Matelea decipiens (Alexander) Woodson,oldfield milkvine,US29
MADE3,ODDE,Odontostephana decipiens Alexander,NA,US29
MADI6,LESU3,Lepidotheca suaveolens (Pursh) Nutt.,NA,US29
MADI6,LESU2,Lepidanthus suaveolens (Pursh) Nutt.,NA,US29
MADI6,NA,Matricaria discoidea DC.,disc mayweed,US29
MADI6,SASU14,Santolina suaveolens Pursh,NA,US29
MADI6,MAMA11,Matricaria matricarioides auct. non (Less.) P,NA,US29
MADI6,TASU2,Tanacetum suaveolens (Pursh) Hook.,NA,US29
MADI6,ARMA17,Artemisia matricarioides auct. non Less.,NA,US29
MADI6,CHSU5,Chamomilla suaveolens (Pursh) Rydb.,NA,US29
MADI6,MASU9,"Matricaria suaveolens (Pursh) Buchenau, non L",NA,US29
MAGNO,NA,Magnolia L.,magnolia,US29
MAGO,VIGO,Vincetoxicum gonocarpos Walter,NA,US29
MAGO,VISU4,Vincetoxicum suberosum auct. non (L.) Britton,NA,US29
MAGO,MASU2,"Matelea suberosus auct. non (L.) Shinners, or",NA,US29
MAGO,NA,Matelea gonocarpos (Walter) Shinners,angularfruit milkvine,US29
MAGO,GOGO2,Gonolobus gonocarpos (Walter) L.M. Perry,NA,US29
MAGO,GOSU,Gonolobus suberosus auct. non (L.) R. Br.,NA,US29
MAGO,MASU19,Matelea suberosa auct. non (L.) Shinners,NA,US29
MAHI,SIHI7,Sida hispida Pursh,NA,US29
MAHI,NA,Malvastrum hispidum (Pursh) Hochr.,hispid false mallow,US29
MAHI,SPAN7,Sphaeralcea angusta (A. Gray) Fernald,NA,US29
MAHI,MAAN13,Malvastrum angustum A. Gray,NA,US29
MAHI,SIHI8,Sidopsis hispida (Pursh) Rydb.,NA,US29
MAIAN,NA,Maianthemum F.H. Wigg.,mayflower,US29
MAIO,NA,Malus ioensis (Alph. Wood) Britton,prairie crab apple,US29
MAIOI,PYIO,Pyrus ioensis (Alph. Wood) L.H. Bailey,NA,US29
MAIOI,MAIOB,Malus ioensis (Alph. Wood) Britton var. bushi,NA,US29
MAIOI,NA,Malus ioensis (Alph. Wood) Britton var. ioens,prairie crab apple,US29
MAIOI,MAIOP,Malus ioensis (Alph. Wood) Britton var. palme,NA,US29
MALAX,NA,Malaxis Sol. ex Sw.,adder's-mouth orchid,US29
MALUS,NA,Malus Mill.,apple,US29
MALVA,NA,Malva L.,mallow,US29
MALVA2,NA,Malvastrum A. Gray,false mallow,US29
MAMO2,MAMOR2,Malva moschata L. var. rosea hort.,NA,US29
MAMO2,NA,Malva moschata L.,musk mallow,US29
MANE,MARO,Malva rotundifolia auct. non L.,NA,US29
MANE,NA,Malva neglecta Wallr.,common mallow,US29
MANFR,NA,Manfreda Salisb.,tuberose,US29
MAOB2,ODOB,Odontostephana obliqua (Jacq.) Alexander,NA,US29
MAOB2,NA,Matelea obliqua (Jacq.) Woodson,climbing milkvine,US29
MAOB2,MASH2,Matelea shortii (A. Gray) Woodson,NA,US29
MAOB2,GOOB,Gonolobus obliquus (Jacq.) R. Br. ex Schult.,NA,US29
MAOB2,VISH3,Vincetoxicum shortii (A. Gray) Britton,NA,US29
MAOB2,GOSH2,Gonolobus shortii A. Gray,NA,US29
MAOB2,VIOB2,Vincetoxicum obliquum (Jacq.) Britton,NA,US29
MAOB2,ODSH,Odontostephana shortii (A. Gray) Alexander,NA,US29
MAPA5,NA,Malva parviflora L.,cheeseweed mallow,US29
MAPO,IOPO,"Ioxylon pomiferum Raf., orth. var.",NA,US29
MAPO,TOPO2,Toxylon pomiferum Raf.,NA,US29
MAPO,NA,Maclura pomifera (Raf.) C.K. Schneid.,Osage-orange,US29
MAPU,MAPUN2,Malus pumila Mill. var. niedzwetzkyana (Dieck,NA,US29
MAPU,MASYP,Malus sylvestris (L.) Mill. var. praecox (Pal,NA,US29
MAPU,NA,Malus pumila Mill.,paradise apple,US29
MAPU,PYPU3,Pyrus pumila (Mill.) K. Koch,NA,US29
MAPU,MACO21,Malus communis Poir.,NA,US29
MAPU,MAPR8,Malus praecox (Pall.) Borkh.,NA,US29
MAPU,MADO4,Malus domestica auct. non Borkh.,NA,US29
MAPU,MASY3,"Malus sylvestris Amer. auth., non (L.) Mill.",NA,US29
MAPU5,NA,Malva pusilla Sm.,low mallow,US29
MAPU5,MARO11,"Malva rotundifolia L., nom. utique rej.",NA,US29
MAPU7,NA,Mazus pumilus (Burm. f.) Steenis,Japanese mazus,US29
MAPU7,MAJA,Mazus japonicus (Thunb.) Kuntze,NA,US29
MAQU,NA,Marsilea quadrifolia L.,European waterclover,US29
MARA7,NA,Maianthemum racemosum (L.) Link,feathery false lily of the valley,US29
MARAR,SMRAL,Smilacina racemosa (L.) Desf. var. lanceolata,NA,US29
MARAR,SMRAC,Smilacina racemosa (L.) Desf. var. cylindrata,NA,US29
MARAR,SMCI,Smilacina ciliata Desf.,NA,US29
MARAR,SMFL,Smilacina flexicaulis Wender,NA,US29
MARAR,NA,Maianthemum racemosum (L.) Link ssp. racemosu,feathery false lily of the valley,US29
MARAR,VARA3,Vagnera racemosa (L.) Morong,NA,US29
MARAR,CORA10,Convallaria racemosa L.,NA,US29
MARAR,VAAU2,Vagnera australis Rydb.,NA,US29
MARAR,SMRA,Smilacina racemosa (L.) Desf.,NA,US29
MARAR,SMRAT,Smilacina racemosa (L.) Desf. var. typica Fer,NA,US29
MARE6,MACH2,"Matricaria chamomilla L. 1755 & 1763, non 175",NA,US29
MARE6,MACHC,Matricaria chamomilla L. var. coronata (J. Ga,NA,US29
MARE6,CHCH8,"Chamomilla chamomilla (L.) Rydb., nom. inval.",NA,US29
MARE6,NA,Matricaria recutita L.,German chamomile,US29
MARE6,MASU8,Matricaria suaveolens L.,NA,US29
MARE6,CHRE2,Chamomilla recutita (L.) Rauschert,NA,US29
MARRU,NA,Marrubium L.,horehound,US29
MARSH,NA,Marshallia Schreb.,Barbara's buttons,US29
MARSI,NA,Marsilea L.,waterclover,US29
MASO3,PYSO,Pyrus ×soulardii L.H. Bailey,NA,US29
MASO3,NA,Malus ×soulardii (L.H. Bailey) Britton (pro s,Soulard crab,US29
MAST,PTNO2,Pteretis nodulosa (Michx.) Nieuwl.,NA,US29
MAST,MASTP,Matteuccia struthiopteris (L.) Todaro var. pe,NA,US29
MAST,MAPE4,Matteuccia pensylvanica (Willd.) Raymond,NA,US29
MAST,NA,Matteuccia struthiopteris (L.) Todaro,ostrich fern,US29
MAST,PTPE2,Pteretis pensylvanica (Willd.) Fernald,NA,US29
MAST,ONST2,Onoclea struthiopteris (L.) Hoffm. p.p.,NA,US29
MAST,MASTP2,Matteuccia struthiopteris (L.) Todaro var. pu,NA,US29
MAST,ONSTP,Onoclea struthiopteris (L.) Hoffm. var. pensy,NA,US29
MAST4,SMSTM,Smilacina stellata (L.) Desf. var. mollis Far,NA,US29
MAST4,SMSE,Smilacina sessilifolia Nutt. ex Baker,NA,US29
MAST4,VASE5,Vagnera sessilifolia (Nutt. ex Baker) Greene,NA,US29
MAST4,VAST4,Vagnera stellata (L.) Morong,NA,US29
MAST4,VALI2,Vagnera liliacea (Greene) Rydb.,NA,US29
MAST4,NA,Maianthemum stellatum (L.) Link,starry false lily of the valley,US29
MAST4,SMSTS,Smilacina stellata (L.) Desf. var. sessilifol,NA,US29
MAST4,SMST,Smilacina stellata (L.) Desf.,NA,US29
MAST4,SMLI,Smilacina liliacea (Greene) Wynd,NA,US29
MAST4,COST12,Convallaria stellata L.,NA,US29
MAST4,SMSTC,Smilacina stellata (L.) Desf. var. crassa Vic,NA,US29
MAST4,SMSTS2,Smilacina stellata (L.) Desf. var. sylvatica ,NA,US29
MASY,MAMA26,Malva mauritiana L.,NA,US29
MASY,NA,Malva sylvestris L.,high mallow,US29
MASY,MASYM,Malva sylvestris L. ssp. mauritiana (L.) Thel,NA,US29
MASY,MASYM2,Malva sylvestris L. var. mauritiana (L.) Bois,NA,US29
MATEL,NA,Matelea Aubl.,milkvine,US29
MATR,MAVIT2,Magnolia virginiana L. var. tripetala,NA,US29
MATR,MAUMT,Magnolia umbrella Desr. var. tripetala (L.) P,NA,US29
MATR,MAUM,Magnolia umbrella Desr.,NA,US29
MATR,NA,Magnolia tripetala (L.) L.,umbrella-tree,US29
MATRI,NA,Matricaria L.,mayweed,US29
MATTE,NA,Matteuccia Todaro,ostrich fern,US29
MAUN,MIUN4,"Microstylis unifolia (Michx.) Britton, Sterns",NA,US29
MAUN,NA,Malaxis unifolia Michx.,green adder's-mouth orchid,US29
MAVE,MACR,Malva crispa (L.) L.,NA,US29
MAVE,MAVEC,Malva verticillata L. var. crispa,NA,US29
MAVE,NA,Malva verticillata L.,cluster mallow,US29
MAVI5,MATI,Manfreda tigrina (Engelm.) Small,NA,US29
MAVI5,ALIN9,Allibertia intermedia Marion,NA,US29
MAVI5,NA,Manfreda virginica (L.) Salisb. ex Rose,false aloe,US29
MAVI5,POVI18,Polianthes virginica (L.) Shinners,NA,US29
MAVI5,AGLA8,Agave lata Shinners,NA,US29
MAVI5,POLA14,Polianthes lata (Shinners) Shinners,NA,US29
MAVI5,AGTI,Agave tigrina (Engelm.) Cory,NA,US29
MAVI5,AGVI6,Agave virginica L.,NA,US29
MAVI5,MAVIT3,Manfreda virginica (L.) Salisb. ex Rose var. ,NA,US29
MAVU,NA,Marrubium vulgare L.,horehound,US29
MAZUS,NA,Mazus Lour.,mazus,US29
MEAC,NA,Mecardonia acuminata (Walter) Small,axilflower,US29
MEACA,BAAC,Bacopa acuminata (Walter) B.L. Rob.,NA,US29
MEACA,NA,Mecardonia acuminata (Walter) Small var. acum,axilflower,US29
MEACA,PAAC10,Pagesia acuminata (Walter) Pennell,NA,US29
MEAL5,NA,Mentzelia albescens (Gillies & Arn.) Griseb.,wavyleaf blazingstar,US29
MEAQ,MEPIC,Mentha ×piperita L. var. citrata (Ehrh.) B. B,NA,US29
MEAQ,MEPIC2,Mentha piperita L. ssp. citrata (Ehrh.) Briq.,NA,US29
MEAQ,NA,Mentha aquatica L.,water mint,US29
MEAQ,MECI2,Mentha citrata Ehrh.,NA,US29
MEAR,NA,Medicago arabica (L.) Huds.,spotted medick,US29
MEAR,MEMA13,Medicago maculata Sibth.,NA,US29
MEAR,MEARI,Medicago arabica (L.) Huds. ssp. inermis Rick,NA,US29
MEAR4,MEARP,Mentha arvensis L. ssp. parietariifolia (Beck,NA,US29
MEAR4,MEARH,Mentha arvensis L. ssp. haplocalyx Briq.,NA,US29
MEAR4,MEARL2,Mentha arvensis L. var. lanata Piper,NA,US29
MEAR4,MEGL,Mentha glabrior (Hook.) Rydb.,NA,US29
MEAR4,MECA7,Mentha canadensis L.,NA,US29
MEAR4,NA,Mentha arvensis L.,wild mint,US29
MEAR4,MEPE8,Mentha penardii (Briq.) Rydb.,NA,US29
MEAR4,MEARG,Mentha arvensis L. var. glabrata (Benth.) Fer,NA,US29
MEAR4,MEGE2,Mentha gentilis L.,NA,US29
MEAR4,MEARV,Mentha arvensis L. var. villosa (Benth.) S.R.,NA,US29
MEAR4,MEARB,Mentha arvensis L. ssp. borealis (Michx.) Roy,NA,US29
MEAR4,MEARC,Mentha arvensis L. var. canadensis (L.) Kuntz,NA,US29
MEAR4,MEARS3,Mentha arvensis L. var. sativa auct. non Bent,NA,US29
MEAZ,NA,Melia azedarach L.,Chinaberrytree,US29
MEAZ,MEAZU,Melia azedarach L. var. umbraculifera Knox,NA,US29
MECA3,NA,Menispermum canadense L.,common moonseed,US29
MECAR,NA,Mecardonia Ruiz & Pav.,mecardonia,US29
MECO4,NA,Melochia corchorifolia L.,chocolateweed,US29
MEDEO,NA,Medeola L.,Indian cucumber,US29
MEDIC,NA,Medicago L.,alfalfa,US29
MEGR2,MEGEC,Mentha ×gentilis L. var. cardiaca (J. Gerard ,NA,US29
MEGR2,NA,Mentha ×gracilis Sole (pro sp.) [arvensis × s,gingermint,US29
MEGR2,MECA4,Mentha cardiaca J. Gerard ex Baker,NA,US29
MEGR2,MEGE6,Mentha gentilis auct. non L.,NA,US29
MEGR2,MEMU6,Mentha ×muelleriana auct. non F.W. Schultz,NA,US29
MELIA,NA,Melia L.,melia,US29
MELIC,NA,Melica L.,melicgrass,US29
MELIL,NA,Melilotus Mill.,sweetclover,US29
MELIS,NA,Melissa L.,balm,US29
MELOC,NA,Melochia L.,melochia,US29
MELOT,NA,Melothria L.,melothria,US29
MELU,MELUC,Medicago lupulina L. var. cupaniana (Guss.) B,NA,US29
MELU,MELUG,Medicago lupulina L. var. glandulosa Neilr.,NA,US29
MELU,NA,Medicago lupulina L.,black medick,US29
MEMI,NA,Medicago minima (L.) L.,little bur-clover,US29
MEMI,MEMIL,Medicago minima (L.) L. var. longiseta DC.,NA,US29
MEMI,MEMIP,Medicago minima (L.) L. var. pubescens Webb,NA,US29
MEMI,MEMIC,Medicago minima (L.) L. var. compacta Neyraut,NA,US29
MENI,NA,Melica nitens (Scribn.) Nutt. ex Piper,threeflower melicgrass,US29
MENIS,NA,Menispermum L.,moonseed,US29
MENTH,NA,Mentha L.,mint,US29
MENTZ,NA,Mentzelia L.,blazingstar,US29
MENU,NA,Mentzelia nuda (Pursh) Torr. & A. Gray,bractless blazingstar,US29
MENUN,NUNU,Nuttallia nuda (Pursh) Greene,NA,US29
MENUN,NA,Mentzelia nuda (Pursh) Torr. & A. Gray var. n,bractless blazingstar,US29
MENYA,NA,Menyanthes L.,buckbean,US29
MEOF,MEAR15,Melilotus arvensis Wallr.,NA,US29
MEOF,NA,Melilotus officinalis (L.) Lam.,sweetclover,US29
