symbol,synonym_symbol,scientific_name,common_name,fips_code
MUME2,MUFO,Muhlenbergia foliosa (Roem. & Schult.) Trin.,NA,US21
MUME2,MUFOA,Muhlenbergia foliosa (Roem. & Schult.) Trin. ,NA,US21
MUME2,MUMEF,Muhlenbergia mexicana (L.) Trin. var. filifor,NA,US21
MUME2,MUAM,Muhlenbergia ambigua Torr.,NA,US21
MUME2,AGME4,Agrostis mexicana L.,NA,US21
MUME2,MUFOS,Muhlenbergia foliosa (Roem. & Schult.) Trin. ,NA,US21
MUNE,NA,Muscari neglectum Guss. ex Ten.,starch grape hyacinth,US21
MUNE,MURA2,Muscari racemosum (L.) Lam. & DC.,NA,US21
MUNE,MUAT,Muscari atlanticum Boiss. & Reut.,NA,US21
MURA,AGRA,Agrostis racemosa Michx.,NA,US21
MURA,NA,"Muhlenbergia racemosa (Michx.) Britton, Stern",marsh muhly,US21
MURDA,NA,Murdannia Royle,murdannia,US21
MUSC,MUPA6,Muhlenbergia palustris Scribn.,NA,US21
MUSC,NA,Muhlenbergia schreberi J.F. Gmel.,nimblewill,US21
MUSC,MUSCP,Muhlenbergia schreberi J.F. Gmel. var. palust,NA,US21
MUSCA,NA,Muscari Mill.,grape hyacinth,US21
MUSO,MUSOS,Muhlenbergia sobolifera (Muhl. ex Willd.) Tri,NA,US21
MUSO,NA,Muhlenbergia sobolifera (Muhl. ex Willd.) Tri,rock muhly,US21
MUSO,AGSO,Agrostis sobolifera Muhl. ex Willd.,NA,US21
MUSY,AGSY,"Agrostis sylvatica Torr., non Huds.",NA,US21
MUSY,MUSYR,Muhlenbergia sylvatica (Torr.) Torr. ex A. Gr,NA,US21
MUSY,MUUM,Muhlenbergia umbrosa Scribn.,NA,US21
MUSY,NA,Muhlenbergia sylvatica (Torr.) Torr. ex A. Gr,woodland muhly,US21
MUTE,MUTEV2,"Muhlenbergia tenuiflora (Willd.) Britton, Ste",NA,US21
MUTE,MUTEV,"Muhlenbergia tenuiflora (Willd.) Britton, Ste",NA,US21
MUTE,AGTE5,Agrostis tenuiflora Willd.,NA,US21
MUTE,NA,"Muhlenbergia tenuiflora (Willd.) Britton, Ste",slimflower muhly,US21
MYAQ,MAAQ3,Malachium aquaticum (L.) Fr.,NA,US21
MYAQ,STAQ4,Stellaria aquatica (L.) Scop.,NA,US21
MYAQ,CEAQ,Cerastium aquaticum L.,NA,US21
MYAQ,NA,Myosoton aquaticum (L.) Moench,giantchickweed,US21
MYAQ,ALAQ,Alsine aquatica (L.) Britton,NA,US21
MYAQ2,MYPR2,Myriophyllum proserpinacoides Gillies ex Hook,NA,US21
MYAQ2,ENAQ,Enydria aquatica Vell.,NA,US21
MYAQ2,MYBR,Myriophyllum brasiliense Camb.,NA,US21
MYAQ2,NA,Myriophyllum aquaticum (Vell.) Verdc.,parrot feather watermilfoil,US21
MYAR,MYSCA,Myosotis scorpioides L. var. arvensis,NA,US21
MYAR,NA,Myosotis arvensis (L.) Hill,field forget-me-not,US21
MYDI,MYVE5,Myosotis versicolor (Pers.) Sm.,NA,US21
MYDI,NA,Myosotis discolor Pers.,changing forget-me-not,US21
MYHE2,NA,Myriophyllum heterophyllum Michx.,twoleaf watermilfoil,US21
MYLA,NA,Myosotis laxa Lehm.,bay forget-me-not,US21
MYMA,MYVIM,"Myosotis virginica (L.) Britton, Sterns & Pog",NA,US21
MYMA,NA,Myosotis macrosperma Engelm.,largeseed forget-me-not,US21
MYMA,MYVEM,Myosotis verna Nutt. var. macrosperma (Engelm,NA,US21
MYMI2,MYMIC3,Myosurus minimus L. var. clavicaulis (M. Peck,NA,US21
MYMI2,MYLE3,Myosurus lepturus (A. Gray) Howell,NA,US21
MYMI2,MYMIL,Myosurus minimus L. var. lepturus A. Gray,NA,US21
MYMI2,MYMIA7,Myosurus minimus L. var. apus Greene p.p.,NA,US21
MYMI2,NA,Myosurus minimus L.,tiny mousetail,US21
MYMI2,MYMIM7,Myosurus minimus L. var. major (Greene) K.C. ,NA,US21
MYMI2,MYCL,Myosurus clavicaulis M. Peck p.p.,NA,US21
MYMI2,MYMIM,Myosurus minimus L. ssp. major (Greene) G.R. ,NA,US21
MYMI2,MYMIA,Myosurus minimus L. ssp. apus (Greene) G.R. C,NA,US21
MYMI2,MYMIF2,Myosurus minimus L. var. filiformis Greene,NA,US21
MYMI2,MYMII,Myosurus minimus L. var. interior B. Boivin,NA,US21
MYOSO,NA,Myosotis L.,forget-me-not,US21
MYOSO2,NA,Myosoton Moench,myosoton,US21
MYOSU,NA,Myosurus L.,mousetail,US21
MYPI,POPI9,Potamogeton pinnatum Walter,NA,US21
MYPI,MYSC3,Myriophyllum scabratum Michx.,NA,US21
MYPI,MYVEC,Myriophyllum verticillatum L. var. cheneyi Fa,NA,US21
MYPI,NA,"Myriophyllum pinnatum (Walter) Britton, Stern",cutleaf watermilfoil,US21
MYRIO,NA,Myriophyllum L.,watermilfoil,US21
MYSC,MYPA2,Myosotis palustris (L.) Hill,NA,US21
MYSC,NA,Myosotis scorpioides L.,true forget-me-not,US21
MYSP2,NA,Myriophyllum spicatum L.,Eurasian watermilfoil,US21
MYST2,MYMI,Myosotis micrantha auct. non Pall. ex Lehm.,NA,US21
MYST2,NA,Myosotis stricta Link ex Roem. & Schult.,strict forget-me-not,US21
MYVE,MYVI2,"Myosotis virginica auct. non (L.) Britton, St",NA,US21
MYVE,NA,Myosotis verna Nutt.,spring forget-me-not,US21
NADI2,NA,Napaea dioica L.,glademallow,US21
NAFL,NA,Najas flexilis (Willd.) Rostk. & Schmidt,nodding waternymph,US21
NAFL,NAFLR,Najas flexilis (Willd.) Rostk. & Schmidt var.,NA,US21
NAFL,NACA4,Najas caespitosa (Maguire) Reveal,NA,US21
NAFL,NAFLC2,Najas flexilis (Willd.) Rostk. & Schmidt var.,NA,US21
NAFL,CAFL27,Caulinia flexilis Willd.,NA,US21
NAFL,NAFLC,Najas flexilis (Willd.) Rostk. & Schmidt ssp.,NA,US21
NAGR,NAING,Najas indica (Willd.) Cham. var. gracillima A,NA,US21
NAGR,NA,Najas gracillima (A. Braun ex Engelm.) Magnus,slender waternymph,US21
NAGU,NA,Najas guadalupensis (Spreng.) Magnus,southern waternymph,US21
NAGUG,NA,Najas guadalupensis (Spreng.) Magnus ssp. gua,southern waternymph,US21
NAGUG,CAGU5,Caulinia guadalupensis Spreng.,NA,US21
NAJAS,NA,Najas L.,waternymph,US21
NAME2,NABI,Narcissus biflorus W. Curtis,NA,US21
NAME2,NA,Narcissus ×medioluteus Mill. (pro sp.) [poeti,primrose peerless,US21
NAME2,NAPO3,Narcissus poetaz hort. ex L.H. Bailey,NA,US21
NAMI,CAMI28,Caulinia minor (All.) Coss. & Germ.,NA,US21
NAMI,NA,Najas minor All.,brittle waternymph,US21
NAMI2,ROMI3,Rorippa microphylla (Boenn. ex Rchb.) Hyl. ex,NA,US21
NAMI2,RONAL,Rorippa nasturtium-aquaticum (L.) Hayek var. ,NA,US21
NAMI2,NAOFM,Nasturtium officinale W.T. Aiton var. microph,NA,US21
NAMI2,NA,Nasturtium microphyllum Boenn. ex Rchb.,onerow yellowcress,US21
NAOF,NA,Nasturtium officinale W.T. Aiton,watercress,US21
NAOF,RONA2,Rorippa nasturtium-aquaticum (L.) Hayek,NA,US21
NAOF,NAOFS,Nasturtium officinale W.T. Aiton var. siifoli,NA,US21
NAOF,NANA2,Nasturtium nasturtium-aquaticum (L.) Karsten,NA,US21
NAOF,SINA4,Sisymbrium nasturtium-aquaticum L.,NA,US21
NAPAE,NA,Napaea L.,napaea,US21
NAPO,NA,Narcissus poeticus L.,poet's narcissus,US21
NAPS,NA,Narcissus pseudonarcissus L.,daffodil,US21
NARCI,NA,Narcissus L.,daffodil,US21
NASSE,NA,Nassella (Trin.) Desv.,needlegrass,US21
NASTU2,NA,Nasturtium R. Br.,yellowcress,US21
NATR3,NA,Nassella trichotoma (Nees) Hack.,serrated tussock,US21
NATR3,STTR8,Stipa trichotoma Nees,NA,US21
NEAP,NEMI2,Nemophila microcalyx (Nutt.) Fisch. & C.A. Me,NA,US21
NEAP,NETR,Nemophila triloba (Raf.) Thieret,NA,US21
NEAP,NA,Nemophila aphylla (L.) Brummitt,smallflower baby blue eyes,US21
NEAQ2,NALA,Nasturtium lacustre A. Gray,NA,US21
NEAQ2,ARAQ,Armoracia aquatica (Eaton) Wiegand,NA,US21
NEAQ2,ROAQ,Rorippa aquatica (Eaton) Palmer & Steyerm.,NA,US21
NEAQ2,ARLA22,Armoracia lacustris (A. Gray) Al-Shehbaz & V.,NA,US21
NEAQ2,ROAM4,Rorippa americana (A. Gray) Britton,NA,US21
NEAQ2,NA,Neobeckia aquatica (Eaton) Greene,lakecress,US21
NEAR5,AMAR5,Ampelopsis arborea (L.) Koehne,NA,US21
NEAR5,NA,Nekemias arborea (L.) J. Wen & Boggan,peppervine,US21
NEAR5,AMBI3,Ampelopsis bipinnata Michx.,NA,US21
NECA2,NA,Nepeta cataria L.,catnip,US21
NEERA2,NA,Neeragrostis Bush,creeping lovegrass,US21
NEKEM,NA,Nekemias Raf.,peppervine,US21
NELU,NA,Nelumbo lutea Willd.,American lotus,US21
NELU,NELU3,"Nelumbium luteum Willd., orth. var.",NA,US21
NELU,NEPE3,"Nelumbo pentapetala (Walter) Fernald, nom. ut",NA,US21
NELU,NYPE2,"Nymphaea pentapetala Walter, nom. utique rej.",NA,US21
NELUM,NA,Nelumbo Adans.,lotus,US21
NEMOP,NA,Nemophila Nutt.,baby blue eyes,US21
NEOBE,NA,Neobeckia Greene,lakecress,US21
NEPET,NA,Nepeta L.,catnip,US21
NERE3,PORE15,Poa reptans Michx.,NA,US21
NERE3,ERWE3,Eragrostis weigeltiana (Rchb. ex Trin.) Bush,NA,US21
NERE3,ERRE2,Eragrostis reptans (Michx.) Nees,NA,US21
NERE3,NA,Neeragrostis reptans (Michx.) Nicora,creeping lovegrass,US21
NESTR,NA,Nestronia Raf.,nestronia,US21
NEUM,NA,Nestronia umbellula Raf.,leechbrush,US21
NICAN,NA,Nicandra Adans.,nicandra,US21
NIPH,ATPH2,Atropa physalodes L.,NA,US21
NIPH,NA,Nicandra physalodes (L.) Scop.,apple of Peru,US21
NIPH,PHPH3,"Physalodes physalodes (L.) Britton, nom. inva",NA,US21
NOBI2,ALBI3,Allium bivalve (L.) Kuntze,NA,US21
NOBI2,NA,Nothoscordum bivalve (L.) Britton,crowpoison,US21
NOBI2,ORBI,Ornithogalum bivalve L.,NA,US21
NOLU,NA,Nonea lutea (Desr.) Rchb. ex DC.,yellow monkswort,US21
NONEA,NA,Nonea Medik.,monkswort,US21
NOTHO2,NA,Nothoscordum Kunth,false garlic,US21
NUCA,LICA6,Linaria canadensis (L.) Chaz.,NA,US21
NUCA,NA,Nuttallanthus canadensis (L.) D.A. Sutton,Canada toadflax,US21
NULU,NA,Nuphar lutea (L.) Sm.,yellow pond-lily,US21
NULUA,NUOV,Nuphar ovata (G.S. Mill. & Standl.) Standl.,NA,US21
NULUA,NYCH,Nymphaea chartacea G.S. Mill. & Standl.,NA,US21
NULUA,NA,Nuphar lutea (L.) Sm. ssp. advena (Aiton) Kar,yellow pond-lily,US21
NULUA,NUMI3,Nuphar microcarpa (G.S. Mill. & Standl.) Stan,NA,US21
NULUA,NULUM2,Nuphar lutea (L.) Sm. ssp. macrophylla (Small,NA,US21
NULUA,NYAD2,Nymphozanthus advena (Aiton) Fernald,NA,US21
NULUA,NUADT,Nuphar advena (Aiton) W.T. Aiton var. tomento,NA,US21
NULUA,NUAD2,Nuphar advena (Aiton) W.T. Aiton,NA,US21
NULUA,NYMA,Nymphaea macrophylla Small,NA,US21
NULUA,NYOZ,Nymphozanthus ozarkanus (G.S. Mill. & Standl.,NA,US21
NULUA,NUADO,Nuphar advena (Aiton) W.T. Aiton ssp. ozarkan,NA,US21
NULUA,NUPU,Nuphar puteora Fernald,NA,US21
NULUA,NULUO2,Nuphar lutea (L.) Sm. ssp. ozarkana (G.S. Mil,NA,US21
NULUA,NUOZ,Nuphar ozarkana (G.S. Mill. & Standl.) Standl,NA,US21
NULUA,NUIN,Nuphar ×interfluitans Fernald,NA,US21
NULUA,NYFL,Nymphaea fluviatilis Harper,NA,US21
NULUA,NYAD,Nymphaea advena Aiton,NA,US21
NULUA,NUFL2,Nuphar fluviatilis (Harper) Standl.,NA,US21
NUPHA,NA,Nuphar Sm.,pond-lily,US21
NUTE,LITE5,Linaria texana Scheele,NA,US21
NUTE,LICAT2,Linaria canadensis (L.) Chaz. var. texana (Sc,NA,US21
NUTE,NA,Nuttallanthus texanus (Scheele) D.A. Sutton,Texas toadflax,US21
NUTTA,NA,Nuttallanthus D.A. Sutton,toadflax,US21
NYAQ2,NA,Nyssa aquatica L.,water tupelo,US21
NYAQ2,NYUN,Nyssa uniflora Wangenh.,NA,US21
NYBI,NYSYB,Nyssa sylvatica Marshall var. biflora (Walter,NA,US21
NYBI,NA,Nyssa biflora Walter,swamp tupelo,US21
NYMPH,NA,Nymphaea L.,waterlily,US21
NYMPH2,NA,Nymphoides Hill,floatingheart,US21
NYOD,NA,Nymphaea odorata Aiton,American white waterlily,US21
NYODO,NYRE,"Nymphaea reniformis Walter, nom. utique rej.",NA,US21
NYODO,CAOD4,Castalia odorata (Aiton) Alph. Wood,NA,US21
NYODO,NYODV,Nymphaea odorata Aiton var. villosa Caspary,NA,US21
NYODO,NYODG,Nymphaea odorata Aiton var. gigantea Tricker,NA,US21
NYODO,CAMI34,Castalia minor (Sims) Nyar,NA,US21
NYODO,NYODR,Nymphaea odorata Aiton var. rosea Pursh,NA,US21
NYODO,CARE15,"Castalia reniformis (Walter) Nash, nom. utiqu",NA,US21
NYODO,NYODS,Nymphaea odorata Aiton var. stenopetala Ferna,NA,US21
NYODO,CALE34,Castalia lekophylla Small,NA,US21
NYODO,NA,Nymphaea odorata Aiton ssp. odorata,American white waterlily,US21
NYODO,NYMI,Nymphaea minor (Sims) DC.,NA,US21
NYODO,NYODG2,Nymphaea odorata Aiton var. godfreyi Ward,NA,US21
NYODO,NYODM2,Nymphaea odorata Aiton var. minor Sims,NA,US21
NYPE,LIPE6,Limnanthemum peltatum S.G. Gmel.,NA,US21
NYPE,NA,Nymphoides peltata (S.G. Gmel.) Kuntze,yellow floatingheart,US21
NYPE,NYNY,Nymphoides nymphaeoides (L.) Britton,NA,US21
NYSSA,NA,Nyssa L.,tupelo,US21
NYSY,NYSYC,Nyssa sylvatica Marshall var. caroliniana (Po,NA,US21
NYSY,NA,Nyssa sylvatica Marshall,blackgum,US21
NYSY,NYSYD,Nyssa sylvatica Marshall var. dilatata Fernal,NA,US21
NYSY,NYSYT,Nyssa sylvatica Marshall var. typica Fernald,NA,US21
NYTH,NA,Nymphaea ×thiona Ward [mexicana × odorata],waterlily,US21
OBOLA,NA,Obolaria L.,obolaria,US21
OBVI,NA,Obolaria virginica L.,Virginia pennywort,US21
OCAC,ASAC6,Aster acuminatus Michx.,NA,US21
OCAC,NA,Oclemena acuminata (Michx.) Greene,whorled wood aster,US21
OCAC,ASACM,Aster acuminatus Michx. var. magdalenensis Fe,NA,US21
OCLEM,NA,Oclemena Greene,aster,US21
OEBI,OEPY2,Oenothera pycnocarpa Atk. & Bartlett,NA,US21
OEBI,OEBIC3,Oenothera biennis L. ssp. centralis Munz,NA,US21
OEBI,NA,Oenothera biennis L.,common evening primrose,US21
OEBI,OEBIC,Oenothera biennis L. ssp. caeciarum Munz,NA,US21
OEBI,OEMU2,Oenothera muricata L.,NA,US21
OEBI,OEBIP,Oenothera biennis L. var. pycnocarpa (Atk. & ,NA,US21
OECL3,OERH2,Oenothera rhombipetala auct. non Nutt. ex Tor,NA,US21
OECL3,NA,"Oenothera clelandii W. Dietr., P.H. Raven & W",Cleland's evening primrose,US21
OECU2,NA,Oenothera curtiflora W.L. Wagner & Hoch,velvetweed,US21
OECU2,GAPA6,Gaura parviflora Douglas ex Lehm.,NA,US21
OECU2,GAPAT3,Gaura parviflora Douglas ex Lehm. var. typica,NA,US21
OECU2,GAPAL,Gaura parviflora Douglas ex Lehm. var. lachno,NA,US21
OECU2,GAMO5,"Gaura mollis James, nom. utique rej.",NA,US21
OEFI2,NA,Oenothera filiformis (Small) W.L. Wagner & Ho,longflower beeblossom,US21
OEFI2,GABIP,Gaura biennis L. var. pitcheri Torr. & A. Gra,NA,US21
OEFI2,GALO3,Gaura longiflora Spach,NA,US21
OEFI2,GAFI4,Gaura filiformis Small,NA,US21
OEFI2,GAPI5,Gaura pitcheri (Torr. & A. Gray) Small,NA,US21
OEFI3,NA,Oenothera filipes (Spach) W.L. Wagner & Hoch,slenderstalk beeblossom,US21
OEFI3,GAFIM,Gaura filipes Spach var. major Torr. & A. Gra,NA,US21
OEFI3,GAMI7,Gaura michauxii Spach,NA,US21
OEFI3,GAFI2,Gaura filipes Spach,NA,US21
OEFR,NA,Oenothera fruticosa L.,narrowleaf evening primrose,US21
OEFRF,OEFRH,Oenothera fruticosa L. var. humifusa Allen,NA,US21
OEFRF,OEAR3,Oenothera arenicola (Small) Coker,NA,US21
OEFRF,OETES,Oenothera tetragona Roth var. sharpii Munz,NA,US21
OEFRF,KNFR,Kneiffia fruticosa (L.) Raimann,NA,US21
OEFRF,OEFRG2,Oenothera fruticosa L. var. goodmanii Munz,NA,US21
OEFRF,KNSE,Kneiffia semiglandulosa Pennell,NA,US21
OEFRF,OEFRS,Oenothera fruticosa L. var. subglobosa (Small,NA,US21
OEFRF,OEFRV,Oenothera fruticosa L. var. vera Hook.,NA,US21
OEFRF,OETEV,Oenothera tetragona Roth var. velutina (Penne,NA,US21
OEFRF,OELO2,Oenothera longipedicellata (Small) B.L. Rob.,NA,US21
OEFRF,KNLI,Kneiffia linearis (Michx.) Spach,NA,US21
OEFRF,OETEL,Oenothera tetragona Roth var. longistipata (P,NA,US21
OEFRF,NA,Oenothera fruticosa L. ssp. fruticosa,narrowleaf evening primrose,US21
OEFRF,OEFRL,Oenothera fruticosa L. var. linearis (Michx.),NA,US21
OEFRF,KNAR2,Kneiffia arenicola Small,NA,US21
OEFRF,OEFRM,Oenothera fruticosa L. var. microcarpa Fernal,NA,US21
OEFRF,OEFRU,Oenothera fruticosa L. var. unguiculata Ferna,NA,US21
OEFRF,KNBR,Kneiffia brevistipata (Pennell) Munz,NA,US21
OEFRF,KNLO,Kneiffia longipedicellata Small,NA,US21
OEFRF,OEFRE,Oenothera fruticosa L. var. eamesii (B.L. Rob,NA,US21
OEFRF,OETER,Oenothera tetragona Roth var. riparia (Nutt.),NA,US21
OEFRF,KNAL,Kneiffia allenii (Britton) Small,NA,US21
OEFRF,KNRI,Kneiffia riparia (Nutt.) Small,NA,US21
OEFRF,KNSU,Kneiffia subglobosa Small,NA,US21
OEFRF,OETEB,Oenothera tetragona Roth var. brevistipata (P,NA,US21
OEFRT,OETEH,Oenothera tetragona Roth var. hybrida (Michx.,NA,US21
OEFRT,OEFRG3,Oenothera fruticosa (Michx.) H. Lév. var. gla,NA,US21
OEFRT,OEFRG,Oenothera fruticosa L. ssp. glauca (Michx.) S,NA,US21
OEFRT,OERI,Oenothera riparia Nutt.,NA,US21
OEFRT,KNGL,Kneiffia glauca (Michx.) Spach,NA,US21
OEFRT,OEGL3,Oenothera glauca Michx.,NA,US21
OEFRT,OETEG,Oenothera tetragona Roth ssp. glauca (Michx.),NA,US21
OEFRT,KNTE,Kneiffia tetragona (Roth) Pennell,NA,US21
OEFRT,NA,Oenothera fruticosa L. ssp. tetragona (Roth) ,narrowleaf evening primrose,US21
OEFRT,OETE4,Oenothera tetragona Roth,NA,US21
OEFRT,OETEF,Oenothera tetragona Roth var. fraseri (Pursh),NA,US21
OEFRT,KNHY,Kneiffia hybrida (Michx.) Small,NA,US21
OEFRT,KNLA,Kneiffia latifolia Rydb.,NA,US21
OEFRT,OETEL2,Oenothera tetragona Roth var. latifolia (Rydb,NA,US21
OEGA,GABI2,Gaura biennis L.,NA,US21
OEGA,NA,Oenothera gaura W.L. Wagner & Hoch,biennial beeblossom,US21
OEGR4,NA,Oenothera grandiflora L'Hér. ex Aiton,largeflower evening primrose,US21
OELA,NA,Oenothera laciniata Hill,cutleaf evening primrose,US21
OELA,RALA6,Raimannia laciniata (Hill) Rose,NA,US21
OELI,OELIG,Oenothera linifolia Nutt. var. glandulosa Mun,NA,US21
OELI,NA,Oenothera linifolia Nutt.,threadleaf evening primrose,US21
OELI,PELI11,Peniophyllum linifolium (Nutt.) Pennell,NA,US21
OELI,KNLI2,Kneiffia linifolia (Nutt.) Spach,NA,US21
OENOT,NA,Oenothera L.,evening primrose,US21
OENOT,GAURA,Gaura L.,NA,US21
OENU2,OEBIN,Oenothera biennis L. var. nutans (Atk. & Bart,NA,US21
OENU2,OEBIA,Oenothera biennis L. ssp. austromontana Munz,NA,US21
OENU2,OEBIA2,Oenothera biennis L. var. austromontana (Munz,NA,US21
OENU2,NA,Oenothera nutans Atk. & Bartlett,nodding evening primrose,US21
OENU2,OEAU,"Oenothera austromontana (Munz) P.H. Raven, W.",NA,US21
OEOA,NA,Oenothera oakesiana (A. Gray) J.W. Robbins ex,Oakes' evening primrose,US21
OEOA,OEPAA,Oenothera parviflora L. ssp. angustissima (R.,NA,US21
OEOA,OECRS,Oenothera cruciata Nutt. ex G. Don var. steno,NA,US21
OEOA,OEAN2,Oenothera angustissima R.R. Gates,NA,US21
OEOA,OEBIO,Oenothera biennis L. var. oakesiana A. Gray,NA,US21
OEOA,OEPAO,Oenothera parviflora L. var. oakesiana (A. Gr,NA,US21
OEOA,OEPAA2,Oenothera parviflora L. var. angustissima (R.,NA,US21
OEPA5,OERU2,Oenothera rubricapitata R.R. Gates,NA,US21
OEPA5,OECR3,Oenothera cruciata Nutt. ex G. Don,NA,US21
OEPA5,NA,Oenothera parviflora L.,northern evening primrose,US21
OEPA5,CAST58,Camissonia strigulosa auct. non (Fisch. & C.A,NA,US21
OEPA5,OECY,Oenothera cymatilis Bartlett,NA,US21
OEPA5,OECRS2,Oenothera cruciata Nutt. ex G. Don var. sabul,NA,US21
OEPE,KNPE,Kneiffia perennis (L.) Pennell,NA,US21
OEPE,KNPU,Kneiffia pumila (L.) Spach,NA,US21
OEPE,NA,Oenothera perennis L.,little evening primrose,US21
OEPE,OEPER,Oenothera perennis L. var. rectipilis (S.F. B,NA,US21
OEPE,OEPET,Oenothera perennis L. var. typica Munz,NA,US21
OEPI2,NA,Oenothera pilosella Raf.,meadow evening primrose,US21
OEPIP,NA,Oenothera pilosella Raf. ssp. pilosella,meadow evening primrose,US21
OEPIP,KNPR,Kneiffia pratensis Small,NA,US21
OEPIP,KNSU2,Kneiffia sumstinei Jennings,NA,US21
OESP2,OEDE4,Oenothera delessertiana Steud.,NA,US21
OESP2,HASP4,Hartmannia speciosa (Nutt.) Small,NA,US21
OESP2,OESPC,Oenothera speciosa Nutt. var. childsii (L.H. ,NA,US21
OESP2,NA,Oenothera speciosa Nutt.,pinkladies,US21
OETR2,LATR6,Lavauxia triloba (Nutt.) Spach,NA,US21
OETR2,LAWA6,Lavauxia watsonii (Britton) Small,NA,US21
OETR2,OEHA5,Oenothera hamata (Wooton & Standl.) Tidestr.,NA,US21
OETR2,NA,Oenothera triloba Nutt.,stemless evening primrose,US21
OEVI,NA,Oenothera villosa Thunb.,hairy evening primrose,US21
OEVIS,OEVIS2,Oenothera villosa Thunb. var. strigosa (Rydb.,NA,US21
OEVIS,OEVIC,Oenothera villosa Thunb. ssp. cheradophila (B,NA,US21
OEVIS,OEPR3,Oenothera procera Wooton & Standl.,NA,US21
OEVIS,OERY,Oenothera rydbergii House,NA,US21
OEVIS,OEST3,Oenothera strigosa (Rydb.) Mack. & Bush,NA,US21
OEVIS,OEBIS,Oenothera biennis L. var. strigosa (Rydb.) Pi,NA,US21
OEVIS,NA,Oenothera villosa Thunb. ssp. strigosa (Rydb.,hairy evening primrose,US21
OEVIS,OEDES,Oenothera depressa Greene ssp. strigosa (Rydb,NA,US21
OEVIS,OESTC,Oenothera strigosa (Rydb.) Mack. & Bush ssp. ,NA,US21
OEVIS,OECH3,Oenothera cheradophila Bartlett,NA,US21
OEVIV,OEBIC2,Oenothera biennis L. var. canescens Torr. & A,NA,US21
OEVIV,OECA6,Oenothera canovirens Steele,NA,US21
OEVIV,OEDE7,Oenothera depressa Greene,NA,US21
OEVIV,NA,Oenothera villosa Thunb. ssp. villosa,hairy evening primrose,US21
OEVIV,OESTC2,Oenothera strigosa (Rydb.) Mack. & Bush ssp. ,NA,US21
OEVIV,OEVIC2,Oenothera villosa Thunb. ssp. canovirens (Ste,NA,US21
OEVIV,OEAL3,Oenothera albinervis R.R. Gates,NA,US21
OLBO,NA,Oldenlandia boscii (DC.) Chapm.,Bosc's mille graines,US21
OLBO,HEBO5,Hedyotis boscii DC.,NA,US21
OLDEN,NA,Oldenlandia L.,oldenlandia,US21
OLIGO3,NA,Oligoneuron Small,goldenrod,US21
OLRI,NA,Oligoneuron rigidum (L.) Small,stiff goldenrod,US21
OLRIG,OLJA,Oligoneuron jacksonii (Kuntze) Small,NA,US21
OLRIG,NA,Oligoneuron rigidum (L.) Small var. glabratum,stiff goldenrod,US21
OLRIG,SORIL,Solidago rigida L. var. laevicaulis Shinners,NA,US21
OLRIG,SORIG,Solidago rigida L. var. glabrata E.L. Braun,NA,US21
OLRIG,SOCO3,Solidago corymbosa Elliott,NA,US21
OLRIG,SOJA4,Solidago jacksonii (Kuntze) Fernald,NA,US21
OLRIG,SORIG2,Solidago rigida L. ssp. glabrata (E.L. Braun),NA,US21
OLRIR,SORIR2,Solidago rigida L. var. rigida,NA,US21
OLRIR,SORI2,Solidago rigida L.,NA,US21
OLRIR,NA,Oligoneuron rigidum (L.) Small var. rigidum,stiff goldenrod,US21
OLRIR,SOGR5,Solidago grandiflora Raf.,NA,US21
OLRIR,OLGR3,Oligoneuron grandiflorum (Raf.) Small,NA,US21
OLUN,NA,Oldenlandia uniflora L.,clustered mille graines,US21
OLUN,HEUNF,Hedyotis uniflora (L.) Lam. var. fasciculata ,NA,US21
OLUN,HEUN5,Hedyotis uniflora (L.) Lam.,NA,US21
OLUN,OLFA,Oldenlandia fasciculata (Bertol.) Small,NA,US21
OLUN,HEFA7,Hedyotis fasciculata Bertol.,NA,US21
ONAC,ONACA,Onopordum acanthium L. ssp. acanthium,NA,US21
ONAC,NA,Onopordum acanthium L.,Scotch cottonthistle,US21
ONBE,NA,Onosmodium bejariense DC. ex A. DC.,soft-hair marbleseed,US21
ONBEB,ONMO,Onosmodium molle Michx.,NA,US21
ONBEB,ONMOB2,Onosmodium molle Michx. var. bejariense (DC. ,NA,US21
ONBEB,NA,Onosmodium bejariense DC. ex A. DC. var. beja,soft-hair marbleseed,US21
ONBEB,ONMOB3,Onosmodium molle Michx. ssp. bejariense (DC. ,NA,US21
ONBEB,ONMOM,Onosmodium molle Michx. ssp. molle,NA,US21
ONBEH,ONMOH,Onosmodium molle Michx. var. hispidissimum (M,NA,US21
ONBEH,NA,Onosmodium bejariense DC. ex A. DC. var. hisp,softhair marbleseed,US21
ONBEH,ONHI,Onosmodium hispidissimum Mack.,NA,US21
ONBEH,ONHIM,Onosmodium hispidissimum Mack. var. macrosper,NA,US21
ONBEH,ONMOH2,Onosmodium molle Michx. ssp. hispidissimum (M,NA,US21
ONBEH,LICA29,Lithospermum carolinianum auct. non Lam.,NA,US21
ONBEO,ONMOO2,Onosmodium molle Michx. ssp. occidentale (Mac,NA,US21
ONBEO,NA,Onosmodium bejariense DC. ex A. DC. var. occi,western marbleseed,US21
ONBEO,ONOC,Onosmodium occidentale Mack.,NA,US21
ONBEO,ONOCS,Onosmodium occidentale Mack. var. sylvestre,NA,US21
