symbol,synonym_symbol,scientific_name,common_name,fips_code
DOME,NA,Dodecatheon meadia L.,pride of Ohio,US13
DOMEM3,DOMEO,Dodecatheon meadia L. var. obesum Fassett,NA,US13
DOMEM3,NA,Dodecatheon meadia L. ssp. meadia,pride of Ohio,US13
DOMEM3,DOMES2,Dodecatheon meadia L. var. standfieldii (Smal,NA,US13
DOMEM3,DOHU,Dodecatheon hugeri Small,NA,US13
DOSE,ASSE10,Aster sericocarpoides (Small) K. Schum.,NA,US13
DOSE,ASUML,Aster umbellatus Mill. var. latifolius A. Gra,NA,US13
DOSE,DOUML,Doellingeria umbellata (Mill.) Nees var. lati,NA,US13
DOSE,NA,Doellingeria sericocarpoides Small,southern whitetop,US13
DOUM2,NA,Doellingeria umbellata (Mill.) Nees,parasol whitetop,US13
DOUMU,NA,Doellingeria umbellata (Mill.) Nees var. umbe,parasol whitetop,US13
DOUMU,ASUM,Aster umbellatus Mill.,NA,US13
DRABA,NA,Draba L.,draba,US13
DRACO3,NA,Dracopis Cass.,coneflower,US13
DRAM,NA,Dracopis amplexicaulis (Vahl) Cass.,clasping coneflower,US13
DRAM,RUAM7,Rudbeckia amplexicaulis Vahl,NA,US13
DRAP2,NA,Draba aprica Beadle,openground draba,US13
DRAU5,NA,Dryopteris ×australis (Wherry) Small (pro sp.,woodfern,US13
DRAU5,DRCRA,Dryopteris cristata (L.) A. Gray var. austral,NA,US13
DRAU5,DRCLA,Dryopteris clintoniana (D.C. Eaton) Dowell va,NA,US13
DRBR,NA,Draba brachycarpa Nutt. ex Torr. & A. Gray,shortpod draba,US13
DRBR3,DRLE8,Drosera leucantha Shinners,NA,US13
DRBR3,NA,Drosera brevifolia Pursh,dwarf sundew,US13
DRBR3,DRAN3,Drosera annua E.L. Reed,NA,US13
DRCA11,NA,Dryopteris carthusiana (Vill.) H.P. Fuchs,spinulose woodfern,US13
DRCA11,DRAUS2,Dryopteris austriaca (Jacq.) Woynar ex Schinz,NA,US13
DRCA11,DRSP4,Dryopteris spinulosa (O.F. Müll.) Watt,NA,US13
DRCA2,NA,Drosera capillaris Poir.,pink sundew,US13
DRCE,DRGOC2,Dryopteris goldieana (Hook. ex Goldie) A. Gra,NA,US13
DRCE,DRAT,Dryopteris atropalustris Small,NA,US13
DRCE,DRGOC,Dryopteris goldiana (Hook. ex Goldie) A. Gray,NA,US13
DRCE,NA,"Dryopteris celsa (Wm. Palmer) Knowlt., Palmer",log fern,US13
DRCE,DRWH,Dryopteris wherryi F.W. Crane,NA,US13
DRCO2,NA,Drymaria cordata (L.) Willd. ex Schult.,whitesnow,US13
DRCOC2,NA,Drymaria cordata (L.) Willd. ex Schult. ssp. ,whitesnow,US13
DRCOC2,DRCOP,Drymaria cordata (L.) Willd. ex Schult. var. ,NA,US13
DRCR4,NA,Dryopteris cristata (L.) A. Gray,crested woodfern,US13
DRGO3,NA,Dryopteris goldieana (Hook. ex Goldie) A. Gra,Goldie's woodfern,US13
DRGO3,DRGO,Dryopteris goldiana (Hook. ex Goldie) A. Gray,NA,US13
DRIN3,NA,Drosera intermedia Hayne,spoonleaf sundew,US13
DRIN5,DRSPC2,Dryopteris spinulosa (O.F. Müll.) Watt var. c,NA,US13
DRIN5,NA,Dryopteris intermedia (Muhl. ex Willd.) A. Gr,intermediate woodfern,US13
DRIN5,DRAUI2,Dryopteris austriaca (Jacq.) Woynar ex Schinz,NA,US13
DRIN5,DRSPI,Dryopteris spinulosa (O.F. Müll.) Watt var. i,NA,US13
DRLU,NA,Dryopteris ludoviciana (Kunze) Small,southern woodfern,US13
DRMA4,NA,Dryopteris marginalis (L.) A. Gray,marginal woodfern,US13
DRNE2,NA,Dryopteris ×neowherryi W.H. Wagner [goldiana ,woodfern,US13
DROSE,NA,Drosera L.,sundew,US13
DRRE2,DRRES2,Draba reptans (Lam.) Fernald ssp. stellifera ,NA,US13
DRRE2,DRCA8,Draba caroliniana Walter,NA,US13
DRRE2,DRREM,Draba reptans (Lam.) Fernald var. micrantha (,NA,US13
DRRE2,NA,Draba reptans (Lam.) Fernald,Carolina draba,US13
DRRE2,DRRES,Draba reptans (Lam.) Fernald var. stellifera ,NA,US13
DRRE2,DRMI4,Draba micrantha Nutt.,NA,US13
DRRE2,DRRET,Draba reptans (Lam.) Fernald var. typica C.L.,NA,US13
DRRO,NA,Drosera rotundifolia L.,roundleaf sundew,US13
DRROR,NA,Drosera rotundifolia L. var. rotundifolia,roundleaf sundew,US13
DRTR4,NA,Drosera tracyi Macfarlane,Tracy's sundew,US13
DRTR4,DRFIT,Drosera filiformis Raf. var. tracyi (Macfarla,NA,US13
DRVE2,NA,Draba verna L.,spring draba,US13
DRVE2,DRVEA,Draba verna L. var. aestivalis Lej.,NA,US13
DRVE2,ERVES2,Erophila verna (L.) Besser ssp. spathulata (A,NA,US13
DRVE2,ERSP15,Erophila spathulata A.F. Lang,NA,US13
DRVE2,ERVE8,Erophila verna (L.) Besser,NA,US13
DRVE2,DRVEB,Draba verna L. var. boerhaavii H.C. Hall,NA,US13
DRVE2,DRPR2,Draba praecox Stev.,NA,US13
DRVE2,ERVEP,Erophila verna (L.) Besser ssp. praecox (Stev,NA,US13
DRVE2,DRVEM,Draba verna L. var. major Stur,NA,US13
DRYMA,NA,Drymaria Willd. ex Schult.,drymary,US13
DRYOP,NA,Dryopteris Adans.,woodfern,US13
DUAR3,NA,Dulichium arundinaceum (L.) Britton,three-way sedge,US13
DUARA,NA,Dulichium arundinaceum (L.) Britton var. arun,three-way sedge,US13
DUCHE,NA,Duchesnea Sm.,duchesnea,US13
DUIN2,FRIN2,Fragaria indica Andrews,NA,US13
DUIN2,NA,Duchesnea indica (Andrews) Teschem.,Indian strawberry,US13
DUIN2,POIN5,Potentilla indica (Andrews) Th. Wolf,NA,US13
DUIN2,DUIN,"Duchesnea indica (Andrews) Focke, nom. illeg.",NA,US13
DULIC,NA,Dulichium Pers.,dulichium,US13
DYAM,CHAME,Chenopodium ambrosioides L. ssp. euambrosioid,NA,US13
DYAM,CHAMC,Chenopodium ambrosioides L. var. chilense (Sc,NA,US13
DYAM,CHAMO2,Chenopodium ambrosioides L. var. obovatum Spe,NA,US13
DYAM,NA,Dysphania ambrosioides (L.) Mosyakin & Cleman,Mexican tea,US13
DYAM,TEAM3,Teloxys ambrosioides (L.) W.A. Weber,NA,US13
DYAM,CHAMT,Chenopodium ambrosioides L. var. typicum (Spe,NA,US13
DYAM,CHAMS,Chenopodium ambrosioides L. var. suffruticosu,NA,US13
DYAM,CHAMV,Chenopodium ambrosioides L. var. vagans (Stan,NA,US13
DYAM,CHAMA16,Chenopodium ambrosioides L. var. ambrosioides,NA,US13
DYAM,CHOB9,Chenopodium obovatum Moq.,NA,US13
DYAM,CHRE8,Chenopodium retusum Juss. ex Moq.,NA,US13
DYAM,CHAM,Chenopodium ambrosioides L.,NA,US13
DYAM,TEVA,Teloxys vagans (Standl.) W.A. Weber,NA,US13
DYAM,AMAM6,Ambrina ambrosioides (L.) Spach,NA,US13
DYAN2,CHAMA14,Chenopodium ambrosioides L. var. anthelmintic,NA,US13
DYAN2,CHAN4,Chenopodium anthelminticum L.,NA,US13
DYAN2,NA,Dysphania anthelmintica (L.) Mosyakin & Clema,wormseed,US13
DYAN2,CHAMA13,Chenopodium ambrosioides L. var. anthelmintic,NA,US13
DYHU,APHU,Apassalus humistratus (Michx.) Kobuski,NA,US13
DYHU,RUHU5,Ruellia humistrata Michx.,NA,US13
DYHU,CAHU4,Calophanes humistrata (Michx.) Shuttlw. ex Ne,NA,US13
DYHU,NA,Dyschoriste humistrata (Michx.) Kuntze,swamp snakeherb,US13
DYMU,NA,Dysphania multifida (L.) Mosyakin & Clemants,cutleaf goosefoot,US13
DYMU,CHMU,Chenopodium multifidum L.,NA,US13
DYMU,ROMU4,Roubieva multifida (L.) Moq.,NA,US13
DYMU,TEMU3,Teloxys multifida (L.) W.A. Weber,NA,US13
DYOB,RUOB5,Ruellia oblongifolia Michx.,NA,US13
DYOB,NA,Dyschoriste oblongifolia (Michx.) Kuntze,oblongleaf snakeherb,US13
DYPU,CHCA23,Chenopodium carinatum auct. non R. Br.,NA,US13
DYPU,CHPU,Chenopodium pumilio R. Br.,NA,US13
DYPU,NA,Dysphania pumilio (R. Br.) Mosyakin & Clemant,clammy goosefoot,US13
DYPU,TEPU3,Teloxys pumilio (R. Br.) W.A. Weber,NA,US13
DYSCH,NA,Dyschoriste Nees,snakeherb,US13
DYSPH,NA,Dysphania R. Br.,dysphania,US13
ECBE2,NA,Echinodorus berteroi (Spreng.) Fassett,upright burhead,US13
ECBE2,ECRO,Echinodorus rostratus (Nutt.) Engelm.,NA,US13
ECBE2,ECROL,Echinodorus rostratus (Nutt.) Engelm. var. la,NA,US13
ECBE2,ECBEL,Echinodorus berteroi (Spreng.) Fassett var. l,NA,US13
ECCO2,NA,Echinochloa colona (L.) Link,jungle rice,US13
ECCO2,PACO30,Panicum colonum L.,NA,US13
ECCO3,NA,Echinodorus cordifolius (L.) Griseb.,creeping burhead,US13
ECCO3,ECRA2,Echinodorus radicans (Nutt.) Engelm.,NA,US13
ECCR,ECCRS,Echinochloa crus-galli (L.) P. Beauv. ssp. sp,NA,US13
ECCR,PACR4,Panicum crus-galli L.,NA,US13
ECCR,NA,Echinochloa crus-galli (L.) P. Beauv.,barnyardgrass,US13
ECHIN,NA,Echinacea Moench,purple coneflower,US13
ECHIN4,NA,Echinochloa P. Beauv.,cockspur grass,US13
ECHIN5,NA,Echinocystis Torr. & A. Gray,echinocystis,US13
ECHIN6,NA,Echinodorus Rich. ex Engelm.,burhead,US13
ECHIU,NA,Echium L.,viper's bugloss,US13
ECLA,NA,Echinacea laevigata (C.L. Boynt. & Beadle) S.,smooth purple coneflower,US13
ECLA,ECPUL2,Echinacea purpurea (L.) Moench var. laevigata,NA,US13
ECLIP,NA,Eclipta L.,eclipta,US13
ECLO,MILO4,Micrampelis lobata (Michx.) Greene,NA,US13
ECLO,SILO8,Sicyos lobata Michx.,NA,US13
ECLO,NA,Echinocystis lobata (Michx.) Torr. & A. Gray,wild cucumber,US13
ECMU2,NA,Echinochloa muricata (P. Beauv.) Fernald,rough barnyardgrass,US13
ECMUM,ECPUM,Echinochloa pungens (Poir.) Rydb. var. micros,NA,US13
ECMUM,ECWI3,Echinochloa wiegandii (Fassett) McNeill & Dor,NA,US13
ECMUM,ECMUM3,Echinochloa muricata (P. Beauv.) Fernald ssp.,NA,US13
ECMUM,ECCRM2,Echinochloa crus-galli (L.) P. Beauv. var. mi,NA,US13
ECMUM,ECMI,Echinochloa microstachya (Wiegand) Rydb.,NA,US13
ECMUM,ECOC,Echinochloa occidentalis (Wiegand) Rydb.,NA,US13
ECMUM,ECPUM2,Echinochloa pungens (Poir.) Rydb. var. multif,NA,US13
ECMUM,NA,Echinochloa muricata (P. Beauv.) Fernald var.,rough barnyardgrass,US13
ECMUM,ECMUO,Echinochloa muricata (P. Beauv.) Fernald var.,NA,US13
ECMUM,ECMUW,Echinochloa muricata (P. Beauv.) Fernald var.,NA,US13
ECMUM2,ECPUL3,Echinochloa pungens (Poir.) Rydb. var. ludovi,NA,US13
ECMUM2,ECPUC,Echinochloa pungens (Poir.) Rydb. var. coarct,NA,US13
ECMUM2,NA,Echinochloa muricata (P. Beauv.) Fernald var.,rough barnyardgrass,US13
ECMUM2,ECPU4,Echinochloa pungens (Poir.) Rydb.,NA,US13
ECMUM2,ECMUL,Echinochloa muricata (P. Beauv.) Fernald var.,NA,US13
ECPA,BRPA11,Brauneria pallida (Nutt.) Britton,NA,US13
ECPA,NA,Echinacea pallida (Nutt.) Nutt.,pale purple coneflower,US13
ECPA,RUPA23,Rudbeckia pallida Nutt.,NA,US13
ECPR,ECAL,Eclipta alba (L.) Hassk.,NA,US13
ECPR,VEAL6,Verbesina alba L.,NA,US13
ECPR,NA,Eclipta prostrata (L.) L.,false daisy,US13
ECPR,VEPR2,Verbesina prostrata L.,NA,US13
ECPR,ECER3,Eclipta erecta L.,NA,US13
ECPU,RUPU9,Rudbeckia purpurea L.,NA,US13
ECPU,ECPUA,Echinacea purpurea (L.) Moench var. arkansana,NA,US13
ECPU,BRPU15,Brauneria purpurea (L.) Britton,NA,US13
ECPU,NA,Echinacea purpurea (L.) Moench,eastern purple coneflower,US13
ECSI,NA,Echinacea simulata R.L. McGregor,wavyleaf purple coneflower,US13
ECTE2,HEPA21,Helianthium parvulum (Engelm.) Britton,NA,US13
ECTE2,ECTEP,Echinodorus tenellus (Mart. ex Schult. f.) Bu,NA,US13
ECTE2,ECTEL,Echinodorus tenellus (Mart. ex Schult. f.) Bu,NA,US13
ECTE2,HETE,Helanthium tenellum (Mart. ex Roem. & Schult.,NA,US13
ECTE2,ECPA6,Echinodorus parvulus Engelm.,NA,US13
ECTE2,NA,Echinodorus tenellus (Mart. ex Schult. f.) Bu,mudbabies,US13
ECTE2,HETE13,Helianthium tenellum (Mart. ex Schult. f.) Br,NA,US13
ECVU,NA,Echium vulgare L.,common viper's bugloss,US13
ECWA,ECWAL,Echinochloa walteri (Pursh) A. Heller var. la,NA,US13
ECWA,NA,Echinochloa walteri (Pursh) A. Heller,coast cockspur grass,US13
ECWA,PAWA3,Panicum walteri Pursh,NA,US13
EDCH,NA,Edgeworthia chrysantha Lindl.,Oriental paperbush,US13
EDCH,MATO,"Magnolia tomentosa Thunb., nom. utique rej.",NA,US13
EDCH,EDTO,"Edgeworthia tomentosa (Thunb.) Nakai., nom. u",NA,US13
EDCH,EDPA,Edgeworthia papyrifera Siebold & Zucc.,NA,US13
EDGEW,NA,Edgeworthia Meisn.,paperbush,US13
EGDE,ELDE3,Elodea densa (Planch.) Caspary,NA,US13
EGDE,PHDE5,Philotria densa (Planch.) Small & H. St. John,NA,US13
EGDE,NA,Egeria densa Planch.,Brazilian waterweed,US13
EGDE,ANDE8,Anacharis densa (Planch.) Vict.,NA,US13
EGERI,NA,Egeria Planch.,egeria,US13
EICHH,NA,Eichhornia Kunth,water hyacinth,US13
EICR,PICR2,Piaropus crassipes (Mart.) Raf.,NA,US13
EICR,EISP,Eichhornia speciosa Kunth,NA,US13
EICR,NA,Eichhornia crassipes (Mart.) Solms,common water hyacinth,US13
ELAC,NA,Eleocharis acicularis (L.) Roem. & Schult.,needle spikerush,US13
ELACA,NA,Eleocharis acicularis (L.) Roem. & Schult. va,needle spikerush,US13
ELACA,ELACS,Eleocharis acicularis (L.) Roem. & Schult. va,NA,US13
ELACA,ELACO,Eleocharis acicularis (L.) Roem. & Schult. va,NA,US13
ELACA,ELACT,Eleocharis acicularis (L.) Roem. & Schult. va,NA,US13
ELACA,ELACG,Eleocharis acicularis (L.) Roem. & Schult. va,NA,US13
ELAEA,NA,Elaeagnus L.,oleaster,US13
ELAL,NA,Eleocharis albida Torr.,white spikerush,US13
ELAM3,ELTRA4,Elatine triandra Schkuhr var. americana (Purs,NA,US13
ELAM3,ELTR6,Elatine triandra auct. non Schkuhr p.p.,NA,US13
ELAM3,NA,Elatine americana (Pursh) Arn.,American waterwort,US13
ELAT,ELMU4,Eleocharis multiflora Chapm.,NA,US13
ELAT,SCAT5,Scirpus atropurpureus Retz.,NA,US13
ELAT,NA,Eleocharis atropurpurea (Retz.) J. Presl & C.,purple spikerush,US13
ELATI,NA,Elatine L.,waterwort,US13
ELBA2,ELCA14,Eleocharis capillacea auct. non Kunth,NA,US13
ELBA2,ELPR,Eleocharis prolifera Torr.,NA,US13
ELBA2,NA,Eleocharis baldwinii (Torr.) Chapm.,Baldwin's spikerush,US13
ELBI3,ELMIB2,Eleocharis minima Kunth var. bicolor (Chapm.),NA,US13
ELBI3,NA,Eleocharis bicolor Chapm.,two-tone spikerush,US13
ELBI4,NA,Eleocharis bifida S.G. Sm.,Glades spikerush,US13
ELBR,NA,Eleocharis brittonii Svens. ex Small,Britton's spikerush,US13
ELBR,ELMIB,Eleocharis microcarpa Torr. var. brittonii (S,NA,US13
ELBR5,ELTRB2,Elatine triandra Schkuhr var. brachysperma (A,NA,US13
ELBR5,NA,Elatine brachysperma A. Gray,shortseed waterwort,US13
ELBR5,ELOB,Elatine obovata (Fassett) H. Mason,NA,US13
ELCA3,NA,Elephantopus carolinianus Raeusch.,Carolina elephantsfoot,US13
ELCA3,ELFL4,Elephantopus flexuosus Raf.,NA,US13
ELCA3,ELVI9,Elephantopus violaceus Sch. Bip.,NA,US13
ELCA6,NA,Elytraria caroliniensis (J.F. Gmel.) Pers.,Carolina scalystem,US13
ELCAC,TUCA,Tubiflora caroliniensis J.F. Gmel.,NA,US13
ELCAC,ELVI8,Elytraria virgata Michx.,NA,US13
ELCAC,NA,Elytraria caroliniensis (J.F. Gmel.) Pers. va,Carolina scalystem,US13
ELCE,NA,Eleocharis cellulosa Torr.,Gulf Coast spikerush,US13
ELCO2,NA,Eleocharis compressa Sull.,flatstem spikerush,US13
ELCOC2,ELTEA,Eleocharis tenuis (Willd.) Schult. var. atrat,NA,US13
ELCOC2,ELELA,Eleocharis elliptica Kunth var. atrata (Svens,NA,US13
ELCOC2,ELELC,Eleocharis elliptica Kunth var. compressa (Su,NA,US13
ELCOC2,NA,Eleocharis compressa Sull. var. compressa,flatstem spikerush,US13
ELCOC2,ELCOA2,Eleocharis compressa Sull. var. atrata Svens.,NA,US13
ELCOC2,ELAC4,"Eleocharis acuminata (Muhl.) Nees, nom. inq.",NA,US13
ELDU3,NA,Eleocharis dulcis (Burm. f.) Trin. ex Hensche,Chinese water chestnut,US13
ELDU3,ELDU4,"Eleocharis dulcus (Burm.) Trin. ex Hensch., o",NA,US13
ELDU3,ELTU3,Eleocharis tuberosa (Roxb.) Schult.,NA,US13
ELEL2,NA,Eleocharis elongata Chapm.,slim spikerush,US13
ELEL3,NA,Elephantopus elatus Bertol.,tall elephantsfoot,US13
ELEL3,ELELI,Elephantopus elatus Bertol. var. intermedius ,NA,US13
ELEN,ELOBE,Eleocharis obtusa (Willd.) Schult. var. engel,NA,US13
ELEN,ELENM,Eleocharis engelmannii Steud. var. monticola ,NA,US13
ELEN,NA,Eleocharis engelmannii Steud.,Engelmann's spikerush,US13
ELEN,ELMO7,Eleocharis monticola Fernald,NA,US13
ELEN,ELENR,Eleocharis engelmannii Steud. var. robusta Fe,NA,US13
ELEN,ELOVD,Eleocharis ovata (Roth) Roem. & Schult. var. ,NA,US13
ELEN,ELOVE,Eleocharis ovata (Roth) Roem. & Schult. var. ,NA,US13
ELEN,ELMOP,Eleocharis monticola Fernald var. pallida H. ,NA,US13
ELEN,ELOBD,Eleocharis obtusa (Willd.) Schult. var. deton,NA,US13
ELEOC,NA,Eleocharis R. Br.,spikerush,US13
ELEPH,NA,Elephantopus L.,elephantsfoot,US13
ELEQ,SCEQ,Scirpus equisetoides Elliott,NA,US13
ELEQ,ELEL7,Eleocharis elliottii A. Dietr.,NA,US13
ELEQ,NA,Eleocharis equisetoides (Elliott) Torr.,jointed spikesedge,US13
ELER,TRPAC2,Trichophorum palustre (L.) Farw. var. calvum ,NA,US13
ELER,NA,Eleocharis erythropoda Steud.,bald spikerush,US13
ELER,ELCA8,Eleocharis calva Torr.,NA,US13
ELER,SCGL8,"Scirpus glaucus Torr., nom. inq.",NA,US13
ELEUS,NA,Eleusine Gaertn.,goosegrass,US13
ELFA,NA,Eleocharis fallax Weath.,creeping spikerush,US13
ELFA,ELAM4,Eleocharis ambigens Fernald,NA,US13
ELFL,NA,Eleocharis flavescens (Poir.) Urb.,yellow spikerush,US13
ELFLF,SCFL6,Scirpus flavescens Poir.,NA,US13
ELFLF,ELPR2,Eleocharis praticola Britton,NA,US13
ELFLF,NA,Eleocharis flavescens (Poir.) Urb. var. flave,yellow spikerush,US13
ELFLF,HEFLF2,Heleocharis flaccida (Rchb.) Urb. var. fusces,NA,US13
ELFLF,ELFLF2,Eleocharis flavescens (Poir.) Urb. var. fusce,NA,US13
ELFLF,HEFL11,Heleocharis flaccida (Rchb.) Urb.,NA,US13
ELGE,SCGE4,Scirpus geniculata L.,NA,US13
ELGE,NA,Eleocharis geniculata (L.) Roem. & Schult.,Canada spikesedge,US13
ELGE,SCCA8,Scirpus caribaea Rottb.,NA,US13
ELGE,ELCA2,Eleocharis caribaea (Rottb.) S.F. Blake,NA,US13
ELGE,ELCAD,Eleocharis capitata (L.) R. Br. var. dispar (,NA,US13
ELGE,ELCAD2,Eleocharis caribaea (Rottb.) S.F. Blake var. ,NA,US13
ELGL3,ELVIA3,Elymus virginicus L. var. australis (Scribn. ,NA,US13
ELGL3,ELGLG2,Elymus glabriflorus (Vasey ex L.H. Dewey) Scr,NA,US13
ELGL3,ELAU2,Elymus australis Scribn. & C.R. Ball,NA,US13
ELGL3,ELGLA2,Elymus glabriflorus (Vasey ex L.H. Dewey) Scr,NA,US13
ELGL3,ELVIG,Elymus virginicus L. var. glabriflorus (Vasey,NA,US13
ELGL3,NA,Elymus glabriflorus (Vasey ex L.H. Dewey) Scr,southeastern wildrye,US13
ELGL3,ELVIA,Elymus virginicus L. f. australis (Scribn. & ,NA,US13
ELHY,NA,Elymus hystrix L.,eastern bottlebrush grass,US13
ELHYH,HYHY2,"Hystrix hystrix (L.) Millsp., nom. inval.",NA,US13
ELHYH,HYPA3,Hystrix patula Moench,NA,US13
ELHYH,NA,Elymus hystrix L. var. hystrix,eastern bottlebrush grass,US13
ELIN3,CYIN7,Cynosurus indicus L.,NA,US13
ELIN3,NA,Eleusine indica (L.) Gaertn.,Indian goosegrass,US13
ELION,NA,Elionurus Humb. & Bonpl. ex Willd.,balsamscale grass,US13
ELLIO,NA,Elliottia Muhl. ex Elliott,elliottia,US13
ELMA,NA,Elymus macgregorii R. Brooks & J.J.N. Campb.,early wildrye,US13
ELME,NA,Eleocharis melanocarpa Torr.,blackfruit spikerush,US13
ELMI2,ELMIF,Eleocharis microcarpa Torr. var. filiculmis,NA,US13
ELMI2,NA,Eleocharis microcarpa Torr.,smallfruit spikerush,US13
ELMI2,ELTO3,Eleocharis torreyana Boeckeler,NA,US13
ELMI3,NA,Eleocharis minima Kunth,small spikerush,US13
ELMI3,ELMIA,Eleocharis minima Kunth var. ambigua (Steud.),NA,US13
ELMI3,ELUN3,Eleocharis uncialis Chapm. ex Small,NA,US13
ELMO,ELMON,Eleocharis montana (Kunth) Roem. & Schult. va,NA,US13
ELMO,NA,Eleocharis montana (Kunth) Roem. & Schult.,mountain spikerush,US13
ELMO,ELNO,Eleocharis nodulosa (Roth) Schult.,NA,US13
ELMO,SCMO12,Scirpus montana Kunth,NA,US13
ELMO2,ELAR8,Eleocharis arenicola Torr.,NA,US13
ELMO2,ELPA2,Eleocharis palmeri Svens.,NA,US13
ELMO2,NA,Eleocharis montevidensis Kunth,sand spikerush,US13
ELNU,NA,Elephantopus nudatus A. Gray,smooth elephantsfoot,US13
ELOB2,SCOB3,Scirpus obtusus Willd.,NA,US13
ELOB2,ELOBJ,Eleocharis obtusa (Willd.) Schult. var. jejun,NA,US13
ELOB2,ELOBO2,Eleocharis obtusa (Willd.) Schult. var. obtus,NA,US13
ELOB2,ELOBE2,Eleocharis obtusa (Willd.) Schult. var. ellip,NA,US13
ELOB2,ELOVO,Eleocharis ovata (Roth) Roem. & Schult. var. ,NA,US13
ELOB2,ELOBG,Eleocharis obtusa (Willd.) Schult. var. gigan,NA,US13
ELOB2,ELOBP,Eleocharis obtusa (Willd.) Schult. var. pease,NA,US13
ELOB2,NA,Eleocharis obtusa (Willd.) Schult.,blunt spikerush,US13
ELOL,NA,Eleocharis olivacea Torr.,bright green spikerush,US13
ELOLO,ELFLO,Eleocharis flaccida (Rchb.) Urb. var. olivace,NA,US13
ELOLO,ELFLO2,Eleocharis flavescens (Poir.) Urb. var. oliva,NA,US13
ELOLO,NA,Eleocharis olivacea Torr. var. olivacea,bright green spikerush,US13
ELPA5,ELPAC,Eleocharis parvula (Roem. & Schult.) Link ex ,NA,US13
ELPA5,ELLE,Eleocharis leptos (Steud.) Svens.,NA,US13
ELPA5,ELLEJ,Eleocharis leptos (Steud.) Svens. var. johnst,NA,US13
ELPA5,ELPAA,Eleocharis parvula (Roem. & Schult.) Link ex ,NA,US13
ELPA5,SCNA2,Scirpus nanus Spreng.,NA,US13
ELPA5,ELME2,Eleocharis membranacea (Buckley) Gilly,NA,US13
ELPA5,NA,Eleocharis parvula (Roem. & Schult.) Link ex ,dwarf spikerush,US13
ELPA5,SCNAA,Scirpus nanus Spreng. var. anachaetus (Torr.),NA,US13
ELPA5,ELLEC,Eleocharis leptos (Steud.) Svens. var. colora,NA,US13
ELPA5,CHME11,Chaetocyperus membranacea Buckley,NA,US13
ELPA5,ELCO6,Eleocharis coloradoensis (Britton) Gilly,NA,US13
ELPU2,NA,Elaeagnus pungens Thunb.,thorny olive,US13
ELQU,NA,Eleocharis quadrangulata (Michx.) Roem. & Sch,squarestem spikerush,US13
ELQU,SCQU,Scirpus quadrangulatus Michx.,NA,US13
ELQU,ELQUC,Eleocharis quadrangulata (Michx.) Roem. & Sch,NA,US13
ELRA2,NA,Elliottia racemosa Muhl. ex Elliott,georgiaplume,US13
ELRI,NA,Elymus riparius Wiegand,riverbank wildrye,US13
ELRI,ELCAR2,Elymus canadensis L. var. riparius (Wiegand) ,NA,US13
ELRO,NA,Eleocharis robbinsii Oakes,Robbins' spikerush,US13
ELRO2,ELROC,Eleocharis rostellata (Torr.) Torr. var. cong,NA,US13
ELRO2,NA,Eleocharis rostellata (Torr.) Torr.,beaked spikerush,US13
ELRO2,SCRO6,Scirpus rostellatus Torr.,NA,US13
ELRO2,ELROO,Eleocharis rostellata (Torr.) Torr. var. occi,NA,US13
ELSE6,ELSE4,"Elymus semicostatum (Nees ex Steud.) Á. Löve,",NA,US13
ELSE6,AGKU2,Agropyron kuramense Melderis,NA,US13
ELSE6,AGSE,Agropyron semicostatum Nees ex Steud.,NA,US13
ELSE6,AGST7,Agropyron striatum (Nees ex Steud.) Hook. f.,NA,US13
ELSE6,NA,Elymus semicostatus (Nees ex Steud.) Á. Löve,drooping wildrye,US13
ELTE,NA,Eleocharis tenuis (Willd.) Schult.,slender spikerush,US13
ELTET,TRTE7,Trichophyllum tenue (Willd.) Farw.,NA,US13
ELTET,SCQU2,"Scirpus quadrangulatus Muhl., non Michx.",NA,US13
ELTET,ELCA16,"Eleocharis capitata sensu S.F. Blake, non (L.",NA,US13
ELTET,NA,Eleocharis tenuis (Willd.) Schult. var. tenui,slender spikerush,US13
ELTEV,ELCAV,Eleocharis capitata (L.) R. Br. var. verrucos,NA,US13
ELTEV,ELVE,Eleocharis verrucosa (Svens.) L.J. Harms,NA,US13
ELTEV,NA,Eleocharis tenuis (Willd.) Schult. var. verru,slender spikerush,US13
ELTO,SCTO5,Scirpus tortilis Link,NA,US13
ELTO,NA,Eleocharis tortilis (Link) Schult.,twisted spikerush,US13
ELTO,ELSI5,Eleocharis simplex auct. non (Elliott) A. Die,NA,US13
ELTO2,ELNU3,Elephantopus nudicaulis Poir.,NA,US13
ELTO2,NA,Elephantopus tomentosus L.,devil's grandmother,US13
ELTO2,ELCAS,Elephantopus carolinianus Raeusch. var. simpl,NA,US13
ELTR4,NA,Elionurus tripsacoides Humb. & Bonpl. ex Will,Pan American balsamscale,US13
ELTR5,NA,Eleocharis tricostata Torr.,three-angle spikerush,US13
ELTU,ELSI7,Eleocharis simplex (Elliott) A. Dietr.,NA,US13
ELTU,SCTU6,Scirpus tuberculosa Michx.,NA,US13
ELTU,ELTUP,Eleocharis tuberculosa (Michx.) Roem. & Schul,NA,US13
ELTU,NA,Eleocharis tuberculosa (Michx.) Roem. & Schul,cone-cup spikerush,US13
ELUM,NA,Elaeagnus umbellata Thunb.,autumn olive,US13
ELUMP,NA,Elaeagnus umbellata Thunb. var. parvifolia (W,autumn olive,US13
